timestamp,longitude,latitude,altitude,accuracy
1539197964419,-3.2009083,55.9453178,172.264404296875,5.997
1539197967394,-3.2009082,55.9453178,172.27728271484375,5.979
1539197970396,-3.2009082,55.9453179,172.2891845703125,5.967
1539197973426,-3.2009082,55.9453179,172.3023681640625,6.121
1539197976429,-3.2009083,55.945318,172.308349609375,6.241
1539197979399,-3.2009083,55.945318,172.318115234375,6.332
1539197982397,-3.2009083,55.9453181,172.32037353515625,6.401
1539197985441,-3.2009083,55.9453181,172.33074951171875,6.452
1539197988394,-3.2009083,55.9453182,172.34521484375,6.49
1539197991428,-3.2009083,55.9453182,172.3583984375,6.518
1539197994391,-3.2009083,55.9453183,172.37091064453125,6.539
1539197997396,-3.2009083,55.9453183,172.3743896484375,6.554
1539198000397,-3.2009083,55.9453183,172.3865966796875,6.725
1539198003430,-3.2009083,55.9453183,172.39312744140625,6.859
1539198006402,-3.2009083,55.9453184,172.39752197265625,6.961
1539198009397,-3.2009083,55.9453184,172.41375732421875,7.187
1539198012424,-3.2009083,55.9453184,172.42120361328125,7.366
1539198015391,-3.2009084,55.9453184,172.42041015625,7.505
1539198018391,-3.2009084,55.9453184,172.42303466796875,7.758
1539198021389,-3.2009084,55.9453185,172.42767333984375,7.799
1539198024399,-3.2009084,55.9453185,172.435546875,7.83
1539198027424,-3.2009084,55.9453186,172.4510498046875,8.014
1539198030428,-3.2009085,55.9453186,172.46234130859375,7.986
1539198033395,-3.2009085,55.9453187,172.46630859375,7.763
1539198036393,-3.2009086,55.9453187,172.48046875,7.613
1539198039417,-3.2009086,55.9453188,172.48345947265625,7.287
1539198042395,-3.2009086,55.9453188,172.4927978515625,7.075
1539198045396,-3.2009087,55.9453188,172.4984130859375,6.933
1539198048395,-3.2009087,55.9453189,172.50634765625,6.834
1539198051428,-3.2009087,55.9453189,172.50439453125,6.766
1539198054428,-3.2009086,55.9453189,172.50531005859375,6.503
1539198057432,-3.2009086,55.945319,172.50872802734375,6.528
1539198060397,-3.2009086,55.945319,172.5126953125,6.546
1539198063426,-3.2009086,55.945319,172.523193359375,6.559
1539198066435,-3.2009085,55.945319,172.53460693359375,6.568
1539198069407,-3.2009086,55.945319,172.5472412109375,6.575
1539198072396,-3.2009086,55.9453191,172.55255126953125,6.58
1539198075407,-3.2009086,55.9453191,172.5599365234375,6.584
1539198078401,-3.2009086,55.9453191,172.57244873046875,6.587
1539198081425,-3.2009086,55.9453192,172.58367919921875,6.589
1539198084396,-3.2009086,55.9453192,172.5955810546875,6.59
1539198087400,-3.2009086,55.9453192,172.6124267578125,6.591
1539198090419,-3.2009087,55.9453193,172.62701416015625,6.592
1539198093426,-3.2009087,55.9453193,172.64306640625,6.592
1539198096390,-3.2009088,55.9453193,172.651611328125,6.593
1539198099399,-3.2009089,55.9453193,172.66424560546875,6.593
1539198102438,-3.2009089,55.9453193,172.6732177734375,6.593
1539198105452,-3.200909,55.9453193,172.6837158203125,6.391
1539198108441,-3.200909,55.9453193,172.6868896484375,6.255
1539198111394,-3.200909,55.9453192,172.692138671875,6.162
1539198114436,-3.200909,55.9453192,172.6976318359375,6.097
1539198117396,-3.200909,55.9453192,172.7073974609375,6.051
1539198120427,-3.200909,55.9453192,172.7091064453125,6.187
1539198123397,-3.200909,55.9453192,172.714111328125,6.114
1539198126396,-3.200909,55.9453192,172.71978759765625,6.063
1539198129432,-3.2009089,55.9453192,172.7301025390625,6.196
1539198132431,-3.2009089,55.9453192,172.73193359375,6.298
1539198135390,-3.2009089,55.9453192,172.743896484375,6.375
1539198138405,-3.2009089,55.9453192,172.759765625,6.433
1539198141426,-3.2009089,55.9453192,172.767333984375,6.476
1539198144445,-3.2009088,55.9453192,172.7763671875,6.508
1539198147393,-3.2009088,55.9453192,172.77716064453125,6.531
1539198150393,-3.2009088,55.9453192,172.77691650390625,6.548
1539198153422,-3.2009088,55.9453192,172.7860107421875,6.561
1539198156425,-3.2009088,55.9453192,172.79644775390625,6.57
1539198159426,-3.2009088,55.9453192,172.8004150390625,6.576
1539198162394,-3.2009088,55.9453192,172.80377197265625,6.581
1539198165395,-3.2009088,55.9453192,172.8072509765625,6.585
1539198168393,-3.2009088,55.9453192,172.81268310546875,6.587
1539198171434,-3.2009088,55.9453192,172.82470703125,6.589
1539198174404,-3.2009088,55.9453192,172.837646484375,6.59
1539198177395,-3.2009088,55.9453193,172.8411865234375,6.591
1539198180425,-3.2009088,55.9453193,172.84454345703125,6.592
1539198183431,-3.2009089,55.9453193,172.8560791015625,6.755
1539198186394,-3.2009089,55.9453193,172.8673095703125,6.882
1539198189394,-3.2009089,55.9453194,172.88134765625,6.978
1539198192437,-3.2009089,55.9453194,172.89117431640625,7.05
1539198195417,-3.200909,55.9453195,172.89764404296875,6.916
1539198198429,-3.200909,55.9453195,172.90966796875,6.823
1539198201408,-3.200909,55.9453196,172.9178466796875,6.758
1539198204397,-3.2009091,55.9453197,172.93316650390625,6.711
1539198207422,-3.2009091,55.9453197,172.94091796875,6.679
1539198210427,-3.2009091,55.9453198,172.94757080078125,6.447
1539198213413,-3.2009092,55.9453198,172.952880859375,6.293
1539198216398,-3.2009092,55.9453199,172.961181640625,6.188
1539198219428,-3.2009093,55.9453199,172.97705078125,6.115
1539198222420,-3.2009093,55.9453199,172.984619140625,6.064
1539198225396,-3.2009094,55.9453199,172.9893798828125,6.028
1539198228391,-3.2009094,55.9453199,172.99737548828125,6.002
1539198231403,-3.2009094,55.9453199,172.99896240234375,5.983
1539198234395,-3.2009094,55.94532,172.998291015625,5.969
1539198237395,-3.2009095,55.94532,172.99578857421875,5.96
1539198240397,-3.2009094,55.94532,172.989990234375,5.953
1539198243400,-3.2009095,55.9453199,173.0003662109375,5.948
1539198246435,-3.2009094,55.94532,173.00201416015625,5.944
1539198249420,-3.2009094,55.94532,172.9962158203125,5.941
1539198252393,-3.2009094,55.94532,172.9952392578125,5.94
1539198255394,-3.2009094,55.9453201,172.9954833984375,5.938
1539198258393,-3.2009094,55.9453201,172.99737548828125,5.937
1539198261433,-3.2009094,55.9453202,172.993408203125,5.936
1539198264427,-3.2009093,55.9453202,172.9937744140625,5.936
1539198267391,-3.2009093,55.9453203,172.9921875,5.935
1539198270436,-3.2009093,55.9453203,172.994873046875,5.935
1539198273420,-3.2009093,55.9453204,173.0028076171875,5.935
1539198276388,-3.2009094,55.9453204,173.0029296875,5.935
1539198279396,-3.2009093,55.9453204,173.001953125,5.935
1539198282456,-3.2009094,55.9453205,173.00726318359375,5.935
1539198285395,-3.2009093,55.9453205,173.00677490234375,5.935
1539198288417,-3.2009093,55.9453206,173.00360107421875,5.935
1539198291400,-3.2009093,55.9453206,173.00341796875,5.935
1539198294422,-3.2009093,55.9453206,173.001708984375,5.934
1539198297421,-3.2009093,55.9453206,172.99932861328125,5.934
1539198300422,-3.2009093,55.9453207,173.000244140625,6.096
1539198303393,-3.2009093,55.9453207,172.9974365234375,6.221
1539198306395,-3.2009093,55.9453207,172.99951171875,6.317
1539198309424,-3.2009092,55.9453207,172.998046875,6.39
1539198312395,-3.2009092,55.9453207,173.0010986328125,6.444
1539198315391,-3.2009092,55.9453207,173.00360107421875,6.484
1539198318393,-3.2009092,55.9453207,173.0128173828125,6.514
1539198321454,-3.2009092,55.9453207,173.01837158203125,6.535
1539198324424,-3.2009092,55.9453206,173.01531982421875,6.551
1539198327443,-3.2009092,55.9453206,173.01708984375,6.563
1539198330394,-3.2009092,55.9453206,173.02020263671875,6.571
1539198333404,-3.2009091,55.9453206,173.0234375,6.577
1539198336421,-3.2009091,55.9453205,173.02490234375,6.582
1539198339395,-3.2009091,55.9453205,173.0281982421875,6.585
1539198342393,-3.2009091,55.9453205,173.02789306640625,6.75
1539198345389,-3.2009091,55.9453205,173.03778076171875,6.878
1539198348436,-3.2009091,55.9453204,173.0460205078125,6.975
1539198351419,-3.2009091,55.9453204,173.05731201171875,7.048
1539198354393,-3.2009091,55.9453204,173.06585693359375,7.103
1539198357396,-3.2009091,55.9453203,173.0750732421875,6.951
1539198360432,-3.2009092,55.9453203,173.07989501953125,6.848
1539198363423,-3.2009092,55.9453203,173.09027099609375,6.775
1539198366396,-3.2009092,55.9453203,173.1021728515625,6.724
1539198369395,-3.2009092,55.9453203,173.1097412109375,6.687
1539198372432,-3.2009092,55.9453203,173.1099853515625,6.829
1539198375440,-3.2009092,55.9453203,173.1142578125,6.938
1539198378415,-3.2009092,55.9453203,173.12017822265625,7.021
1539198381399,-3.2009092,55.9453203,173.12420654296875,7.082
1539198384391,-3.2009092,55.9453202,173.128662109375,7.128
1539198387455,-3.2009092,55.9453202,173.1314697265625,7.162
1539198390391,-3.2009092,55.9453202,173.131591796875,7.187
1539198393392,-3.2009092,55.9453202,173.13238525390625,7.205
1539198396394,-3.2009092,55.9453201,173.1387939453125,7.02
1539198399429,-3.2009092,55.9453201,173.1390380859375,6.895
1539198402420,-3.2009092,55.94532,173.141845703125,6.808
1539198405430,-3.2009092,55.94532,173.14288330078125,6.747
1539198408392,-3.2009092,55.9453199,173.139404296875,6.704
1539198411434,-3.2009092,55.9453199,173.13726806640625,6.673
1539198414391,-3.2009092,55.9453198,173.1385498046875,6.651
1539198417418,-3.2009091,55.9453198,173.138916015625,6.635
1539198420395,-3.2009091,55.9453197,173.1378173828125,6.624
1539198423396,-3.2009091,55.9453197,173.1356201171875,6.616
1539198426425,-3.2009091,55.9453197,173.136474609375,6.61
1539198429394,-3.200909,55.9453197,173.1336669921875,6.605
1539198432395,-3.200909,55.9453196,173.1378173828125,6.602
1539198435436,-3.200909,55.9453197,173.1431884765625,6.6
1539198438425,-3.200909,55.9453197,173.1458740234375,6.598
1539198441423,-3.200909,55.9453197,173.152099609375,6.597
1539198444395,-3.200909,55.9453197,173.1546630859375,6.596
1539198447394,-3.200909,55.9453198,173.15948486328125,6.596
1539198450392,-3.2009089,55.9453198,173.1575927734375,6.595
1539198453421,-3.2009089,55.9453198,173.15753173828125,6.595
1539198456425,-3.2009089,55.9453198,173.15472412109375,6.595
1539198459399,-3.2009088,55.9453198,173.14971923828125,6.594
1539198462393,-3.2009088,55.9453198,173.142822265625,6.594
1539198465432,-3.2009087,55.9453198,173.14239501953125,6.594
1539198468427,-3.2009087,55.9453198,173.13604736328125,6.594
1539198471397,-3.2009086,55.9453198,173.1309814453125,6.594
1539198474392,-3.2009086,55.9453197,173.1259765625,6.594
1539198477428,-3.2009085,55.9453197,173.12060546875,6.594
1539198480405,-3.2009085,55.9453197,173.11676025390625,6.594
1539198483404,-3.2009084,55.9453197,173.11114501953125,6.594
1539198486394,-3.2009084,55.9453196,173.1129150390625,6.594
1539198489421,-3.2009083,55.9453196,173.1051025390625,6.594
1539198492421,-3.2009083,55.9453195,173.10614013671875,6.594
1539198495390,-3.2009082,55.9453195,173.1005859375,6.594
1539198498391,-3.2009082,55.9453194,173.0948486328125,6.594
1539198501394,-3.2009081,55.9453193,173.090576171875,6.594
1539198504391,-3.2009081,55.9453193,173.0899658203125,6.594
1539198507429,-3.2009081,55.9453192,173.094970703125,6.594
1539198510391,-3.2009081,55.9453191,173.089111328125,6.391
1539198513411,-3.200908,55.9453191,173.0927734375,6.445
1539198516418,-3.200908,55.9453191,173.09698486328125,6.485
1539198519403,-3.200908,55.9453191,173.09259033203125,6.514
1539198522397,-3.200908,55.945319,173.0899658203125,6.536
1539198525395,-3.200908,55.945319,173.089111328125,6.552
1539198528391,-3.200908,55.945319,173.08544921875,6.563
1539198531440,-3.200908,55.9453189,173.0830078125,6.572
1539198534393,-3.200908,55.9453189,173.0794677734375,6.578
1539198537394,-3.2009079,55.9453188,173.072509765625,6.582
1539198540395,-3.2009079,55.9453188,173.06298828125,6.748
1539198543423,-3.2009079,55.9453187,173.056640625,6.876
1539198546434,-3.2009079,55.9453187,173.0506591796875,6.974
1539198549406,-3.2009079,55.9453186,173.04693603515625,7.047
1539198552409,-3.2009078,55.9453186,173.04217529296875,6.913
1539198555396,-3.2009078,55.9453185,173.0421142578125,7.002
1539198558413,-3.2009078,55.9453185,173.04266357421875,7.068
1539198561396,-3.2009078,55.9453184,173.04266357421875,7.118
1539198564393,-3.2009078,55.9453184,173.04425048828125,7.154
1539198567412,-3.2009077,55.9453184,173.040771484375,7.181
1539198570422,-3.2009077,55.9453183,173.0413818359375,7.201
1539198573391,-3.2009077,55.9453183,173.03875732421875,7.215
1539198576390,-3.2009077,55.9453183,173.03778076171875,7.225
1539198579395,-3.2009076,55.9453182,173.03076171875,7.233
1539198582399,-3.2009076,55.9453182,173.0257568359375,7.239
1539198585401,-3.2009076,55.9453182,173.020263671875,7.243
1539198588397,-3.2009076,55.9453182,173.0123291015625,7.246
1539198591441,-3.2009075,55.9453182,173.0067138671875,7.248
1539198594427,-3.2009075,55.9453181,173.00054931640625,7.249
1539198597410,-3.2009075,55.9453181,172.9910888671875,7.25
1539198600393,-3.2009074,55.9453181,172.986572265625,7.051
1539198603394,-3.2009074,55.9453181,172.98773193359375,6.916
1539198606390,-3.2009074,55.945318,172.984619140625,6.823
1539198609399,-3.2009074,55.945318,172.9842529296875,6.758
1539198612391,-3.2009074,55.945318,172.97900390625,6.711
1539198615399,-3.2009074,55.9453179,172.9765625,6.679
1539198618401,-3.2009074,55.9453179,172.9757080078125,6.655
1539198621424,-3.2009074,55.9453178,172.97137451171875,6.431
1539198624428,-3.2009074,55.9453178,172.96380615234375,6.283
1539198627397,-3.2009074,55.9453177,172.95867919921875,6.181
1539198630416,-3.2009074,55.9453177,172.955078125,6.11
1539198633438,-3.2009073,55.9453177,172.9483642578125,6.06
1539198636394,-3.2009073,55.9453176,172.9417724609375,6.025
1539198639408,-3.2009073,55.9453176,172.93280029296875,6.0
1539198642392,-3.2009073,55.9453176,172.92730712890625,5.982
1539198645395,-3.2009072,55.9453176,172.92236328125,5.969
1539198648437,-3.2009072,55.9453176,172.9139404296875,5.959
1539198651389,-3.2009072,55.9453175,172.91094970703125,5.952
1539198654397,-3.2009071,55.9453175,172.90350341796875,5.947
1539198657392,-3.2009071,55.9453175,172.8974609375,5.944
1539198660435,-3.2009071,55.9453174,172.89166259765625,5.941
1539198663417,-3.200907,55.9453174,172.881103515625,5.939
1539198666392,-3.200907,55.9453174,172.87713623046875,5.938
1539198669411,-3.200907,55.9453174,172.8656005859375,5.937
1539198672440,-3.200907,55.9453173,172.85968017578125,5.936
1539198675427,-3.2009069,55.9453173,172.84857177734375,5.936
1539198678394,-3.2009069,55.9453173,172.84075927734375,6.097
1539198681394,-3.2009069,55.9453173,172.83587646484375,6.222
1539198684426,-3.2009068,55.9453173,172.82647705078125,6.318
1539198687435,-3.2009068,55.9453174,172.821533203125,6.39
1539198690391,-3.2009068,55.9453174,172.8248291015625,6.444
1539198693393,-3.2009068,55.9453174,172.8212890625,6.291
1539198696425,-3.2009068,55.9453174,172.82611083984375,6.37
1539198699430,-3.2009068,55.9453174,172.8236083984375,6.429
1539198702391,-3.2009068,55.9453175,172.82525634765625,6.281
1539198705396,-3.2009068,55.9453175,172.8294677734375,6.18
1539198708415,-3.2009068,55.9453175,172.83148193359375,6.11
1539198711419,-3.2009068,55.9453175,172.83123779296875,6.06
1539198714417,-3.2009068,55.9453176,172.8310546875,6.025
1539198717392,-3.2009068,55.9453176,172.836669921875,6.0
1539198720390,-3.2009068,55.9453176,172.83935546875,5.981
1539198723420,-3.2009068,55.9453177,172.84619140625,5.968
1539198726391,-3.2009068,55.9453177,172.85552978515625,5.959
1539198729391,-3.2009068,55.9453177,172.86614990234375,6.115
1539198732389,-3.2009068,55.9453177,172.8717041015625,6.236
1539198735439,-3.2009068,55.9453177,172.88165283203125,6.328
1539198738423,-3.2009069,55.9453177,172.88372802734375,6.212
1539198741401,-3.2009069,55.9453178,172.887451171875,6.132
1539198744411,-3.2009069,55.9453178,172.88525390625,6.076
1539198747441,-3.200907,55.9453178,172.8857421875,6.036
1539198750418,-3.200907,55.9453178,172.884033203125,6.008
1539198753439,-3.200907,55.9453178,172.88348388671875,5.987
1539198756397,-3.200907,55.9453178,172.88055419921875,5.973
1539198759396,-3.200907,55.9453178,172.87628173828125,5.962
1539198762418,-3.200907,55.9453178,172.86688232421875,5.954
1539198765422,-3.200907,55.9453178,172.8656005859375,5.949
1539198768387,-3.200907,55.9453178,172.85107421875,5.945
1539198771467,-3.2009069,55.9453177,172.843017578125,5.942
1539198774408,-3.2009069,55.9453178,172.8294677734375,5.94
1539198777426,-3.2009069,55.9453178,172.81756591796875,5.938
1539198780411,-3.2009069,55.9453178,172.80926513671875,5.937
1539198783396,-3.2009068,55.9453178,172.7991943359375,5.937
1539198786423,-3.2009068,55.9453178,172.79229736328125,5.936
1539198789419,-3.2009068,55.9453178,172.80322265625,5.936
1539198792391,-3.2009068,55.9453178,172.796875,5.935
1539198795394,-3.2009068,55.9453178,172.794189453125,5.935
1539198798419,-3.2009069,55.9453178,172.794677734375,6.096
1539198801395,-3.2009069,55.9453178,172.7884521484375,6.05
1539198804418,-3.2009069,55.9453178,172.78076171875,6.018
1539198807395,-3.2009069,55.9453178,172.77484130859375,5.995
1539198810416,-3.2009069,55.9453178,172.7760009765625,6.143
1539198813453,-3.200907,55.9453178,172.772216796875,6.257
1539198816420,-3.200907,55.9453178,172.76739501953125,6.344
1539198819415,-3.200907,55.9453178,172.7568359375,6.41
1539198822404,-3.2009071,55.9453178,172.74163818359375,6.459
1539198825423,-3.2009071,55.9453177,172.7398681640625,6.495
1539198828391,-3.2009071,55.9453177,172.72821044921875,6.522
1539198831388,-3.2009071,55.9453177,172.7218017578125,6.541
1539198834407,-3.2009071,55.9453176,172.71728515625,6.716
1539198837399,-3.2009072,55.9453176,172.7120361328125,6.989
1539198840404,-3.2009072,55.9453176,172.70721435546875,7.21
1539198843423,-3.2009072,55.9453176,172.70263671875,7.384
1539198846392,-3.2009072,55.9453176,172.69873046875,7.519
1539198849394,-3.2009072,55.9453176,172.69110107421875,7.443
1539198852420,-3.2009072,55.9453176,172.6888427734375,7.564
1539198855390,-3.2009072,55.9453176,172.686279296875,7.655
1539198858398,-3.2009072,55.9453175,172.68426513671875,7.538
1539198861388,-3.2009072,55.9453175,172.68255615234375,7.457
1539198864433,-3.2009072,55.9453175,172.6812744140625,7.574
1539198867423,-3.2009072,55.9453175,172.68084716796875,7.482
1539198870392,-3.2009072,55.9453174,172.6827392578125,7.593
1539198873394,-3.2009072,55.9453174,172.68084716796875,7.495
1539198876415,-3.2009072,55.9453173,172.67913818359375,7.426
1539198879422,-3.2009071,55.9453173,172.680419921875,7.378
1539198882393,-3.2009071,55.9453172,172.6824951171875,7.135
1539198885391,-3.2009071,55.9453172,172.681640625,6.973
1539198888392,-3.2009071,55.9453171,172.68212890625,6.863
1539198891452,-3.2009071,55.9453171,172.68304443359375,6.786
1539198894422,-3.2009071,55.945317,172.6771240234375,6.731
1539198897395,-3.2009071,55.945317,172.6728515625,6.693
1539198900397,-3.2009071,55.9453169,172.6719970703125,6.665
1539198903428,-3.2009071,55.9453169,172.6685791015625,6.645
1539198906417,-3.2009071,55.9453168,172.66351318359375,6.631
1539198909390,-3.2009071,55.9453168,172.65313720703125,6.621
1539198912391,-3.200907,55.9453167,172.6455078125,6.613
1539198915429,-3.200907,55.9453166,172.63543701171875,6.608
1539198918415,-3.200907,55.9453166,172.62591552734375,6.604
1539198921391,-3.2009069,55.9453165,172.612548828125,6.601
1539198924389,-3.2009069,55.9453165,172.6002197265625,6.599
1539198927427,-3.2009068,55.9453164,172.58294677734375,6.598
1539198930410,-3.2009068,55.9453163,172.57379150390625,6.597
1539198933430,-3.2009067,55.9453163,172.5625,6.596
1539198936392,-3.2009067,55.9453162,172.5469970703125,6.595
1539198939394,-3.2009066,55.9453162,172.5413818359375,6.595
1539198942420,-3.2009066,55.9453161,172.5263671875,6.595
1539198945423,-3.2009065,55.9453161,172.5052490234375,6.594
1539198948395,-3.2009065,55.945316,172.50689697265625,6.594
1539198951391,-3.2009064,55.9453159,172.4847412109375,6.594
1539198954443,-3.2009064,55.9453158,172.46075439453125,6.594
1539198957412,-3.2009064,55.9453158,172.44580078125,6.594
1539198960392,-3.2009063,55.9453157,172.427001953125,6.594
1539198963390,-3.2009062,55.9453156,172.40447998046875,6.391
1539198966397,-3.2009062,55.9453156,172.38824462890625,6.256
1539198969422,-3.2009061,55.9453155,172.3687744140625,6.162
1539198972422,-3.200906,55.9453155,172.36419677734375,6.097
1539198975401,-3.2009059,55.9453154,172.34979248046875,6.051
1539198978390,-3.2009059,55.9453153,172.342041015625,6.018
1539198981447,-3.2009058,55.9453152,172.33447265625,5.995
1539198984428,-3.2009057,55.9453151,172.3306884765625,5.978
1539198987393,-3.2009057,55.9453151,172.3236083984375,5.966
1539198990392,-3.2009056,55.945315,172.3162841796875,5.957
1539198993440,-3.2009056,55.9453149,172.30682373046875,5.951
1539198996418,-3.2009056,55.9453149,172.295654296875,5.946
1539198999388,-3.2009055,55.9453148,172.2847900390625,5.943
1539199002394,-3.2009055,55.9453147,172.2724609375,5.941
1539199005419,-3.2009055,55.9453147,172.246337890625,5.939
1539199008416,-3.2009054,55.9453146,172.2391357421875,5.938
1539199011424,-3.2009054,55.9453146,172.22589111328125,5.937
1539199014393,-3.2009054,55.9453145,172.211181640625,5.936
1539199017427,-3.2009054,55.9453144,172.19732666015625,5.936
1539199020401,-3.2009054,55.9453143,172.17828369140625,5.935
1539199023446,-3.2009053,55.9453142,172.163818359375,5.935
1539199026399,-3.2009053,55.9453141,172.14422607421875,5.935
1539199029394,-3.2009052,55.9453141,172.12310791015625,5.935
1539199032417,-3.2009052,55.945314,172.109130859375,5.935
1539199035430,-3.2009052,55.9453139,172.093505859375,5.935
1539199038401,-3.2009051,55.9453138,172.070556640625,6.096
1539199041396,-3.2009051,55.9453137,172.04962158203125,6.221
1539199044410,-3.200905,55.9453137,172.029052734375,6.317
1539199047420,-3.200905,55.9453137,172.00897216796875,6.39
1539199050434,-3.2009049,55.9453137,171.997802734375,6.444
1539199053399,-3.2009049,55.9453136,171.9813232421875,6.484
1539199056402,-3.2009049,55.9453136,171.9642333984375,6.514
1539199059425,-3.2009049,55.9453136,171.94696044921875,6.535
1539199062421,-3.2009048,55.9453136,171.9273681640625,6.551
1539199065399,-3.2009048,55.9453136,171.91070556640625,6.563
1539199068395,-3.2009048,55.9453137,171.8955078125,6.571
1539199071396,-3.2009048,55.9453137,171.8826904296875,6.577
1539199074432,-3.2009047,55.9453137,171.86322021484375,6.582
1539199077390,-3.2009048,55.9453138,171.84710693359375,6.585
1539199080399,-3.2009048,55.9453138,171.83807373046875,6.588
1539199083434,-3.2009048,55.9453139,171.8270263671875,6.589
1539199086394,-3.2009048,55.9453139,171.80718994140625,6.591
1539199089391,-3.2009048,55.945314,171.79595947265625,6.591
1539199092398,-3.2009049,55.9453141,171.7821044921875,6.592
1539199095402,-3.2009049,55.9453142,171.76751708984375,6.593
1539199098421,-3.200905,55.9453142,171.75555419921875,6.593
1539199101436,-3.200905,55.9453143,171.74102783203125,6.593
1539199104393,-3.2009051,55.9453144,171.72430419921875,6.593
1539199107394,-3.2009051,55.9453144,171.707275390625,6.594
1539199110420,-3.2009051,55.9453145,171.6927490234375,6.594
1539199113430,-3.2009051,55.9453146,171.67706298828125,6.757
1539199116392,-3.2009052,55.9453146,171.6744384765625,6.883
1539199119390,-3.2009052,55.9453146,171.658935546875,6.8
1539199122431,-3.2009053,55.9453146,171.64703369140625,6.741
1539199125391,-3.2009053,55.9453147,171.634765625,6.7
1539199128389,-3.2009053,55.9453147,171.614013671875,6.67
1539199131392,-3.2009054,55.9453147,171.60302734375,6.816
1539199134388,-3.2009054,55.9453147,171.58905029296875,6.928
1539199137441,-3.2009054,55.9453147,171.57415771484375,7.013
1539199140391,-3.2009054,55.9453147,171.5628662109375,7.077
1539199143395,-3.2009054,55.9453147,171.557373046875,7.279
1539199146440,-3.2009054,55.9453147,171.54693603515625,7.438
1539199149427,-3.2009054,55.9453147,171.54193115234375,7.56
1539199152390,-3.2009054,55.9453147,171.5399169921875,7.802
1539199155388,-3.2009054,55.9453147,171.53070068359375,7.992
1539199158391,-3.2009054,55.9453147,171.52593994140625,8.282
1539199161428,-3.2009054,55.9453147,171.519775390625,8.359
1539199164450,-3.2009054,55.9453147,171.51727294921875,8.416
1539199167386,-3.2009054,55.9453147,171.51666259765625,8.458
1539199170388,-3.2009054,55.9453147,171.51434326171875,8.489
1539199173434,-3.2009054,55.9453148,171.5091552734375,8.511
1539199176391,-3.2009054,55.9453148,171.507568359375,8.692
1539199179398,-3.2009054,55.9453148,171.50732421875,8.831
1539199182390,-3.2009054,55.9453148,171.5028076171875,8.757
1539199185419,-3.2009054,55.9453148,171.499755859375,8.499
1539199188418,-3.2009055,55.9453147,171.498779296875,8.325
1539199191416,-3.2009055,55.9453147,171.49737548828125,8.206
1539199194389,-3.2009055,55.9453147,171.49072265625,8.122
1539199197398,-3.2009055,55.9453147,171.48736572265625,8.238
1539199200423,-3.2009056,55.9453147,171.48468017578125,8.326
1539199203420,-3.2009056,55.9453146,171.48028564453125,8.392
1539199206398,-3.2009057,55.9453146,171.47802734375,8.44
1539199209401,-3.2009057,55.9453146,171.4725341796875,8.285
1539199212418,-3.2009058,55.9453146,171.46630859375,8.361
1539199215418,-3.2009058,55.9453146,171.46002197265625,8.23
1539199218398,-3.2009058,55.9453146,171.4510498046875,7.924
1539199221393,-3.2009059,55.9453146,171.445068359375,7.481
1539199224422,-3.2009059,55.9453146,171.437744140625,7.202
1539199227415,-3.2009059,55.9453147,171.433349609375,7.019
1539199230420,-3.200906,55.9453147,171.42962646484375,6.894
1539199233393,-3.200906,55.9453147,171.4283447265625,6.585
1539199236427,-3.200906,55.9453148,171.42889404296875,6.386
1539199239418,-3.2009061,55.9453148,171.4320068359375,6.252
1539199242425,-3.2009061,55.9453148,171.4287109375,6.16
1539199245394,-3.2009061,55.9453148,171.431396484375,6.095
1539199248392,-3.2009061,55.9453148,171.42767333984375,6.05
1539199251389,-3.2009062,55.9453149,171.4315185546875,6.017
1539199254416,-3.2009062,55.9453149,171.43048095703125,5.994
1539199257387,-3.2009062,55.9453149,171.42626953125,5.978
1539199260386,-3.2009062,55.9453149,171.43133544921875,6.129
1539199263423,-3.2009063,55.9453149,171.4307861328125,6.247
1539199266421,-3.2009063,55.9453149,171.4359130859375,6.337
1539199269426,-3.2009063,55.9453149,171.440185546875,6.404
1539199272386,-3.2009064,55.9453149,171.443359375,6.455
1539199275430,-3.2009064,55.9453149,171.4466552734375,6.298
1539199278426,-3.2009064,55.9453149,171.4432373046875,6.376
1539199281409,-3.2009065,55.9453149,171.44183349609375,6.433
1539199284390,-3.2009065,55.9453148,171.4384765625,6.63
1539199287404,-3.2009065,55.9453148,171.4375,6.785
1539199290422,-3.2009065,55.9453148,171.43243408203125,6.905
1539199293441,-3.2009066,55.9453148,171.42877197265625,6.815
1539199296388,-3.2009066,55.9453148,171.42236328125,6.752
1539199299402,-3.2009066,55.9453148,171.41534423828125,6.879
1539199302430,-3.2009066,55.9453148,171.40679931640625,6.976
1539199305424,-3.2009066,55.9453148,171.4014892578125,7.2
1539199308423,-3.2009066,55.9453148,171.3900146484375,7.51
1539199311393,-3.2009066,55.9453148,171.3782958984375,7.762
1539199314391,-3.2009067,55.9453149,171.3680419921875,7.802
1539199317393,-3.2009067,55.9453149,171.35595703125,7.639
1539199320421,-3.2009068,55.945315,171.341552734375,7.711
1539199323390,-3.2009068,55.9453151,171.32708740234375,7.577
1539199326398,-3.2009069,55.9453152,171.3179931640625,7.264
1539199329385,-3.200907,55.9453153,171.30615234375,7.06
1539199332414,-3.200907,55.9453153,171.2960205078125,6.922
1539199335391,-3.2009071,55.9453154,171.2874755859375,6.827
1539199338396,-3.2009072,55.9453154,171.28125,6.761
