timestamp,longitude,latitude,altitude,accuracy
1541010441816,-3.1802368,55.9450318,192.92413330078125,82.88
1541010444819,-3.180242,55.9450248,191.03814697265625,90.647
1541010447817,-3.180251,55.9450242,191.96051025390625,99.84
1541010450824,-3.1802636,55.9450267,192.389892578125,107.75
1541010453847,-3.180295,55.9450684,191.7940673828125,115.29
1541010456869,-3.1803511,55.9451516,191.239013671875,114.091
1541010459868,-3.180442,55.9453025,190.29840087890625,94.557
1541010462816,-3.1804932,55.9453967,191.41583251953125,80.553
1541010465841,-3.1805399,55.9455679,200.8673095703125,76.208
1541010468820,-3.180571,55.9456607,204.55511474609375,75.943
1541010471830,-3.1805884,55.945749,211.09552001953125,74.167
1541010474827,-3.1805898,55.945832,212.94287109375,67.864
1541010477827,-3.1805798,55.9458965,218.65802001953125,60.549
1541010480813,-3.1805736,55.9459726,216.322998046875,55.631
1541010483849,-3.1805681,55.9460529,218.263671875,45.78
1541010486812,-3.1805662,55.9460761,216.43255615234375,37.688
1541010489821,-3.1805666,55.9460888,217.62066650390625,32.865
1541010492817,-3.1805684,55.9460983,218.0025634765625,29.711
1541010495820,-3.1805706,55.9461045,219.09613037109375,27.037
1541010498845,-3.1805716,55.9460994,218.266845703125,26.229
1541010501833,-3.1805724,55.9460958,218.35455322265625,26.085
1541010504834,-3.1805729,55.9460935,218.359375,26.654
1541010507834,-3.1805732,55.9460917,218.3525390625,26.757
1541010510825,-3.1805736,55.9460894,218.29571533203125,24.149
1541010513812,-3.1805737,55.946087,218.1905517578125,21.062
1541010516815,-3.1805734,55.9460816,217.4981689453125,19.729
1541010519864,-3.1805713,55.9460518,211.74066162109375,19.743
1541010522818,-3.1805692,55.9460235,209.486083984375,20.09
1541010525830,-3.1805659,55.9459802,205.9957275390625,19.601
1541010528815,-3.1805622,55.9459308,202.92120361328125,19.466
1541010531851,-3.1805584,55.9458796,202.4984130859375,18.491
1541010534844,-3.180555,55.9458344,202.41705322265625,16.073
1541010537829,-3.1805531,55.9458078,202.3155517578125,13.77
1541010540817,-3.1805522,55.9457945,202.269287109375,12.279
1541010543867,-3.1805517,55.945789,202.19537353515625,12.162
1541010546822,-3.1805515,55.9457862,202.07342529296875,12.909
1541010549856,-3.1805515,55.9457859,201.94580078125,15.021
1541010552811,-3.1805515,55.9457855,201.798828125,17.424
1541010555815,-3.1805514,55.945785,201.72833251953125,20.128
1541010558826,-3.1805514,55.9457842,201.67694091796875,23.128
1541010561843,-3.1805513,55.9457833,201.6646728515625,26.399
1541010564829,-3.180551,55.9457799,201.634033203125,27.576
1541010567817,-3.1805507,55.9457775,201.73260498046875,28.536
1541010570823,-3.1805506,55.9457757,201.7135009765625,29.573
1541010573810,-3.1805504,55.9457746,201.71099853515625,31.452
1541010576820,-3.1805503,55.9457729,201.565185546875,32.446
1541010579813,-3.1805502,55.9457709,201.56329345703125,32.222
1541010582814,-3.1805501,55.9457701,201.53436279296875,34.911
1541010585808,-3.1805501,55.9457697,201.48931884765625,39.486
1541010588860,-3.18055,55.9457691,201.454833984375,43.699
1541010591819,-3.1805499,55.9457683,201.46246337890625,46.695
1541010594816,-3.1805497,55.945767,201.45135498046875,45.321
1541010597845,-3.1805496,55.9457659,201.43341064453125,42.999
1541010600820,-3.1805494,55.9457651,201.42437744140625,40.254
1541010603808,-3.1805494,55.9457646,201.3985595703125,38.563
1541010606837,-3.1805493,55.9457642,201.3990478515625,38.656
1541010609842,-3.1805493,55.945764,201.4066162109375,40.691
1541010612873,-3.1805493,55.945764,201.4136962890625,45.478
1541010615845,-3.1805493,55.9457639,201.41314697265625,50.196
1541010618823,-3.1805493,55.9457638,201.4124755859375,53.371
1541010621830,-3.1805492,55.9457636,201.3916015625,55.373
1541010624826,-3.1805492,55.9457635,201.381103515625,61.637
1541010627821,-3.1805492,55.9457634,201.37677001953125,69.993
1541010634857,-3.1805485,55.9457632,200.4705810546875,79.558
1541010641821,-3.1805486,55.9457632,201.41156005859375,87.675
1541010645830,-3.1805496,55.9457651,201.5626220703125,79.869
1541010648828,-3.1805502,55.9457667,201.56658935546875,66.525
1541010651878,-3.1805507,55.9457678,201.557373046875,40.787
1541010654816,-3.1805508,55.9457679,201.537841796875,32.911
1541010657826,-3.1805508,55.9457675,201.4874267578125,29.048
1541010660821,-3.1805508,55.9457668,201.4208984375,25.308
1541010663809,-3.1805508,55.9457658,201.29949951171875,22.368
1541010666826,-3.1805507,55.9457647,201.2637939453125,20.161
1541010669819,-3.1805507,55.9457638,201.23699951171875,17.244
1541010672816,-3.1805507,55.9457633,201.2315673828125,15.451
1541010675846,-3.1805507,55.9457629,201.20068359375,14.16
1541010678817,-3.1805507,55.9457625,201.17291259765625,12.82
1541010681833,-3.1805506,55.9457615,201.044677734375,11.077
1541010684826,-3.1805506,55.9457606,201.0640869140625,10.18
1541010687836,-3.1805505,55.9457601,201.073486328125,9.651
1541010690827,-3.1805505,55.9457598,201.0750732421875,9.53
1541010693815,-3.1805505,55.9457596,201.07208251953125,9.781
1541010696822,-3.1805505,55.9457595,201.0787353515625,10.447
1541010699868,-3.1805505,55.9457584,200.677490234375,10.641
1541010702816,-3.1805504,55.9457568,200.69708251953125,10.788
1541010705833,-3.1805503,55.9457555,200.70770263671875,11.056
1541010708824,-3.1805502,55.9457545,200.692138671875,11.408
1541010711824,-3.1805502,55.9457539,200.7166748046875,12.057
1541010714847,-3.1805502,55.9457533,200.7158203125,12.478
1541010717867,-3.1805502,55.9457529,200.7218017578125,13.181
1541010720822,-3.1805503,55.9457527,200.736083984375,14.446
1541010723819,-3.1805503,55.9457525,200.751220703125,16.184
1541010726847,-3.1805503,55.9457524,200.7562255859375,18.091
1541010729826,-3.1805503,55.9457523,200.75958251953125,20.238
1541010732822,-3.1805504,55.945752,200.76007080078125,21.982
1541010735834,-3.1805504,55.9457518,200.758544921875,23.484
1541010738821,-3.1805504,55.9457516,200.75439453125,24.567
1541010741857,-3.1805504,55.9457512,200.75738525390625,23.45
1541010744818,-3.1805505,55.9457508,200.74749755859375,21.067
1541010747818,-3.1805505,55.9457506,200.75299072265625,19.731
1541010750820,-3.1805505,55.9457505,200.74737548828125,19.357
1541010753824,-3.1805505,55.9457505,200.763427734375,19.292
1541010756821,-3.1805505,55.9457503,200.754638671875,17.838
1541010759820,-3.1805504,55.9457495,200.665771484375,14.515
1541010762825,-3.1805503,55.9457484,200.6007080078125,12.25
1541010765815,-3.18055,55.9457472,200.5975341796875,10.415
1541010768830,-3.1805499,55.9457466,200.60394287109375,9.503
1541010771824,-3.1805498,55.945746,200.56103515625,8.974
1541010774821,-3.1805497,55.9457458,200.5714111328125,8.641
1541010777821,-3.1805496,55.9457456,200.5943603515625,8.183
1541010780819,-3.1805496,55.9457455,200.598388671875,7.893
1541010783810,-3.1805495,55.9457454,200.5914306640625,7.701
1541010786824,-3.1805496,55.945744,199.94775390625,7.757
1541010789832,-3.1805498,55.9457424,199.93328857421875,8.09
1541010792829,-3.18055,55.9457413,199.9254150390625,8.591
1541010795823,-3.1805502,55.9457398,199.66552734375,9.123
1541010798813,-3.1805504,55.9457387,199.6611328125,9.856
1541010801828,-3.1805505,55.9457379,199.6441650390625,10.86
1541010804825,-3.1805506,55.9457374,199.632080078125,12.189
1541010807821,-3.1805506,55.9457368,199.6580810546875,13.485
1541010810825,-3.1805507,55.9457363,199.6171875,14.899
1541010813835,-3.1805508,55.9457359,199.5810546875,16.644
1541010816823,-3.1805508,55.9457357,199.5543212890625,19.037
1541010819819,-3.1805501,55.9457356,199.6480712890625,22.146
1541010822819,-3.1805478,55.9457396,199.7930908203125,26.586
1541010825832,-3.1805717,55.9462268,200.08154296875,97.552
1541010828823,-3.180209,55.9466198,200.6656494140625,73.968
1541010831820,-3.1801022,55.9465098,200.1727294921875,86.832
1541010834825,-3.1801047,55.9464642,201.39508056640625,75.562
1541010837835,-3.1800683,55.9464596,201.27301025390625,64.843
1541010840828,-3.1800132,55.9463796,201.047119140625,64.27
1541010843813,-3.1799849,55.9463168,200.96075439453125,68.622
1541010846815,-3.1799801,55.946221,201.42108154296875,68.923
1541010849844,-3.1800691,55.9461704,201.37799072265625,65.078
1541010852831,-3.1803303,55.9466243,200.755126953125,103.984
1541010855818,-3.1804793,55.9467346,200.34619140625,102.912
1541010858808,-3.1806028,55.9469879,200.19451904296875,90.048
1541010861813,-3.1805434,55.9470787,200.12841796875,134.0
1541010864828,-3.1805012,55.9470005,198.901611328125,111.743
1541010867819,-3.1804166,55.9467899,194.7620849609375,93.571
1541010870823,-3.180257,55.9457307,176.9788818359375,90.048
1541010873825,-3.1804296,55.9457678,175.15673828125,77.886
1541010876816,-3.1804728,55.9457481,176.076171875,76.933
1541010879820,-3.1803622,55.9455567,179.11871337890625,147.936
1541010882815,-3.1808331,55.9453704,174.8050537109375,153.296
1541010885824,-3.1809532,55.9452704,173.96942138671875,169.376
1541010888815,-3.1811736,55.9451913,173.0826416015625,177.952
1541010891834,-3.1813805,55.9452494,171.554443359375,145.587
1541010894824,-3.1813647,55.9452775,171.3448486328125,138.945
1541010897818,-3.1814036,55.9452973,172.25701904296875,131.74
1541010900835,-3.181446,55.9452949,172.1798095703125,121.89
1541010903820,-3.1814172,55.9453481,171.62921142578125,124.029
1541010906817,-3.1813903,55.9453964,171.36181640625,124.048
1541010909829,-3.1813322,55.9454556,169.457275390625,108.414
1541010912818,-3.1812684,55.9454894,169.6768798828125,91.253
1541010915819,-3.1812366,55.9454903,169.32037353515625,86.913
1541010918821,-3.1812515,55.9454813,168.96337890625,82.954
1541010921819,-3.1805163,55.9456047,161.165283203125,56.557
1541010924816,-3.18029,55.9454635,158.4796142578125,44.435
1541010927827,-3.1801343,55.9453664,161.515625,33.326
1541010930821,-3.180171,55.9454894,159.0462646484375,26.761
1541010933818,-3.1802063,55.9455719,156.9442138671875,23.872
1541010936820,-3.1802259,55.9456501,157.032958984375,22.529
1541010939819,-3.1802424,55.9456839,152.01287841796875,21.464
1541010942821,-3.1802978,55.9456908,150.747314453125,20.884
1541010945833,-3.1803577,55.9456898,151.833251953125,22.255
1541010948840,-3.1804115,55.94565,151.81817626953125,24.119
1541010951824,-3.1804393,55.9456049,148.57769775390625,25.693
1541010954825,-3.1804512,55.9455539,148.40576171875,26.913
1541010957844,-3.1804352,55.945574,146.87786865234375,26.222
1541010960822,-3.1803931,55.9456224,145.19903564453125,24.714
1541010963848,-3.1802978,55.9455938,142.3966064453125,24.558
1541010966829,-3.1802512,55.9455764,142.3277587890625,24.329
1541010969813,-3.180214,55.9455531,142.0694580078125,21.87
1541010972820,-3.1801933,55.9454953,142.85888671875,20.141
1541010975819,-3.1801949,55.9454531,142.77593994140625,19.435
1541010978824,-3.1802237,55.9454221,143.2509765625,18.203
1541010981833,-3.1802452,55.9454191,143.33056640625,16.705
1541010984824,-3.1802632,55.9454105,141.189697265625,15.189
1541010987863,-3.1803015,55.9454019,139.76177978515625,13.874
1541010990842,-3.1803519,55.945395,139.5609130859375,12.565
1541010993815,-3.1803889,55.9453809,137.6925048828125,11.073
1541010996850,-3.1803997,55.9453711,137.5203857421875,10.8
1541010999837,-3.1803906,55.945366,137.28582763671875,11.065
1541011002839,-3.1803643,55.9453595,138.40850830078125,11.477
1541011005816,-3.1803269,55.9453547,138.766845703125,12.078
1541011008826,-3.180307,55.9453531,139.06988525390625,13.011
1541011011857,-3.1802991,55.9453554,141.2703857421875,13.742
1541011014818,-3.180306,55.9453634,142.14727783203125,14.231
1541011017820,-3.1803311,55.9453698,144.22711181640625,13.931
1541011020817,-3.1803676,55.9453745,146.23138427734375,13.568
1541011023820,-3.180404,55.9453775,147.02752685546875,13.066
1541011026820,-3.1804265,55.945381,148.1285400390625,13.432
1541011029809,-3.1804349,55.9453878,148.52587890625,14.402
1541011032812,-3.1804381,55.9453974,148.71539306640625,15.276
1541011035849,-3.1804359,55.9453999,147.75286865234375,16.486
1541011038835,-3.1804334,55.9454004,147.697021484375,18.4
1541011041820,-3.1804325,55.945402,147.86181640625,20.707
1541011044819,-3.180434,55.9454044,147.794677734375,23.393
1541011047819,-3.1804454,55.9454105,147.92706298828125,26.902
1541011050818,-3.1804601,55.9454137,147.5926513671875,31.367
1541011053878,-3.1804539,55.9454151,147.68994140625,36.106
1541011056823,-3.180442,55.9454247,147.7620849609375,40.998
1541011059830,-3.1804238,55.9454432,147.74737548828125,45.839
1541011062824,-3.1804085,55.9454299,147.768798828125,50.889
1541011065842,-3.1803849,55.9454054,147.773193359375,53.371
1541011068817,-3.180359,55.9453849,147.5758056640625,50.027
1541011071815,-3.180374,55.9453797,145.182861328125,47.781
1541011074822,-3.1803911,55.9453628,140.896484375,46.798
1541011077831,-3.1803867,55.9453594,140.9705810546875,46.051
1541011080819,-3.1803742,55.9453502,140.0460205078125,44.474
1541011083823,-3.1803528,55.9453249,140.6357421875,42.848
1541011086828,-3.1803246,55.94532,141.7410888671875,42.625
1541011089859,-3.1802543,55.9453925,142.4029541015625,43.776
1541011092830,-3.1801287,55.9453858,140.8197021484375,42.906
1541011095816,-3.1799791,55.9453638,139.417724609375,38.187
1541011098823,-3.1798359,55.9453467,142.5755615234375,33.517
1541011101823,-3.1797286,55.9453336,141.5487060546875,29.813
1541011104867,-3.1796435,55.9453007,139.75384521484375,27.476
1541011107822,-3.179555,55.945244,135.080078125,26.121
1541011110826,-3.1794922,55.9451902,138.4180908203125,25.479
1541011113816,-3.1794399,55.9451474,135.126953125,23.512
1541011116854,-3.1795924,55.9452159,133.1522216796875,23.579
1541011119819,-3.1798134,55.9452997,133.10791015625,23.633
1541011122819,-3.1801024,55.9454575,134.156005859375,18.796
1541011125872,-3.1801954,55.9455483,134.8988037109375,17.22
1541011128861,-3.1802759,55.9455922,136.651611328125,15.508
1541011131847,-3.1803361,55.9455912,138.861572265625,15.095
1541011134829,-3.1803622,55.9455889,141.1724853515625,12.835
1541011137842,-3.180337,55.9455858,142.42352294921875,11.466
1541011140850,-3.1803276,55.945584,143.6781005859375,10.738
1541011143821,-3.1803322,55.9455879,143.65069580078125,10.026
1541011146823,-3.1803294,55.9455979,140.9283447265625,9.605
1541011149830,-3.180311,55.9456065,141.6097412109375,9.48
1541011152816,-3.1803012,55.9456089,142.68804931640625,9.41
1541011155860,-3.180294,55.9456102,142.95587158203125,9.36
1541011158811,-3.1802875,55.9456158,142.6793212890625,9.122
1541011161818,-3.1802853,55.9456203,142.98779296875,8.961
1541011164822,-3.1802862,55.9456229,143.041748046875,8.376
1541011167817,-3.1802847,55.9456284,142.43353271484375,8.241
1541011170824,-3.1802827,55.9456334,142.51446533203125,7.93
1541011173819,-3.180282,55.9456349,142.74530029296875,7.926
1541011176828,-3.1802818,55.9456356,142.7987060546875,7.723
1541011179851,-3.1802828,55.9456359,142.8492431640625,7.585
1541011182870,-3.1802837,55.9456361,142.83526611328125,7.489
1541011185815,-3.1802842,55.9456361,142.8935546875,7.208
1541011188829,-3.180285,55.9456355,143.0474853515625,7.22
1541011191858,-3.1802867,55.9456338,143.4034423828125,7.229
1541011194860,-3.180288,55.9456325,143.4180908203125,7.534
1541011197818,-3.1802893,55.9456312,143.477294921875,7.781
1541011200818,-3.1802905,55.9456301,143.5008544921875,7.976
1541011204204,-3.1802915,55.9456291,143.51275634765625,8.127
1541011206861,-3.1802925,55.9456282,143.52117919921875,8.067
1541011209815,-3.1802932,55.9456276,143.53076171875,8.024
1541011212824,-3.1802936,55.9456273,143.59149169921875,7.993
1541011215838,-3.1802939,55.9456275,143.5892333984375,8.14
1541011218822,-3.1802942,55.9456277,143.58831787109375,8.401
1541011221852,-3.1802946,55.9456281,143.44287109375,8.606
1541011224829,-3.180295,55.9456284,143.43402099609375,8.597
1541011227823,-3.1802953,55.9456284,143.42236328125,8.758
1541011230817,-3.1802954,55.9456282,143.4188232421875,9.268
1541011233814,-3.1802956,55.9456279,143.4215087890625,9.258
1541011236823,-3.1802957,55.9456276,143.41845703125,9.25
1541011239820,-3.1802958,55.9456274,143.4300537109375,9.245
1541011242862,-3.1802959,55.9456272,143.430419921875,9.242
1541011245811,-3.180296,55.945627,143.43719482421875,9.239
1541011248821,-3.1802961,55.9456268,143.43963623046875,9.237
1541011251822,-3.1802961,55.9456267,143.4588623046875,9.039
1541011254854,-3.1802961,55.9456265,143.468017578125,9.091
1541011257822,-3.1802961,55.9456264,143.481689453125,9.129
1541011260814,-3.1802961,55.9456263,143.47369384765625,9.157
1541011263815,-3.1802961,55.9456262,143.467529296875,9.177
1541011266824,-3.1802961,55.9456262,143.47906494140625,9.192
1541011269821,-3.1802961,55.9456261,143.48028564453125,9.635
1541011272861,-3.1802962,55.9456261,143.4837646484375,10.226
1541011275820,-3.1802964,55.9456259,143.5296630859375,11.015
1541011278817,-3.180297,55.9456255,143.531494140625,11.807
1541011281829,-3.1802974,55.9456252,143.51983642578125,12.686
1541011284833,-3.1802977,55.945625,143.5081787109375,13.719
1541011287852,-3.180298,55.9456248,143.51922607421875,15.017
1541011290826,-3.1802982,55.9456247,143.51495361328125,16.684
1541011293813,-3.1802982,55.9456246,143.510498046875,19.299
1541011296818,-3.1802983,55.9456246,143.50531005859375,22.285
1541011299846,-3.1802983,55.9456246,143.5010986328125,25.884
1541011302814,-3.1802984,55.9456245,143.5089111328125,29.695
1541011305822,-3.1802986,55.9456244,143.50341796875,33.306
1541011308814,-3.180299,55.945624,143.50860595703125,34.599
1541011311822,-3.1802997,55.9456235,143.5157470703125,31.613
1541011314818,-3.1803002,55.9456232,143.524658203125,27.293
1541011317819,-3.1803005,55.945623,143.5257568359375,25.075
1541011320813,-3.1803008,55.9456228,143.521240234375,21.497
1541011323817,-3.1803009,55.9456227,143.522705078125,18.253
1541011326826,-3.1803011,55.9456226,143.523193359375,15.568
1541011329827,-3.1803012,55.9456226,143.521728515625,13.534
1541011332817,-3.1803013,55.9456225,143.51666259765625,13.436
1541011335821,-3.1803013,55.9456225,143.50537109375,14.21
1541011338829,-3.1803014,55.9456224,143.5069580078125,14.863
1541011341818,-3.1803014,55.9456224,143.48291015625,15.397
1541011344817,-3.1803015,55.9456224,143.4697265625,16.724
1541011347873,-3.1803015,55.9456224,143.45721435546875,17.539
1541011350823,-3.1803015,55.9456224,143.4656982421875,18.449
1541011353808,-3.1803016,55.9456223,143.46514892578125,18.788
1541011356817,-3.1803016,55.9456223,143.45135498046875,19.481
1541011359867,-3.1803016,55.9456223,143.44561767578125,21.677
1541011362815,-3.1803016,55.9456223,143.42333984375,24.825
1541011365885,-3.1803016,55.9456223,143.4102783203125,28.317
1541011368831,-3.1803016,55.9456223,143.40557861328125,31.714
1541011371827,-3.1803016,55.9456223,143.37652587890625,35.615
1541011374836,-3.1803015,55.9456223,143.3643798828125,38.883
1541011377851,-3.1803015,55.9456223,143.36669921875,41.91
1541011380826,-3.1803015,55.9456222,143.3468017578125,40.105
1541011383823,-3.1803015,55.945622,143.3336181640625,35.523
1541011386819,-3.1803015,55.945622,143.3243408203125,30.685
1541011389826,-3.1803015,55.945622,143.3074951171875,26.065
1541011392827,-3.1803015,55.945622,143.30450439453125,21.937
1541011395829,-3.1803015,55.9456219,143.2998046875,20.238
1541011398833,-3.1803016,55.9456218,143.28631591796875,18.675
1541011401871,-3.1803016,55.9456218,143.26617431640625,17.744
1541011404814,-3.1803016,55.9456216,143.261474609375,17.37
1541011407821,-3.1803016,55.9456216,143.255859375,17.307
1541011410823,-3.1803016,55.9456215,143.24859619140625,18.141
1541011413821,-3.1803016,55.9456215,143.2425537109375,18.828
1541011416867,-3.1803016,55.9456214,143.24151611328125,18.908
1541011419810,-3.1803017,55.9456213,143.2459716796875,16.998
1541011422822,-3.1803017,55.9456213,143.24176025390625,15.322
1541011425861,-3.1803018,55.9456212,143.2420654296875,14.375
1541011428845,-3.1803018,55.9456212,143.232666015625,12.935
1541011431820,-3.1803018,55.9456212,143.229248046875,12.819
1541011434818,-3.1803018,55.9456212,143.2078857421875,13.471
1541011437849,-3.1803018,55.9456212,143.20074462890625,14.429
1541011440831,-3.1803017,55.9456212,143.1900634765625,15.456
1541011443812,-3.1803017,55.9456212,143.18280029296875,16.846
1541011446814,-3.1803017,55.9456211,143.17327880859375,17.753
1541011449808,-3.1803017,55.9456211,143.17205810546875,18.384
1541011452811,-3.1803017,55.945621,143.16839599609375,19.382
1541011455819,-3.1803017,55.945621,143.16455078125,19.656
1541011458824,-3.1803017,55.9456209,143.16363525390625,17.01
1541011461833,-3.1803017,55.9456209,143.159423828125,15.645
1541011464818,-3.1803017,55.9456208,143.16033935546875,14.567
1541011467824,-3.1803017,55.9456207,143.15167236328125,13.035
1541011470812,-3.1803017,55.9456206,143.13671875,11.554
1541011473818,-3.1803017,55.9456205,143.1156005859375,10.749
1541011476816,-3.1803016,55.9456204,143.12921142578125,10.259
1541011479866,-3.1803015,55.9456203,143.1207275390625,9.944
1541011482815,-3.1803014,55.9456202,143.11993408203125,9.732
1541011485826,-3.1803013,55.9456202,143.11383056640625,10.079
1541011488813,-3.1803013,55.9456201,143.10455322265625,10.605
1541011491849,-3.1803013,55.94562,143.0987548828125,11.264
1541011494854,-3.1803013,55.94562,143.0865478515625,11.827
1541011497812,-3.1803013,55.9456199,143.0941162109375,12.519
1541011500818,-3.1803012,55.9456198,143.0853271484375,13.217
1541011503816,-3.1803012,55.9456197,143.0877685546875,13.802
1541011506819,-3.1803012,55.9456196,143.09228515625,13.625
1541011509819,-3.1803012,55.9456195,143.0804443359375,13.067
1541011512821,-3.1803012,55.9456195,143.0760498046875,12.468
1541011515837,-3.1803013,55.9456194,143.07818603515625,12.081
1541011518814,-3.1803014,55.9456193,143.073974609375,11.048
1541011521816,-3.1803014,55.9456193,143.06768798828125,10.446
1541011524817,-3.1803015,55.9456193,143.05584716796875,10.066
1541011527862,-3.1803015,55.9456193,143.04962158203125,9.58
1541011530842,-3.1803014,55.9456193,143.05584716796875,9.021
1541011533827,-3.1803015,55.9456193,143.0552978515625,8.671
1541011536818,-3.1803015,55.9456193,143.03759765625,8.815
1541011539827,-3.1803015,55.9456194,143.0357666015625,8.923
1541011542822,-3.1803015,55.9456195,143.02117919921875,9.161
1541011545825,-3.1803015,55.9456196,143.026123046875,9.487
1541011548811,-3.1803016,55.9456196,143.03460693359375,9.995
1541011551815,-3.1803016,55.9456197,143.0147705078125,10.289
1541011554847,-3.1803016,55.9456198,143.00048828125,10.175
1541011557879,-3.1803015,55.94562,142.98846435546875,10.095
1541011560811,-3.1803015,55.9456201,142.98809814453125,10.367
1541011563824,-3.1803015,55.9456201,142.9969482421875,10.722
1541011566823,-3.1803015,55.9456201,143.006103515625,11.259
1541011569845,-3.1803015,55.9456201,143.0177001953125,11.245
1541011572823,-3.1803016,55.9456201,143.0191650390625,10.565
1541011575817,-3.1803014,55.94562,142.9954833984375,9.885
1541011578813,-3.1803013,55.9456199,143.0015869140625,9.202
1541011581846,-3.1803013,55.9456198,143.01171875,9.015
1541011584812,-3.1803012,55.9456198,143.0115966796875,8.668
1541011587823,-3.180301,55.9456195,142.9830322265625,8.439
1541011590816,-3.1803008,55.9456193,142.984130859375,8.284
1541011593868,-3.1803008,55.9456191,142.981201171875,8.515
1541011596858,-3.1803006,55.9456188,142.94964599609375,8.695
1541011599814,-3.1803005,55.9456187,142.98138427734375,8.661
1541011602818,-3.1803004,55.9456186,142.95391845703125,8.435
1541011605820,-3.1803003,55.9456185,142.9847412109375,8.281
1541011608835,-3.1803003,55.9456185,142.9822998046875,8.358
1541011611825,-3.1803003,55.9456186,142.98138427734375,8.573
1541011614817,-3.1803003,55.9456186,142.9609375,8.882
1541011617845,-3.1803002,55.9456186,142.957275390625,8.974
1541011620857,-3.1803001,55.9456185,142.9500732421875,8.858
1541011623834,-3.1803001,55.9456186,142.933349609375,8.777
1541011626829,-3.1803001,55.9456185,142.9405517578125,9.045
1541011629814,-3.1803001,55.9456183,142.9439697265625,9.095
1541011632815,-3.1803001,55.9456182,142.941650390625,9.132
1541011635817,-3.1803001,55.9456181,142.93035888671875,9.159
1541011638817,-3.1803001,55.9456181,142.92578125,9.179
1541011641822,-3.1803001,55.945618,142.920166015625,8.999
1541011644810,-3.1803002,55.9456179,142.9130859375,8.876
1541011647814,-3.1803003,55.9456177,142.90313720703125,8.789
1541011650817,-3.1803003,55.9456176,142.8994140625,8.728
1541011653819,-3.1803004,55.9456175,142.89532470703125,8.684
1541011656815,-3.1803005,55.9456174,142.895751953125,8.653
1541011659835,-3.1803005,55.9456172,142.8935546875,8.631
1541011662828,-3.1803006,55.9456171,142.89202880859375,8.784
1541011665822,-3.1803006,55.945617,142.8873291015625,9.179
1541011668818,-3.1803006,55.9456169,142.8856201171875,9.625
1541011671821,-3.1803007,55.9456168,142.8807373046875,10.112
1541011674851,-3.1803008,55.9456167,142.8792724609375,10.829
1541011677813,-3.1803008,55.9456167,142.880859375,12.634
1541011680815,-3.1803008,55.9456166,142.8798828125,14.229
1541011683821,-3.1803008,55.9456165,142.876708984375,16.357
1541011686817,-3.1803008,55.9456165,142.87506103515625,18.931
1541011689811,-3.1803008,55.9456165,142.87298583984375,21.828
1541011692817,-3.1803009,55.9456164,142.8719482421875,25.102
1541011695841,-3.1803009,55.9456164,142.87298583984375,28.695
1541011698845,-3.1803009,55.9456162,142.869140625,31.578
1541011701830,-3.180301,55.9456159,142.86407470703125,32.546
1541011704814,-3.1803012,55.9456154,142.86602783203125,30.708
1541011707817,-3.1803013,55.945615,142.8590087890625,28.789
1541011710818,-3.1803014,55.9456148,142.858642578125,26.816
1541011713815,-3.1803015,55.9456145,142.8477783203125,24.804
1541011716817,-3.1803016,55.9456143,142.85174560546875,23.844
1541011719840,-3.1803016,55.9456142,142.8460693359375,23.213
1541011722820,-3.1803017,55.945614,142.8460693359375,22.786
1541011725823,-3.1803017,55.9456139,142.835205078125,22.063
1541011728813,-3.1803018,55.9456137,142.82733154296875,22.16
1541011731821,-3.1803018,55.9456135,142.82257080078125,21.185
1541011734815,-3.1803018,55.9456134,142.8287353515625,21.162
1541011737856,-3.1803018,55.9456133,142.83837890625,20.538
1541011740831,-3.1803019,55.9456132,142.83660888671875,19.665
1541011743822,-3.1803018,55.9456132,142.835693359375,18.614
1541011746856,-3.1803018,55.9456131,142.84283447265625,16.842
1541011749857,-3.1803018,55.9456131,142.8326416015625,15.238
1541011752808,-3.1803018,55.9456131,142.82171630859375,13.374
1541011755810,-3.1803018,55.945613,142.8118896484375,12.383
1541011758832,-3.1803017,55.9456131,142.797119140625,12.235
1541011761809,-3.1803017,55.9456131,142.7889404296875,11.694
1541011764823,-3.1803016,55.9456132,142.7999267578125,12.053
1541011767816,-3.1803016,55.9456132,142.78857421875,12.475
1541011770823,-3.1803016,55.9456133,142.7886962890625,13.069
1541011773865,-3.1803015,55.9456133,142.798828125,13.421
1541011776815,-3.1803014,55.9456134,142.79534912109375,13.157
1541011779858,-3.1803014,55.9456134,142.7884521484375,12.762
1541011782819,-3.1803013,55.9456135,142.7921142578125,12.497
1541011785853,-3.1803012,55.9456135,142.7799072265625,12.828
1541011788815,-3.1803012,55.9456136,142.77960205078125,12.924
1541011791821,-3.1803011,55.9456137,142.779541015625,12.812
1541011794823,-3.1803011,55.9456138,142.78802490234375,13.347
1541011797817,-3.180301,55.9456138,142.7808837890625,13.638
1541011800814,-3.180301,55.9456138,142.77587890625,14.011
1541011803816,-3.180301,55.9456139,142.75750732421875,14.446
1541011806806,-3.1803009,55.945614,142.739990234375,14.634
1541011809830,-3.1803009,55.945614,142.7548828125,15.443
1541011812817,-3.1803009,55.9456139,142.76519775390625,16.694
1541011815864,-3.180301,55.9456138,142.7786865234375,17.82
1541011818818,-3.180301,55.9456138,142.78033447265625,18.685
1541011821812,-3.1803011,55.9456137,142.78173828125,19.521
1541011824831,-3.1803011,55.9456136,142.79339599609375,20.767
