Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2019-07-12 07:23:27,1.68570137024,4.38759613037,11.9835529327,1806,218,44,18,21,19,16,1,2,1,0,1,0,0,0,0,16.5,77.9,7.07,4878,4966,6615,6948
2019-07-12 07:27:27,1.56986856461,3.55288028717,10.5387840271,1660,188,45,12,12,13,4,5,5,1,0,0,0,0,0,0,16.6,77.7,7.07,4866,4932,6609,6932
2019-07-12 07:31:27,1.56582117081,3.116106987,11.6683197021,1736,177,46,7,12,9,4,3,3,2,1,0,0,0,0,0,16.7,77.6,7.08,4870,4962,6614,7056
2019-07-12 07:35:27,1.30953466892,2.92172169685,6.44045209885,1555,138,45,9,9,8,10,2,3,0,0,0,0,0,0,0,16.7,76.8,6.98,4862,5003,6609,7055
2019-07-12 07:39:27,1.51932990551,2.89417099953,10.63194561,1893,170,33,11,14,6,3,3,4,3,0,0,0,0,0,0,16.7,76.8,6.98,4862,5003,6609,7055
2019-07-12 07:43:27,1.68100893497,3.7948975563,18.9480705261,1840,168,47,10,20,12,6,4,3,3,0,1,1,0,0,0,16.9,76,7.07,4856,4979,6613,7025
2019-07-12 07:47:27,1.2822278738,2.7447988987,8.69924449921,1516,144,40,5,15,8,5,4,2,0,0,1,0,0,0,0,17,75.6,7.07,4870,4951,6609,6898
2019-07-12 07:51:26,3.57362008095,10.8041667938,18.3211174011,2292,458,153,55,82,44,24,6,3,0,0,0,0,0,0,0,17,75.4,7.08,4864,4944,6611,6933
2019-07-12 07:55:26,1.81880688667,3.7989962101,11.3898172379,1827,220,58,17,16,17,7,0,1,1,2,0,0,0,0,0,17.1,75.5,6.99,4872,5007,6608,7087
2019-07-12 07:59:27,1.56090044975,2.76792955399,5.53693199158,1906,189,39,10,11,8,4,1,3,0,0,0,0,0,0,0,17.1,75.5,6.99,4872,5007,6608,7087
2019-07-12 08:03:26,1.52928185463,3.0883936882,5.07002162933,1705,167,37,12,12,8,9,1,1,0,0,0,0,0,0,0,17.4,74.9,7.1,4865,4957,6612,7047
2019-07-12 08:17:19.070000,1.24440276623,2.48922562599,4.90123939514,1694,168,38,11,9,12,5,3,0,1,0,0,0,0,0,0,17.5,73.7,None,0,0,0,0
