timestamp,longitude,latitude,altitude,accuracy
1542313336708,-3.1955268,55.9394433,152.002685546875,55.921
1542313339670,-3.1953608,55.9394243,153.9324951171875,45.43
1542313342675,-3.1952876,55.9394147,153.3642578125,40.688
1542313345702,-3.1952606,55.9394111,153.3070068359375,41.088
1542313348726,-3.1952509,55.9394099,153.2249755859375,45.101
1542313351683,-3.1952378,55.9394082,153.448974609375,48.331
1542313354674,-3.1952255,55.9394069,153.661376953125,50.38
1542313357702,-3.1952179,55.9394061,153.9066162109375,53.125
1542313360701,-3.1952144,55.9394059,153.95166015625,58.105
1542313363702,-3.1952114,55.9394057,153.84619140625,64.483
1542313366670,-3.1952095,55.9394053,153.89654541015625,71.552
1542313369724,-3.1952076,55.9394049,153.87982177734375,75.829
1542313372704,-3.1952063,55.9394043,153.901611328125,75.648
1542313375703,-3.1952055,55.9394042,153.943603515625,79.964
1542313378670,-3.195203,55.9394041,154.2037353515625,87.686
1542313418728,-3.1951611,55.9393994,153.2596435546875,266.928
1542313464733,-3.195161,55.9393977,153.15081787109375,236.912
1542313468675,-3.195169,55.9393994,153.54486083984375,180.344
1542313473676,-3.1952072,55.9394062,155.296142578125,169.029
1542313474683,-3.1952336,55.9394109,155.38092041015625,156.726
1542313477717,-3.1952547,55.9394148,155.53460693359375,139.857
1542313480714,-3.1953136,55.939425,157.1119384765625,115.9
1542313483689,-3.1953382,55.939429,156.9173583984375,101.093
1542313486701,-3.1953491,55.9394308,156.9447021484375,95.816
1542313489705,-3.1953534,55.9394315,156.93865966796875,100.416
1542313492709,-3.1953558,55.9394318,156.818115234375,108.621
1542313604737,-3.1953523,55.9394186,153.88311767578125,82.544
1542313608729,-3.1953516,55.9394184,153.7598876953125,58.2
1542313611710,-3.1953527,55.9394189,154.02362060546875,58.431
1542313614710,-3.1953534,55.9394192,154.1566162109375,63.866
1542313617676,-3.195354,55.9394194,154.21527099609375,70.808
1542313620683,-3.1953551,55.9394199,154.29876708984375,76.323
1542313623707,-3.1953553,55.93942,154.0601806640625,80.435
1542313626717,-3.1953554,55.93942,154.06719970703125,86.945
1542313629672,-3.1953553,55.93942,153.94775390625,95.672
1542313703725,-3.1953457,55.9394162,153.59539794921875,266.928
1542313707673,-3.1953416,55.9394153,153.80291748046875,193.658
1542313710716,-3.1953421,55.9394156,153.9365234375,175.393
1542313713741,-3.1953408,55.9394153,153.651123046875,163.868
1542313716703,-3.1953384,55.9394147,153.40228271484375,155.8
1542313719676,-3.1953369,55.9394145,153.48272705078125,151.762
1542313722678,-3.1953356,55.9394141,153.27166748046875,148.391
1542313725720,-3.1953345,55.9394139,153.23895263671875,148.02
1542313728702,-3.1953345,55.9394139,153.41632080078125,149.669
1542313731671,-3.1953474,55.9394133,152.4415283203125,146.331
1542313734678,-3.1953542,55.9394123,151.91534423828125,146.348
1542313737701,-3.1953608,55.9394118,152.158935546875,145.243
1542313740696,-3.1953653,55.9394114,152.05908203125,147.089
1542313743669,-3.1953687,55.9394111,152.04486083984375,148.305
1542313958682,-3.1960114,55.9389055,94.2900390625,263.712
1542313959677,-3.1959959,55.9389038,94.88043212890625,209.062
1542313962698,-3.1958704,55.9390703,96.7388916015625,171.756
1542313965673,-3.1958091,55.9391223,100.370361328125,183.495
1542313969679,-3.1955465,55.9391527,101.1529541015625,196.589
1542313971685,-3.1954153,55.9391695,100.29022216796875,190.054
1542313974718,-3.1953568,55.9391963,102.925048828125,189.452
1542313977670,-3.1953242,55.939217,98.52703857421875,174.062
1542313980677,-3.1953303,55.939228,102.62615966796875,159.095
1542313983695,-3.1954047,55.9392328,107.34393310546875,145.492
1542313986715,-3.1956569,55.9392466,103.14208984375,142.672
1542313989672,-3.1957866,55.939252,105.27337646484375,147.064
1542313992675,-3.1959043,55.9392461,102.87298583984375,146.637
1542313995707,-3.1959503,55.9392385,106.238525390625,150.964
1542313998711,-3.1959929,55.939225,101.281005859375,158.033
1542314001704,-3.1960673,55.9392123,104.070068359375,119.778
1542314004675,-3.1960607,55.939226,104.75689697265625,91.324
1542314007702,-3.1960621,55.9392283,103.3702392578125,96.728
1542314010712,-3.1960745,55.9392403,105.6220703125,100.027
1542314013700,-3.1960721,55.9392433,106.5313720703125,101.356
1542314016670,-3.1961154,55.9392302,101.72027587890625,91.859
1542314019676,-3.1961379,55.9391897,99.006591796875,89.962
1542314022702,-3.1961262,55.9391601,98.10614013671875,112.118
1542314025702,-3.1959579,55.9392524,103.04583740234375,122.716
1542314028670,-3.1958739,55.9393022,103.80828857421875,111.725
1542314031676,-3.1958501,55.9393092,106.67333984375,103.36
1542314034700,-3.1958559,55.9393036,105.19451904296875,107.264
1542314037705,-3.1958271,55.9392924,107.698486328125,109.68
1542314040713,-3.1957819,55.939311,111.57965087890625,96.493
1542314043669,-3.1957182,55.9393305,108.87646484375,89.251
1542314046697,-3.1958871,55.9392572,105.7149658203125,90.914
1542314049714,-3.1959352,55.9391972,104.53997802734375,111.801
1542314052677,-3.1959541,55.939165,104.24249267578125,135.923
1542314055669,-3.1959707,55.9391523,104.0980224609375,158.36
1542314140896,-3.1959707,55.9391523,104.0980224609375,158.36
1542314147144,-3.1959707,55.9391523,104.0980224609375,158.36
1542314148684,-3.197023,55.9388142,104.74273681640625,260.495
1542314152702,-3.1967755,55.9389553,101.488525390625,184.391
1542314155682,-3.1964665,55.9390859,101.229736328125,173.896
1542314158671,-3.1962407,55.9391887,99.98455810546875,152.517
1542314161700,-3.1961417,55.9392573,100.09185791015625,113.853
1542314164712,-3.1961214,55.9392811,100.37542724609375,101.25
1542314167670,-3.1961005,55.9392865,100.68695068359375,106.826
1542314170708,-3.1957576,55.9392116,100.4859619140625,93.367
1542314173710,-3.1956921,55.9392106,99.70428466796875,67.628
1542314176674,-3.1961094,55.9393074,100.026123046875,65.475
1542314179681,-3.1962703,55.9393436,99.81964111328125,87.162
1542314182670,-3.1963824,55.9393759,99.40478515625,108.643
1542314185706,-3.1963829,55.9393891,98.39459228515625,126.172
1542314188701,-3.1963584,55.939407,98.4228515625,148.96
1542314191712,-3.1963514,55.9394223,98.31292724609375,170.73
1542314194675,-3.19629,55.9394238,98.63763427734375,157.351
1542314197708,-3.1962498,55.9394191,98.5194091796875,142.389
1542314200707,-3.1962234,55.939391,98.5838623046875,97.464
1542314203714,-3.1961508,55.9393432,99.2843017578125,86.76
1542314206671,-3.1958669,55.9392433,99.897216796875,77.003
1542314209717,-3.1957642,55.9392185,100.267578125,83.035
1542314212709,-3.1957092,55.9392237,100.39129638671875,101.995
1542314215704,-3.195655,55.9392817,100.3231201171875,95.717
1542314218676,-3.1956498,55.9393331,101.841796875,87.078
1542314221673,-3.1957161,55.9393654,100.0528564453125,60.747
1542314224699,-3.1957586,55.9393015,97.9854736328125,45.84
1542314227699,-3.195707,55.9392868,95.64727783203125,38.136
1542314230728,-3.195681,55.9393132,91.7752685546875,40.093
1542314233673,-3.195676,55.9393362,93.6275634765625,38.006
1542314236699,-3.195639,55.9393575,92.422119140625,44.187
1542314239701,-3.1956235,55.939397,93.4056396484375,34.863
1542314242705,-3.1956125,55.9394507,91.938232421875,34.74
1542314245675,-3.1956408,55.9394669,91.25048828125,37.915
1542314248706,-3.1956604,55.9394356,92.74755859375,49.937
1542314251716,-3.1956557,55.9393857,89.513916015625,42.428
1542314254712,-3.1956567,55.9393595,92.64251708984375,37.005
1542314257667,-3.1956037,55.9393395,93.200927734375,34.74
1542314260692,-3.195446,55.939348,92.6112060546875,33.653
1542314263705,-3.195326,55.9393376,90.90386962890625,36.899
1542314266709,-3.1952615,55.9393168,90.92230224609375,45.098
1542314269671,-3.1952426,55.9393046,92.31402587890625,50.08
1542314272673,-3.1951616,55.939295,92.81341552734375,55.824
1542314275694,-3.1950936,55.9392883,92.3519287109375,82.891
1542314278706,-3.1950581,55.9392768,93.45623779296875,88.682
1542314281703,-3.1949912,55.939254,93.5521240234375,93.104
1542314284670,-3.1948773,55.9392247,94.22027587890625,83.836
1542314287681,-3.1948212,55.9392108,96.000244140625,108.28
1542314290704,-3.1947361,55.9391848,96.4805908203125,107.421
1542314293725,-3.194668,55.9391583,96.776123046875,91.15
1542314296667,-3.1947258,55.9391375,96.78765869140625,85.666
1542314299678,-3.195264,55.9391666,95.8485107421875,61.618
1542314302700,-3.1957531,55.9392424,95.21954345703125,47.897
1542314305701,-3.1959055,55.9392695,94.6512451171875,57.422
1542314308687,-3.1960593,55.9392944,94.68212890625,70.526
1542314311673,-3.1961633,55.9392882,94.378662109375,81.202
1542314314704,-3.1962086,55.9392697,93.81390380859375,98.067
1542314434726,-3.1953962,55.9391672,93.042724609375,149.008
1542314438736,-3.1957455,55.9390534,96.07110595703125,78.183
1542314441706,-3.1958444,55.9390122,97.350830078125,74.562
1542314444714,-3.1959013,55.9389898,97.6348876953125,97.877
1542314447666,-3.1959696,55.9389741,97.43267822265625,126.498
1542314450714,-3.1960389,55.9389593,97.32196044921875,154.625
1542314593683,-3.1960468,55.9391257,99.7152099609375,205.824
1542314597713,-3.1960855,55.9391086,100.5296630859375,125.334
1542314600666,-3.1960981,55.9390938,101.3585205078125,111.097
1542314603673,-3.1959883,55.9390739,100.9774169921875,78.011
1542314606695,-3.1958999,55.9390722,100.9239501953125,81.849
1542314609704,-3.1958838,55.9390806,100.2423095703125,102.106
1542314612699,-3.1959343,55.9390853,100.5426025390625,124.879
1542314615669,-3.1959981,55.9390865,100.5606689453125,151.617
1542314637234,-3.1959981,55.9390865,100.5606689453125,151.617
1542315054725,-3.1965766,55.9393991,99.8187255859375,144.72
1542315058672,-3.1965708,55.93939,100.86126708984375,119.304
1542315061682,-3.1965246,55.9393812,101.5009765625,135.374
1542315064716,-3.1964689,55.9393615,101.58099365234375,134.847
1542315067694,-3.1963626,55.9393432,101.82086181640625,137.045
1542315070663,-3.1961165,55.9393357,101.87799072265625,144.721
1542315073671,-3.1959554,55.9393215,101.97711181640625,150.008
1542315076701,-3.1958933,55.9393078,101.87640380859375,163.25
1542315079707,-3.1958238,55.9392983,102.0938720703125,172.325
1542315082702,-3.1957602,55.9392933,101.70770263671875,175.782
1542315085677,-3.1956778,55.939293,101.6263427734375,184.563
1542315088699,-3.195666,55.9393084,101.55804443359375,186.678
1542315091706,-3.1958628,55.9393482,101.53753662109375,181.343
1542315094706,-3.1962033,55.9393767,100.97467041015625,156.906
1542315097681,-3.1961214,55.9393471,101.25152587890625,139.913
1542315100670,-3.1960887,55.9393336,101.2489013671875,131.862
1542315103724,-3.1961202,55.9393317,101.0115966796875,128.52
1542315106702,-3.1962107,55.9393373,100.38409423828125,132.712
1542315109666,-3.1962911,55.9393418,100.3035888671875,141.102
1542315112669,-3.1963527,55.9393453,100.31011962890625,159.282
1542315341034,-3.1963527,55.9393453,100.31011962890625,159.282
1542315346764,-3.1963527,55.9393453,100.31011962890625,159.282
1542315758209,-3.1963527,55.9393453,100.31011962890625,159.282
1542316765374,-3.1963527,55.9393453,100.31011962890625,159.282
1542317651855,-3.1963527,55.9393453,100.31011962890625,159.282
1542317987401,-3.1963527,55.9393453,100.31011962890625,159.282
1542317993143,-3.1963527,55.9393453,100.31011962890625,159.282
1542319027021,-3.1963527,55.9393453,100.31011962890625,159.282
1542319032979,-3.1963527,55.9393453,100.31011962890625,159.282
1542319187408,-3.1963527,55.9393453,100.31011962890625,159.282
1542319193065,-3.1963527,55.9393453,100.31011962890625,159.282
1542319358267,-3.1963527,55.9393453,100.31011962890625,159.282
1542319402198,-3.1963527,55.9393453,100.31011962890625,159.282
1542320387413,-3.1963527,55.9393453,100.31011962890625,159.282
1542320393118,-3.1963527,55.9393453,100.31011962890625,159.282
1542320682694,-3.1955368,55.9392498,65.88739013671875,183.312
1542320686677,-3.1954879,55.939257,64.36444091796875,176.066
1542320692696,-3.1957613,55.9392931,61.3343505859375,181.061
1542320696685,-3.1959368,55.9393237,62.7686767578125,125.081
1542320699706,-3.1959793,55.9393362,63.3095703125,123.833
1542320702648,-3.1960002,55.9393427,66.766357421875,144.187
1542320705655,-3.1959971,55.9393468,68.94171142578125,167.365
1542321251875,-3.1959971,55.9393468,68.94171142578125,167.365
1542321760570,-3.1959971,55.9393468,68.94171142578125,167.365
1542321766021,-3.1959971,55.9393468,68.94171142578125,167.365
1542322092689,-3.1964833,55.9389573,148.6248779296875,218.688
1542322285651,-3.1954117,55.9393551,147.0257568359375,85.76
1542322286649,-3.1954342,55.9393527,146.81146240234375,72.237
1542322289683,-3.1954835,55.9393394,149.68023681640625,64.338
1542322292656,-3.1955185,55.939335,154.93994140625,78.176
1542322295649,-3.1955462,55.939326,149.462890625,90.346
1542322298670,-3.1952883,55.9394539,148.37188720703125,90.178
1542322301679,-3.1951328,55.9395217,148.8045654296875,79.071
1542322304669,-3.1950681,55.9395376,149.59417724609375,79.084
1542322307645,-3.1951041,55.9395301,149.003173828125,92.004
1542322310649,-3.1951599,55.9395141,152.17681884765625,100.553
1542322313649,-3.1951498,55.9395077,154.35528564453125,101.476
1542322316691,-3.1951385,55.9395091,150.21240234375,89.625
1542322319642,-3.1951597,55.9395087,150.95751953125,95.432
1542322322647,-3.1952482,55.9394896,147.21112060546875,90.973
1542322325673,-3.1953449,55.9394479,144.89691162109375,54.051
1542322328675,-3.1952713,55.9394529,139.239013671875,65.164
1542322331667,-3.1951612,55.9394879,134.4124755859375,60.19
1542322334643,-3.1952059,55.9394857,130.3162841796875,56.405
1542322337695,-3.1954346,55.9393941,127.48919677734375,58.024
1542322340675,-3.1954909,55.9393711,132.78900146484375,74.845
1542322343696,-3.1955192,55.9393435,133.50421142578125,93.319
1542322346642,-3.1955487,55.9393023,131.8846435546875,92.005
1542322349676,-3.1955825,55.9392643,126.37835693359375,100.206
1542322352678,-3.1956156,55.9392256,124.4825439453125,96.618
1542322355678,-3.1956753,55.9392001,124.1986083984375,96.543
1542322358649,-3.1957077,55.9391912,123.73016357421875,109.72
1542322361650,-3.1957022,55.9391976,119.90191650390625,93.359
1542322364674,-3.1957499,55.9392017,116.4451904296875,110.476
1542322367671,-3.1958521,55.9392134,114.926025390625,106.08
1542322370655,-3.1959366,55.9392293,114.842041015625,113.555
1542322373648,-3.195979,55.9392638,115.3924560546875,80.843
1542322376697,-3.1959364,55.9392924,117.9052734375,60.434
1542322379681,-3.1959102,55.9393105,118.940673828125,75.182
1542322382674,-3.1959307,55.9393218,119.11590576171875,98.428
1542322385641,-3.1959602,55.9393208,119.7550048828125,104.073
1542322388676,-3.1960012,55.9393113,120.5946044921875,103.608
1542322391678,-3.1960361,55.9393025,121.07672119140625,128.692
1542322394676,-3.1960902,55.9392759,121.1689453125,137.127
1542322397648,-3.1961588,55.9392393,121.9366455078125,125.65
1542322400651,-3.1961868,55.9392237,122.34075927734375,143.146
1542322403684,-3.1962313,55.9392093,122.6080322265625,166.784
1542322419658,-3.1966939,55.939116,123.34075927734375,266.928
1542322423667,-3.1966585,55.9390991,125.031982421875,216.865
1542322427689,-3.1966281,55.9390742,125.01593017578125,165.314
1542322430672,-3.1965996,55.9390657,124.908203125,177.253
1542322666047,-3.1965996,55.9390657,124.908203125,177.253
1542322800011,-3.1965996,55.9390657,124.908203125,177.253
1542322860657,-3.1951285,55.9392853,123.32672119140625,192.96
1542322864678,-3.195246,55.9393224,122.3607177734375,124.297
1542322867642,-3.1953731,55.9393222,123.14666748046875,117.262
1542322870641,-3.195468,55.9393191,123.254150390625,129.294
1542322873682,-3.1955342,55.9393123,124.744384765625,138.315
1542322876675,-3.195551,55.9393016,123.954345703125,152.96
1542322879638,-3.1955542,55.9392907,123.944091796875,172.363
1542322891696,-3.1956942,55.939339,124.07781982421875,256.208
1542322895687,-3.1956941,55.9393311,124.180908203125,135.938
1542322898670,-3.1957105,55.9393137,124.177978515625,116.691
1542322901640,-3.1957274,55.9393024,122.5555419921875,142.249
1542322958351,-3.1957274,55.9393024,122.5555419921875,142.249
1542322966292,-3.1957274,55.9393024,122.5555419921875,142.249
1542322970687,-3.1951768,55.9393755,122.78369140625,266.928
1542322972647,-3.195143,55.9393817,120.28216552734375,219.993
1542322974649,-3.1951159,55.9393862,120.33197021484375,202.135
1542322983695,-3.1952257,55.9393907,118.42138671875,245.32
1542322988645,-3.195319,55.9393922,110.1275634765625,198.748
1542322990650,-3.1953463,55.939392,109.86480712890625,184.396
1542322993671,-3.1955174,55.9394017,103.18365478515625,174.561
1542322996641,-3.1956039,55.9394046,103.0526123046875,173.96
1542322999650,-3.1956418,55.9394041,103.2152099609375,177.572
1542323002669,-3.195644,55.9393989,102.5008544921875,185.333
1542323124687,-3.1956504,55.9394181,99.810546875,199.392
1542323128649,-3.1957455,55.9393818,100.443359375,153.157
1542323131676,-3.1955416,55.9394236,101.4781494140625,115.41
1542323134683,-3.1954232,55.9394525,96.48846435546875,83.571
1542323137637,-3.1953592,55.9394711,94.80145263671875,87.655
1542323140640,-3.1954047,55.9394597,92.88653564453125,100.47
1542323143672,-3.1954577,55.9394485,93.07183837890625,117.268
1542323146672,-3.1954922,55.9394436,92.904052734375,141.705
1542323149667,-3.195656,55.9394193,96.63031005859375,161.745
1542323152647,-3.1955515,55.9393999,91.0029296875,163.996
1542323155688,-3.195413,55.9394355,94.63153076171875,95.305
1542323158671,-3.1954516,55.9394467,96.592529296875,52.095
1542323161675,-3.1954903,55.9394422,97.00628662109375,40.381
1542323164658,-3.1955167,55.9394394,99.63507080078125,39.066
1542323167644,-3.1957541,55.9394501,99.882080078125,54.371
1542323170672,-3.1957677,55.9394761,101.35107421875,83.48
1542323173668,-3.1958028,55.9394771,101.635009765625,88.78
1542323176687,-3.1957341,55.9394917,101.9713134765625,81.885
1542323179644,-3.1957094,55.9394409,102.52850341796875,86.753
1542323182675,-3.1957099,55.9394424,102.7247314453125,102.349
1542323185671,-3.1956728,55.9394792,103.68255615234375,110.796
1542323188669,-3.1957144,55.9394819,102.4525146484375,113.196
1542323191643,-3.1957871,55.9394888,101.81341552734375,116.2
1542323194660,-3.1958272,55.9394746,102.187744140625,132.564
1542323197670,-3.1959059,55.939463,102.31866455078125,125.633
1542323200679,-3.1960417,55.9394271,103.49322509765625,114.334
1542323203649,-3.1961859,55.9393791,101.51361083984375,114.566
1542323206645,-3.1964527,55.939324,102.34942626953125,90.698
1542323209682,-3.1967057,55.9392647,105.97021484375,80.737
1542323212676,-3.1968862,55.9391611,105.49505615234375,75.612
1542323215639,-3.1966863,55.9391638,107.57763671875,62.707
1542323218645,-3.1966975,55.9391301,109.0106201171875,41.684
1542323221672,-3.1967552,55.939099,105.554443359375,46.251
1542323224683,-3.1968335,55.9390502,104.1778564453125,62.196
1542323227658,-3.1968849,55.9390071,106.65802001953125,84.596
1542323230640,-3.1966387,55.9391234,107.009033203125,88.92
1542323233693,-3.1965349,55.9391802,106.74462890625,89.935
1542323236666,-3.196487,55.9392098,107.1441650390625,64.666
1542323239692,-3.1964704,55.9392146,106.609375,93.987
1542323242650,-3.1963889,55.939214,106.021484375,115.87
1542323245642,-3.196306,55.9392094,105.90948486328125,145.125
1542323282677,-3.1956738,55.9394683,106.0452880859375,261.567
1542323302706,-3.1960595,55.9394291,107.4801025390625,265.856
1542323306681,-3.1960666,55.9394246,107.50555419921875,196.66
1542323309666,-3.1960694,55.9394228,107.5111083984375,184.548
1542323312670,-3.1960714,55.9394216,107.5147705078125,177.28
1542323315648,-3.1960727,55.9394207,107.51422119140625,172.734
1542323340660,-3.1960737,55.9394181,107.5538330078125,241.2
1542323344673,-3.1960708,55.9394181,107.655517578125,144.719
1542323347641,-3.1960511,55.9394183,108.448974609375,111.818
1542323350673,-3.1960357,55.9394184,108.5272216796875,85.516
1542323353684,-3.1960098,55.9394189,109.25030517578125,66.22
1542323356666,-3.1960005,55.9394189,109.250732421875,60.948
1542323359640,-3.1959969,55.939419,109.24755859375,62.786
1542323362669,-3.1959892,55.9394192,110.19879150390625,67.545
1542323365678,-3.1959828,55.9394193,110.173583984375,74.14
1542323368679,-3.195956,55.9394199,113.31097412109375,80.278
1542323371651,-3.195932,55.9394204,113.2896728515625,87.297
1542323374644,-3.1959113,55.9394209,113.29437255859375,95.058
1542323377669,-3.1958938,55.9394213,113.312744140625,103.705
1542323380688,-3.1958778,55.9394217,113.3922119140625,112.861
1542323448689,-3.1958031,55.9394177,112.32470703125,262.64
1542323452683,-3.1958049,55.9394176,112.30694580078125,195.857
1542323455671,-3.1958031,55.9394177,112.54205322265625,174.187
1542323458678,-3.1958013,55.9394179,112.5198974609375,152.923
1542323461644,-3.1958005,55.939418,112.52813720703125,121.938
1542323464641,-3.1958002,55.939418,112.49359130859375,94.524
1542323467679,-3.1958008,55.939418,112.4482421875,90.195
1542323470671,-3.1958,55.9394179,112.55859375,82.01
1542323473671,-3.1957992,55.9394178,112.54736328125,70.798
1542323476651,-3.195799,55.9394177,112.51055908203125,63.092
1542323479715,-3.1957992,55.9394176,112.494140625,64.159
1542323482674,-3.1957987,55.9394175,112.58099365234375,63.54
1542323485695,-3.195798,55.9394173,112.58111572265625,57.594
1542323488644,-3.1957979,55.9394171,112.546630859375,53.921
1542323491678,-3.195798,55.939417,112.49603271484375,56.321
1542323494671,-3.1957981,55.939417,112.492919921875,61.101
1542323497664,-3.1957982,55.9394169,112.4786376953125,67.43
1542323500646,-3.1957983,55.9394169,112.4852294921875,75.116
1542323503644,-3.1957983,55.9394169,112.50079345703125,83.96
1542323528701,-3.1957957,55.939416,112.53662109375,248.704
1542323532642,-3.1957931,55.939416,112.7099609375,189.242
1542323535672,-3.1957889,55.939416,112.7239990234375,158.192
1542323538671,-3.1957842,55.9394158,112.76898193359375,115.99
1542323541678,-3.1957823,55.9394157,112.784912109375,99.582
1542323544647,-3.1957784,55.9394157,113.01611328125,97.206
1542323547667,-3.1957772,55.9394154,113.5975341796875,87.735
1542323550664,-3.1957839,55.9394126,115.25201416015625,85.321
1542323553677,-3.1958009,55.9394068,115.6771240234375,88.615
1542323556635,-3.1958368,55.9394001,117.03460693359375,83.172
1542323559640,-3.1958384,55.9393954,119.54888916015625,73.802
1542323562672,-3.1958559,55.9393835,119.77301025390625,60.431
1542323565656,-3.1958669,55.9393772,119.7855224609375,60.314
1542323568640,-3.1958723,55.9393742,119.78216552734375,64.907
1542323571642,-3.1958754,55.9393724,119.78662109375,71.382
1542323574676,-3.1958776,55.9393712,119.7799072265625,79.224
1542323577669,-3.1958794,55.9393701,119.77349853515625,88.291
1542323580661,-3.1958814,55.939369,119.7744140625,97.443
1542324082440,-3.1958814,55.939369,119.7744140625,97.443
1542324410693,-3.1956896,55.9393544,125.57537841796875,87.904
1542324414676,-3.1955526,55.9393536,126.5201416015625,26.603
1542324417665,-3.1954633,55.939337,125.210205078125,13.617
1542324420689,-3.1953199,55.9393584,140.0858154296875,4.412
1542324422655,-3.195277,55.9393721,139.0286865234375,3.109
1542324425682,-3.19525,55.9393913,139.92291259765625,3.134
1542324428643,-3.1952264,55.9394035,140.14794921875,3.0
1542324431690,-3.1952126,55.9394104,139.7418212890625,3.0
1542324434671,-3.1952076,55.9394158,141.1263427734375,3.0
1542324437702,-3.1952049,55.9394204,140.9906005859375,3.0
1542324440641,-3.1952039,55.9394239,141.100341796875,3.0
1542324443691,-3.1951925,55.9394303,139.84442138671875,3.082
1542324446674,-3.1951728,55.9394222,140.07183837890625,3.091
1542324449675,-3.1951567,55.9394167,139.58282470703125,3.0
1542324452661,-3.1951389,55.9394026,140.0107421875,3.0
1542324455653,-3.1951125,55.939376,140.4066162109375,3.471
1542324458668,-3.1950836,55.9393373,143.175048828125,3.859
1542324461683,-3.1950701,55.939302,142.3016357421875,3.6
1542324464668,-3.1950524,55.9392468,140.618896484375,4.029
1542324467646,-3.1950422,55.9391989,139.6788330078125,3.975
1542324470643,-3.1950505,55.9391596,139.085693359375,3.712
1542324473675,-3.1950882,55.9391327,137.9027099609375,3.477
1542324476646,-3.1950945,55.939122,139.00177001953125,3.047
1542324479644,-3.1950894,55.9391151,140.08770751953125,3.0
1542324482688,-3.1950784,55.9391131,140.07171630859375,3.0
1542324485687,-3.1950706,55.9391124,140.6444091796875,3.0
1542324488674,-3.1950666,55.9391116,140.6038818359375,3.0
1542324491639,-3.1950638,55.9391108,140.41748046875,3.0
1542324494644,-3.1950618,55.9391102,140.3519287109375,3.0
1542324497674,-3.1950601,55.9391096,140.359130859375,3.0
1542324500668,-3.1950591,55.9391091,140.442138671875,3.0
1542324503683,-3.1950111,55.9393657,134.612548828125,4.288
1542324506645,-3.1951491,55.9396413,136.69744873046875,6.169
1542324509672,-3.1952694,55.9400164,135.40716552734375,7.351
1542324512677,-3.195385,55.9403385,137.9471435546875,8.499
1542324515699,-3.1953644,55.9403764,130.8753662109375,4.701
1542324518645,-3.1953774,55.9403811,131.69384765625,3.524
1542324521686,-3.1953565,55.9404109,134.10809326171875,4.056
1542324524679,-3.195197,55.9404672,133.73779296875,4.288
1542324527700,-3.19473,55.9403988,132.90374755859375,4.288
1542324530646,-3.1941959,55.940311,133.95989990234375,4.288
1542324533639,-3.193641,55.9402351,133.4332275390625,4.288
1542324536670,-3.1931425,55.9401691,136.08740234375,4.288
1542324539667,-3.1926472,55.9401219,133.3824462890625,4.288
1542324542637,-3.1922783,55.9400712,131.6834716796875,11.831
1542324545644,-3.1919826,55.9400285,131.00274658203125,11.926
1542324548689,-3.1918035,55.9400088,130.70159912109375,14.015
1542324551686,-3.1917816,55.9400139,133.884521484375,14.055
1542324554668,-3.1917849,55.9400017,136.8299560546875,13.729
1542324557646,-3.1918415,55.9399721,136.06793212890625,9.953
1542324560642,-3.1918635,55.9399622,135.534912109375,8.563
1542324563669,-3.1917949,55.9399362,133.345947265625,9.648
1542324566674,-3.1913308,55.9399129,131.2255859375,9.648
1542324569655,-3.1907949,55.9398412,129.49658203125,9.648
1542324572643,-3.1901364,55.9397654,128.09967041015625,9.648
1542324575685,-3.189512,55.9396893,126.8214111328125,13.331
1542324578678,-3.1887883,55.9397335,122.81488037109375,15.551
1542324581643,-3.1882041,55.9397275,128.26617431640625,10.72
1542324584655,-3.1876368,55.9397133,123.45654296875,12.145
1542324587644,-3.1869894,55.9396825,123.42779541015625,13.276
1542324590688,-3.1862959,55.939692,124.61077880859375,13.293
1542324593675,-3.1856006,55.9398128,122.6934814453125,10.72
1542324596650,-3.1850655,55.9399706,122.25469970703125,12.192
1542324599681,-3.1844716,55.9401138,121.25042724609375,10.72
1542324602674,-3.1840148,55.9402155,121.033447265625,13.25
1542324605674,-3.1836288,55.9403876,119.09716796875,9.648
1542324608643,-3.1833839,55.9404376,118.49969482421875,12.804
1542324611657,-3.183271,55.9404476,117.2935791015625,9.962
1542324614675,-3.1832076,55.9404626,118.1007080078125,9.096
1542324617694,-3.182902,55.940499,120.54888916015625,10.72
1542324620641,-3.1825013,55.9405541,122.09381103515625,10.72
1542324623648,-3.182063,55.9406208,123.91082763671875,12.896
1542324626666,-3.1815479,55.9407419,122.39019775390625,11.792
1542324629684,-3.1812942,55.9408342,124.29217529296875,10.72
1542324632659,-3.1812573,55.9408295,123.81146240234375,9.084
1542324635638,-3.1812479,55.9408308,124.07159423828125,8.458
1542324638669,-3.1812461,55.9408256,124.08807373046875,8.069
1542324641678,-3.1812445,55.9408186,123.9600830078125,7.818
1542324644674,-3.1812455,55.9408144,124.521240234375,7.65
1542324647645,-3.181247,55.9408124,124.595947265625,7.311
1542324650638,-3.1812474,55.9408108,124.50726318359375,7.091
1542324653701,-3.1812474,55.9408093,124.73785400390625,6.943
1542324656678,-3.1812473,55.9408084,124.83526611328125,7.025
1542324659638,-3.1812471,55.9408073,124.85546875,7.085
1542324662637,-3.1812475,55.9408073,125.61181640625,6.939
1542324665669,-3.181248,55.9408074,125.70916748046875,6.839
1542324668670,-3.1812484,55.9408075,125.75775146484375,6.769
