timestamp,longitude,latitude,altitude,accuracy
1539814133319,-3.1779254,55.9634084,84.78326416015625,6.744
1539814136290,-3.1779254,55.9634083,84.77447509765625,6.49
1539814139307,-3.1779254,55.9634082,84.7672119140625,6.322
1539814142280,-3.1779252,55.9634082,84.75274658203125,6.208
1539814145271,-3.1779253,55.963408,84.8211669921875,6.129
1539814148310,-3.1779254,55.9634079,84.84210205078125,6.074
1539814151327,-3.1779255,55.9634077,84.86474609375,6.035
1539814154321,-3.1779255,55.9634076,84.84130859375,6.007
1539814157317,-3.1779255,55.9634074,84.8475341796875,5.987
1539814160302,-3.1779238,55.9634066,84.19964599609375,5.972
1539814163355,-3.1779192,55.963406,83.277587890625,5.962
1539814166316,-3.1779121,55.9634062,82.17230224609375,5.954
1539814169277,-3.1779043,55.9634066,82.21368408203125,5.949
1539814172278,-3.1779,55.9634064,81.73504638671875,5.945
1539814175328,-3.1778958,55.9634058,80.821044921875,5.942
1539814178305,-3.1778949,55.9634051,81.30517578125,5.94
1539814181306,-3.1778948,55.9634051,81.6102294921875,5.938
1539814184314,-3.1778939,55.9634051,81.55914306640625,5.937
1539814187272,-3.1778927,55.963405,81.55950927734375,5.937
1539814190285,-3.177893,55.9634046,81.6954345703125,5.121
1539814193280,-3.177893,55.9634042,81.62646484375,4.347
1539814196282,-3.1778924,55.9634041,81.56988525390625,3.964
1539814199269,-3.1778912,55.9634042,81.51776123046875,3.417
1539814202276,-3.1778905,55.9634043,81.5234375,3.137
1539814205271,-3.1778892,55.9634045,81.43634033203125,3.0
1539814208273,-3.1778886,55.9634046,81.46893310546875,3.052
1539814211263,-3.1778879,55.9634047,81.458251953125,3.0
1539814214264,-3.1778875,55.9634047,81.4554443359375,3.01
1539814217276,-3.1778873,55.9634048,81.44183349609375,3.2
1539814220278,-3.1778872,55.9634048,81.43994140625,3.456
1539814223272,-3.1778869,55.9634048,81.4466552734375,3.41
1539814226280,-3.1778868,55.9634048,81.44488525390625,3.378
1539814229283,-3.1778866,55.9634048,81.445068359375,3.115
1539814232286,-3.1778865,55.9634048,81.44268798828125,3.0
1539814235272,-3.1778865,55.9634048,81.44500732421875,3.0
1539814238272,-3.1778865,55.9634048,81.4454345703125,3.0
1539814241267,-3.1778864,55.9634048,81.4393310546875,3.0
1539814244263,-3.1778864,55.9634048,81.44287109375,3.0
1539814247271,-3.1778864,55.9634048,81.44537353515625,3.0
1539814250303,-3.1778864,55.9634048,81.44696044921875,3.022
1539814253269,-3.1778864,55.9634048,81.4459228515625,3.09
1539814256281,-3.1778864,55.9634048,81.44732666015625,3.486
1539814259277,-3.1778864,55.9634048,81.44482421875,3.892
1539814262271,-3.1778863,55.9634048,81.4512939453125,4.295
1539814265298,-3.1778863,55.9634048,81.4560546875,4.681
1539814268277,-3.1778863,55.9634048,81.451416015625,5.037
1539814271284,-3.1778862,55.9634048,81.45452880859375,5.352
1539814274268,-3.1778862,55.9634048,81.45440673828125,5.622
1539814277279,-3.1778862,55.9634048,81.45025634765625,5.958
1539814280283,-3.1778862,55.9634048,81.4482421875,6.114
1539814283269,-3.1778861,55.9634048,81.45245361328125,6.235
1539814286264,-3.1778861,55.9634048,81.45672607421875,6.328
1539814289275,-3.177886,55.9634048,81.45196533203125,6.398
1539814292278,-3.177886,55.9634048,81.450927734375,6.45
1539814295271,-3.1778859,55.9634048,81.4473876953125,6.488
1539814298272,-3.1778859,55.9634048,81.44378662109375,6.517
1539814301275,-3.1778858,55.9634048,81.4429931640625,6.538
1539814304274,-3.1778857,55.9634048,81.4437255859375,6.553
1539814307262,-3.1778857,55.9634048,81.44708251953125,6.564
1539814310266,-3.1778857,55.9634048,81.44976806640625,6.572
1539814313279,-3.1778857,55.9634047,81.45001220703125,6.578
1539814316307,-3.1778856,55.9634047,81.44854736328125,6.381
1539814319273,-3.1778856,55.9634047,81.44915771484375,6.248
1539814322271,-3.1778855,55.9634048,81.44903564453125,6.157
1539814325325,-3.1778855,55.9634048,81.43109130859375,6.094
1539814328271,-3.1778854,55.9634048,81.43585205078125,6.22
1539814331318,-3.1778854,55.9634048,81.43829345703125,6.316
1539814334270,-3.1778854,55.9634048,81.4434814453125,6.389
1539814337280,-3.1778854,55.9634048,81.4456787109375,6.443
1539814340275,-3.1778854,55.9634048,81.4486083984375,6.483
1539814343268,-3.1778854,55.9634048,81.446044921875,6.513
1539814346266,-3.1778854,55.9634048,81.4493408203125,6.535
1539814349275,-3.1778854,55.9634048,81.45294189453125,6.711
1539814352278,-3.1778855,55.9634047,81.45196533203125,6.678
1539814355308,-3.1778851,55.9634047,81.26409912109375,6.655
1539814358265,-3.1778845,55.9634047,81.26409912109375,6.638
1539814361309,-3.1778841,55.9634047,81.26318359375,6.791
1539814364319,-3.1778837,55.9634047,81.2589111328125,6.735
1539814367337,-3.1778835,55.9634047,81.26068115234375,6.866
1539814370291,-3.1778833,55.9634047,81.26068115234375,6.966
1539814373278,-3.1778831,55.9634048,81.26385498046875,6.858
1539814376265,-3.177883,55.9634047,81.267333984375,6.562
1539814379341,-3.177883,55.9634047,81.279296875,6.571
1539814382270,-3.177883,55.9634047,81.279296875,6.577
1539814385302,-3.1778829,55.9634047,81.28594970703125,6.582
1539814388310,-3.1778846,55.9634044,82.2933349609375,6.383
1539814391303,-3.1778979,55.963403,84.93994140625,6.25
1539814394317,-3.177914,55.9634019,87.1923828125,6.158
1539814397308,-3.1779264,55.9633997,85.9710693359375,6.094
1539814400310,-3.1779351,55.9633984,85.8841552734375,6.049
1539814403314,-3.1779408,55.9633976,86.00897216796875,6.017
1539814406280,-3.1779449,55.963397,86.005615234375,5.994
1539814409271,-3.1779479,55.9633965,86.011962890625,5.977
1539814412270,-3.1779499,55.9633962,86.0137939453125,5.966
1539814415269,-3.1779512,55.963396,86.0205078125,6.12
1539814418266,-3.1779522,55.9633959,86.03009033203125,6.24
1539814421275,-3.177953,55.9633957,86.0321044921875,6.331
1539814424279,-3.1779535,55.9633956,86.01959228515625,6.4
1539814427272,-3.1779539,55.9633955,86.03338623046875,6.604
1539814430273,-3.1779542,55.9633954,86.03271484375,6.765
1539814433272,-3.1779544,55.9633954,86.028076171875,6.889
1539814436282,-3.1779546,55.9633953,86.036376953125,6.983
1539814439283,-3.177955,55.9633952,86.22869873046875,7.055
1539814442275,-3.1779557,55.9633949,86.3515625,6.919
1539814445268,-3.1779564,55.9633944,86.4886474609375,7.006
1539814448279,-3.177957,55.9633941,86.49139404296875,7.223
1539814451284,-3.1779574,55.9633938,86.4847412109375,7.394
1539814454272,-3.1779578,55.9633935,86.4873046875,7.146
1539814457275,-3.1779589,55.9633928,86.72344970703125,6.742
1539814460273,-3.1779595,55.9633924,86.685791015625,6.488
1539814463271,-3.1779597,55.9633922,86.63201904296875,6.321
1539814466287,-3.1779599,55.9633921,86.64495849609375,6.207
1539814469318,-3.17796,55.963392,86.67266845703125,6.129
1539814472383,-3.17796,55.9633919,86.66046142578125,6.073
1539814475308,-3.17796,55.9633919,86.65032958984375,6.204
1539814478274,-3.1779599,55.9633918,86.6680908203125,6.304
1539814481278,-3.1779599,55.9633918,86.7078857421875,6.196
1539814484302,-3.1779561,55.9633922,87.60711669921875,6.298
1539814487311,-3.1779538,55.9633941,89.0784912109375,6.375
1539814490281,-3.1779533,55.9633974,89.54730224609375,6.244
1539814493278,-3.1779542,55.9633997,88.78192138671875,6.155
1539814496282,-3.1779544,55.9634018,88.40325927734375,6.092
1539814499319,-3.1779567,55.9634007,88.83709716796875,6.047
1539814502301,-3.1779579,55.9633981,89.01806640625,6.016
1539814505313,-3.1779562,55.9633956,90.43310546875,6.044
1539814508328,-3.177951,55.9633925,90.86083984375,6.013
1539814511291,-3.177945,55.9633908,90.4700927734375,5.991
1539814514320,-3.1779361,55.9633916,89.785888671875,5.976
1539814517283,-3.1779266,55.9633929,89.63726806640625,5.964
1539814520329,-3.1779191,55.9633938,89.57830810546875,5.956
1539814523278,-3.1779136,55.9633945,89.56671142578125,5.95
1539814526317,-3.1779096,55.9633951,89.56634521484375,5.946
1539814529273,-3.1779069,55.9633948,90.199951171875,5.943
1539814532271,-3.1779044,55.9633966,89.85882568359375,5.94
1539814535327,-3.1779027,55.9633986,89.1014404296875,5.939
1539814538311,-3.1778998,55.9633984,88.90423583984375,5.938
1539814541304,-3.1778969,55.9633978,88.8116455078125,5.937
1539814544273,-3.1778947,55.9633973,88.79388427734375,5.936
1539814547309,-3.177893,55.963397,88.78497314453125,5.936
1539814550274,-3.177892,55.9633967,88.770751953125,6.096
1539814553313,-3.1778909,55.9633965,88.75616455078125,6.051
1539814556320,-3.1778901,55.9633964,88.7454833984375,6.018
1539814559275,-3.1778896,55.9633963,88.7315673828125,5.995
1539814562264,-3.1778892,55.9633962,88.7186279296875,6.143
1539814565366,-3.1778888,55.9633962,88.70068359375,6.257
1539814568293,-3.1778885,55.9633961,88.7169189453125,6.345
1539814571306,-3.1778884,55.963396,88.74560546875,6.41
1539814574375,-3.1778883,55.9633959,88.7384033203125,6.459
1539814577342,-3.1778882,55.9633958,88.77880859375,6.651
1539814580317,-3.1778882,55.9633956,88.8050537109375,6.801
1539814583289,-3.1778884,55.9633954,88.9207763671875,6.917
1539814586292,-3.1778886,55.9633951,88.98309326171875,7.004
1539814589316,-3.1778889,55.9633947,89.033203125,7.07
1539814592296,-3.1778891,55.9633944,89.0345458984375,7.119
1539814595324,-3.1778893,55.9633941,89.03900146484375,6.963
1539814598295,-3.1778881,55.963394,88.789794921875,6.855
1539814601315,-3.1778745,55.9633911,87.1993408203125,6.561
1539814604359,-3.1778536,55.9633876,85.54168701171875,6.369
1539814607278,-3.1778284,55.9633851,83.8184814453125,6.241
1539814610344,-3.1778064,55.9633828,83.894287109375,6.152
1539814613276,-3.1777898,55.9633799,85.69769287109375,6.102
1539814616315,-3.17778,55.9633725,87.58984375,6.055
1539814619309,-3.1777734,55.9633678,85.2059326171875,6.19
1539814622282,-3.1777692,55.9633634,85.87060546875,6.293
1539814625281,-3.177769,55.9633586,87.17596435546875,6.372
1539814628323,-3.1777695,55.9633546,87.00567626953125,6.43
1539814631290,-3.1777701,55.9633515,87.0057373046875,6.474
1539814634277,-3.1777705,55.9633488,86.999267578125,6.311
1539814637365,-3.1777708,55.9633471,86.994384765625,6.201
1539814640360,-3.1777709,55.9633458,86.99169921875,6.124
1539814643277,-3.1777728,55.9633452,87.36920166015625,6.07
1539814646335,-3.1777778,55.9633454,85.9638671875,6.032
1539814649327,-3.1777888,55.9633462,86.6075439453125,6.005
1539814652277,-3.1777987,55.9633475,86.641845703125,5.985
1539814655283,-3.1778067,55.9633487,86.87200927734375,5.971
1539814658271,-3.1778115,55.96335,86.46087646484375,5.961
1539814661280,-3.1778148,55.963351,86.4527587890625,5.954
1539814664278,-3.1778171,55.9633517,86.45111083984375,5.948
1539814667288,-3.1778187,55.9633522,86.4654541015625,6.106
1539814670280,-3.17782,55.9633526,86.462890625,6.229
1539814673269,-3.1778209,55.9633529,86.46112060546875,6.467
1539814676305,-3.1778215,55.963353,86.4591064453125,6.783
1539814679279,-3.1778222,55.9633532,86.45098876953125,6.903
1539814682330,-3.1778226,55.9633533,86.44317626953125,6.994
1539814685306,-3.177823,55.9633534,86.4412841796875,6.877
1539814688869,-3.1778233,55.9633535,86.4395751953125,6.796
1539814691320,-3.1778114,55.963352,83.36328125,6.975
1539814694271,-3.1777987,55.9633484,84.414794921875,6.864
1539814697275,-3.1778004,55.963346,87.06005859375,6.787
1539814700275,-3.177804,55.9633438,88.52850341796875,6.906
1539814703272,-3.1778076,55.9633431,88.98333740234375,7.143
1539814706270,-3.1778108,55.9633428,88.855712890625,7.332
1539814709304,-3.1778133,55.9633426,88.80828857421875,7.479
1539814712274,-3.1778153,55.9633425,88.79998779296875,7.591
1539814715267,-3.1778167,55.9633425,88.75396728515625,7.675
1539814718309,-3.1778142,55.963343,86.4378662109375,7.738
1539814721280,-3.1778103,55.9633459,84.275390625,7.785
1539814724280,-3.1778188,55.9633526,81.7540283203125,7.979
1539814727310,-3.1778348,55.9633612,80.0953369140625,8.13
1539814730281,-3.1778466,55.9633667,80.4393310546875,8.244
1539814733320,-3.1778553,55.9633709,80.27020263671875,8.149
1539814736280,-3.1778611,55.9633738,80.29962158203125,8.082
1539814739314,-3.1778656,55.9633761,80.2791748046875,7.827
1539814742278,-3.1778685,55.9633776,80.29071044921875,7.656
1539814745275,-3.1778708,55.9633787,80.31561279296875,7.314
1539814748328,-3.1778724,55.9633794,80.3013916015625,6.843
1539814751313,-3.1778734,55.9633799,80.32769775390625,6.553
1539814754307,-3.1778742,55.9633802,80.341064453125,6.364
1539814757319,-3.1778746,55.9633804,80.3121337890625,6.237
1539814760274,-3.177875,55.9633806,80.3363037109375,6.149
1539814763283,-3.1778755,55.9633808,80.36163330078125,6.088
1539814766327,-3.1778758,55.9633809,80.3411865234375,6.045
1539814769313,-3.177876,55.9633809,80.36376953125,6.014
1539814772308,-3.1778761,55.963381,80.357421875,5.992
1539814775299,-3.1778763,55.963381,80.38128662109375,5.976
1539814778282,-3.1778764,55.963381,80.37255859375,5.964
1539814781316,-3.1778746,55.9633815,79.9613037109375,5.976
1539814784314,-3.1778742,55.9633831,76.63946533203125,5.965
1539814787274,-3.1778741,55.963385,78.39166259765625,5.956
1539814790269,-3.1778734,55.9633856,76.9849853515625,6.113
1539814793270,-3.177875,55.9633864,78.23590087890625,6.234
1539814796275,-3.1778738,55.9633881,79.078369140625,6.327
1539814799322,-3.1778744,55.9633888,80.8497314453125,6.397
1539814802270,-3.1778768,55.9633885,81.76409912109375,6.449
1539814805311,-3.1778805,55.9633884,82.71038818359375,6.488
1539814808276,-3.1778837,55.9633884,82.7442626953125,6.517
1539814811268,-3.1778825,55.9633898,83.885986328125,6.556
1539814814305,-3.1778701,55.963398,88.89508056640625,6.566
1539814817279,-3.1778624,55.9634045,91.33343505859375,6.574
1539814820268,-3.1778609,55.9634092,92.8328857421875,6.579
1539814823270,-3.1778665,55.963411,94.7327880859375,6.583
1539814826272,-3.1778739,55.9634097,94.7081298828125,6.586
1539814829317,-3.1778813,55.9634056,93.83697509765625,6.386
1539814832271,-3.1778854,55.9634015,93.1138916015625,6.252
1539814835276,-3.1778877,55.9633974,91.77545166015625,6.16
1539814838316,-3.1778874,55.9633943,91.8048095703125,6.095
1539814841270,-3.1778874,55.9633918,91.83251953125,6.05
1539814844279,-3.1778875,55.96339,91.86566162109375,6.018
1539814847277,-3.1778876,55.9633887,91.8956298828125,5.994
1539814850271,-3.1778875,55.9633871,92.46502685546875,5.993
1539814853281,-3.1778793,55.9633863,90.61602783203125,5.977
1539814856277,-3.1778692,55.963386,89.93646240234375,5.965
1539814859268,-3.177855,55.9633866,88.56341552734375,5.957
1539814862271,-3.1778426,55.9633866,87.2059326171875,5.951
1539814865267,-3.1778387,55.9633852,88.86920166015625,5.946
1539814868317,-3.1778379,55.9633809,88.3572998046875,5.943
1539814871272,-3.1778414,55.9633763,88.20062255859375,5.941
1539814874282,-3.1778488,55.9633717,87.95599365234375,5.953
1539814877272,-3.1778558,55.9633655,88.264404296875,5.948
1539814880268,-3.1778649,55.9633588,89.05914306640625,5.944
1539814883305,-3.1778728,55.9633537,88.4696044921875,5.941
1539814886275,-3.1778792,55.9633501,88.643798828125,5.94
1539814889281,-3.177884,55.9633475,88.6734619140625,5.938
1539814892268,-3.1778882,55.9633453,88.97979736328125,5.937
1539814895282,-3.1778908,55.963344,88.9871826171875,6.098
1539814898275,-3.1778929,55.9633429,88.98779296875,6.223
1539814901273,-3.1778943,55.9633421,88.9754638671875,6.461
1539814904284,-3.1778954,55.9633415,88.95709228515625,6.652
1539814907277,-3.1778965,55.963341,88.9671630859375,6.636
1539814910267,-3.1778972,55.9633406,88.9664306640625,6.625
1539814913284,-3.1778978,55.9633404,88.9505615234375,6.616
1539814916275,-3.1778981,55.9633402,88.9268798828125,6.774
1539814919268,-3.1778983,55.9633401,88.9268798828125,6.896
1539814922272,-3.1778985,55.96334,89.34332275390625,6.989
1539814925323,-3.1778986,55.96334,89.1431884765625,7.059
1539814928264,-3.1778986,55.9633399,89.0758056640625,7.11
1539814931307,-3.1778987,55.9633399,89.0712890625,7.149
1539814934302,-3.1778988,55.9633399,89.04541015625,7.177
1539814937271,-3.1778988,55.9633399,89.033203125,7.198
1539814940279,-3.1778989,55.9633398,89.05670166015625,7.213
1539814943301,-3.1778989,55.9633398,89.04345703125,7.224
1539814946272,-3.1778989,55.9633398,89.03936767578125,7.232
1539814949275,-3.177899,55.9633397,89.0277099609375,7.039
1539814952271,-3.177899,55.9633397,89.031005859375,6.908
1539814955304,-3.1778991,55.9633397,89.0531005859375,6.817
1539814958316,-3.1778992,55.9633397,89.08331298828125,6.754
1539814961292,-3.1778994,55.9633397,89.1138916015625,6.709
1539814964317,-3.1778996,55.9633396,89.12506103515625,6.676
1539814967299,-3.1778998,55.9633396,89.14715576171875,6.653
1539814970277,-3.1779,55.9633396,89.1568603515625,6.637
1539814973280,-3.1779001,55.9633395,89.1617431640625,6.625
1539814976312,-3.1779002,55.9633395,89.157958984375,6.616
1539814979308,-3.1779002,55.9633395,89.15606689453125,6.61
1539814982320,-3.1779003,55.9633395,89.17974853515625,6.606
1539814985267,-3.1779004,55.9633395,89.20025634765625,6.602
1539814988320,-3.1779006,55.9633394,89.23687744140625,6.6
1539814991293,-3.1779007,55.9633394,89.249755859375,6.598
1539814994300,-3.1779008,55.9633394,89.24713134765625,6.597
1539814997333,-3.1779008,55.9633394,89.24261474609375,6.759
1539815000313,-3.1779008,55.9633394,89.24542236328125,6.885
1539815003276,-3.1779009,55.9633394,89.251953125,6.98
1539815006278,-3.1779009,55.9633394,89.26104736328125,7.052
1539815009312,-3.177901,55.9633394,89.26702880859375,7.106
1539815012270,-3.177901,55.9633395,89.2637939453125,7.145
1539815015270,-3.177901,55.9633395,89.2547607421875,7.175
1539815018270,-3.1779009,55.9633395,89.24847412109375,7.356
1539815021301,-3.1779008,55.9633395,89.23870849609375,7.497
1539815024298,-3.1779007,55.9633395,89.23809814453125,7.605
1539815027307,-3.1779007,55.9633396,89.2432861328125,7.503
1539815030327,-3.1779007,55.9633396,89.2464599609375,7.432
1539815033275,-3.1779007,55.9633395,89.253662109375,7.382
1539815036268,-3.1779007,55.9633395,89.26324462890625,7.346
1539815039314,-3.1779008,55.9633395,89.2744140625,7.114
1539815042335,-3.1779008,55.9633395,89.27874755859375,6.959
1539815045274,-3.1779009,55.9633395,89.28546142578125,6.853
1539815048285,-3.1779009,55.9633395,89.31414794921875,6.779
1539815051284,-3.177901,55.9633396,89.316650390625,6.726
1539815054276,-3.177901,55.9633396,89.3306884765625,6.689
1539815057270,-3.1779011,55.9633396,89.3841552734375,6.831
1539815060295,-3.1779013,55.9633396,89.43133544921875,6.939
1539815063281,-3.1779016,55.9633396,89.4793701171875,7.022
1539815066280,-3.1779019,55.9633396,89.5140380859375,6.896
1539815069280,-3.1779022,55.9633396,89.52685546875,6.809
1539815072269,-3.1779024,55.9633397,89.5498046875,6.748
1539815075267,-3.1779026,55.9633397,89.56109619140625,6.704
1539815078268,-3.1779027,55.9633397,89.5655517578125,6.674
1539815081287,-3.1779028,55.9633398,89.58782958984375,6.651
1539815084287,-3.1779029,55.9633398,89.61358642578125,6.635
1539815087280,-3.1779031,55.9633398,89.6329345703125,6.624
1539815090290,-3.1779033,55.9633399,89.66448974609375,6.616
1539815093281,-3.1779034,55.9633399,89.69171142578125,6.61
1539815096344,-3.1779036,55.9633399,89.7071533203125,6.605
1539815099279,-3.1779036,55.9633399,89.7042236328125,6.602
1539815102282,-3.1779037,55.96334,89.71673583984375,6.6
1539815105299,-3.1779037,55.96334,89.71002197265625,6.598
1539815108270,-3.1779036,55.96334,89.68695068359375,6.597
1539815111337,-3.1779035,55.9633401,89.6800537109375,6.596
1539815114274,-3.1779034,55.9633401,89.66741943359375,6.596
1539815117271,-3.1779033,55.9633401,89.654541015625,6.595
1539815120268,-3.1779031,55.9633402,89.65753173828125,6.595
1539815123331,-3.177903,55.9633402,89.6571044921875,6.595
1539815126273,-3.1779029,55.9633402,89.6573486328125,6.594
1539815129277,-3.1779028,55.9633402,89.65032958984375,6.392
1539815132282,-3.1779026,55.9633403,89.63555908203125,6.445
1539815135292,-3.1779026,55.9633403,89.6656494140625,6.485
1539815138273,-3.1779085,55.9633423,92.451904296875,6.319
1539815141271,-3.1779134,55.9633436,93.95050048828125,6.391
1539815144310,-3.1779159,55.963344,94.793701171875,6.445
1539815147277,-3.1779163,55.9633438,94.948974609375,6.485
1539815150271,-3.1779152,55.9633436,94.8536376953125,6.514
1539815153267,-3.1779145,55.9633436,94.82666015625,6.536
1539815156308,-3.177914,55.9633436,94.814697265625,6.552
1539815159263,-3.1779136,55.9633436,94.80865478515625,6.563
1539815162326,-3.1779127,55.9633434,95.38348388671875,6.588
1539815165308,-3.1779132,55.9633418,94.78619384765625,6.59
1539815168334,-3.1779151,55.9633416,94.31854248046875,6.389
1539815171283,-3.1779127,55.9633391,95.342041015625,6.254
1539815174271,-3.1779093,55.9633372,95.6781005859375,6.161
1539815177318,-3.177906,55.9633358,95.8087158203125,6.096
1539815180268,-3.1779037,55.963335,95.91339111328125,6.05
1539815183273,-3.1779022,55.9633345,95.8857421875,6.018
1539815186276,-3.177901,55.9633341,95.8203125,5.995
1539815189263,-3.1779003,55.9633338,95.81170654296875,6.143
1539815192274,-3.1778997,55.9633336,95.80712890625,6.257
1539815195270,-3.1778986,55.9633343,95.01239013671875,6.345
1539815198266,-3.1779004,55.9633371,93.20550537109375,6.224
1539815201317,-3.1779039,55.9633441,91.768310546875,6.14
1539815204306,-3.1779066,55.9633514,91.02734375,6.081
1539815207276,-3.1779067,55.9633569,91.1563720703125,6.04
1539815210314,-3.1779068,55.9633611,91.1795654296875,6.01
1539815213332,-3.1779068,55.9633637,91.19244384765625,6.155
1539815216275,-3.1779069,55.9633659,91.054931640625,6.092
1539815219270,-3.1779072,55.9633672,91.03802490234375,6.048
1539815222310,-3.1779074,55.963368,90.96453857421875,6.016
1539815225331,-3.1779078,55.9633685,90.94598388671875,5.993
1539815228284,-3.1779082,55.9633688,90.93096923828125,5.977
1539815231331,-3.1779083,55.9633689,90.8812255859375,5.965
1539815234273,-3.1779083,55.963369,90.86395263671875,6.12
1539815237317,-3.1779083,55.9633691,90.8453369140625,6.067
1539815240307,-3.1779084,55.9633691,90.82989501953125,6.03
1539815243270,-3.1779085,55.9633692,90.82635498046875,6.003
1539815246341,-3.1779086,55.9633692,90.85247802734375,5.984
1539815249340,-3.1779087,55.9633692,90.8646240234375,5.97
1539815252317,-3.1779088,55.9633692,90.87518310546875,6.124
1539815255279,-3.1779088,55.9633691,90.88885498046875,6.243
1539815258346,-3.1779088,55.963369,90.8980712890625,6.333
1539815261288,-3.1779088,55.963369,90.91668701171875,6.402
1539815264325,-3.1779089,55.963369,90.943359375,6.453
1539815267292,-3.1779089,55.9633689,90.95513916015625,6.297
1539815270277,-3.1779089,55.9633689,90.96649169921875,6.191
1539815273268,-3.177909,55.9633688,90.9652099609375,6.117
1539815276310,-3.1779091,55.9633688,90.96307373046875,6.065
1539815279314,-3.1779092,55.9633688,90.951416015625,6.029
1539815282311,-3.1779081,55.9633637,88.4384765625,6.002
1539815285271,-3.1779033,55.9633585,90.46856689453125,5.983
1539815288291,-3.1779014,55.963355,90.55511474609375,5.97
1539815291278,-3.1778996,55.9633562,90.38983154296875,6.24
1539815293609,-3.1778951,55.963365,88.15087890625,6.152
1539815296306,-3.1778895,55.9633722,88.234375,6.09
1539815298307,-3.1778861,55.9633779,89.34527587890625,6.046
1539815301302,-3.1778868,55.9633814,91.15869140625,6.015
1539815304312,-3.1778859,55.9633855,92.51763916015625,6.158
1539815307313,-3.1778812,55.963388,92.9830322265625,6.094
1539815310315,-3.1778716,55.9633992,90.21685791015625,6.22
1539815313295,-3.1778567,55.9634133,87.0650634765625,6.138
1539815316266,-3.1778414,55.9634288,87.117919921875,6.08
1539815319272,-3.1778357,55.9634371,89.36834716796875,6.072
1539815322331,-3.177837,55.9634356,90.01898193359375,6.033
1539815325278,-3.1778443,55.9634318,90.2412109375,6.005
1539815328272,-3.1778527,55.9634292,91.84808349609375,5.986
1539815331319,-3.1778693,55.9634274,94.9158935546875,5.972
1539815334329,-3.1778801,55.9634274,93.23162841796875,5.979
1539815337320,-3.1778834,55.9634309,92.909912109375,5.966
1539815340260,-3.1778861,55.9634335,94.33416748046875,5.958
1539815343304,-3.1778873,55.963434,95.3016357421875,5.951
1539815346298,-3.1778893,55.9634339,95.6405029296875,5.947
1539815349308,-3.1778901,55.9634343,95.319091796875,5.943
1539815352272,-3.1778913,55.963435,97.182373046875,5.941
1539815355287,-3.177892,55.9634364,96.69403076171875,5.939
1539815358319,-3.177894,55.9634387,97.486328125,5.938
1539815361396,-3.1778976,55.9634406,98.473388671875,5.967
1539815364280,-3.177903,55.9634442,98.01953125,5.976
1539815367270,-3.1779053,55.9634477,97.33258056640625,5.965
1539815370279,-3.1779125,55.9634477,100.01385498046875,5.956
1539815373266,-3.1779158,55.9634431,99.63134765625,5.95
1539815376340,-3.1779156,55.9634364,98.7823486328125,5.946
1539815379350,-3.1779123,55.9634288,95.12774658203125,5.943
1539815382344,-3.1779076,55.9634197,96.02630615234375,5.94
1539815385277,-3.1779049,55.9634117,96.765380859375,5.939
1539815388273,-3.1779019,55.9634048,97.61083984375,5.938
1539815391319,-3.1779036,55.9634001,98.58197021484375,5.937
1539815394330,-3.1779107,55.9633961,97.0965576171875,5.936
1539815397337,-3.1779154,55.9633943,96.93499755859375,5.936
1539815400309,-3.1779165,55.9633934,96.39739990234375,5.935
1539815403275,-3.1779172,55.9633938,95.83978271484375,5.935
1539815406271,-3.1779179,55.9633948,96.04595947265625,5.935
1539815409273,-3.1779187,55.9633958,96.23309326171875,5.935
1539815412321,-3.1779193,55.9633964,96.0770263671875,6.096
1539815415277,-3.1779197,55.9633968,96.067626953125,6.221
1539815418272,-3.1779201,55.9633972,96.10491943359375,6.317
1539815421284,-3.1779204,55.9633975,96.10296630859375,6.39
1539815424344,-3.1779207,55.9633977,96.09747314453125,6.254
1539815427320,-3.1779208,55.9633979,96.09051513671875,6.161
1539815430309,-3.1779209,55.963398,96.086669921875,6.097
1539815433304,-3.1779209,55.9633981,96.1016845703125,6.051
1539815436287,-3.1779211,55.9633982,96.12249755859375,6.018
1539815439272,-3.1779212,55.9633982,96.126708984375,5.995
1539815442282,-3.1779212,55.9633982,96.1158447265625,5.978
1539815445273,-3.1779212,55.9633982,96.1036376953125,5.966
1539815448278,-3.1779212,55.9633983,96.0953369140625,5.957
1539815451341,-3.1779212,55.9633983,96.09246826171875,5.951
1539815454317,-3.1779214,55.9633992,94.22735595703125,5.972
1539815457320,-3.1779227,55.9633975,95.6448974609375,6.139
1539815460275,-3.177925,55.9633939,95.259521484375,6.08
1539815463269,-3.1779301,55.9633884,95.7144775390625,6.039
1539815466269,-3.1779354,55.9633812,97.08770751953125,6.01
1539815469274,-3.1779394,55.9633766,97.15185546875,5.989
1539815472327,-3.1779401,55.9633754,97.224365234375,5.974
1539815475336,-3.1779397,55.9633757,96.99066162109375,5.963
1539815478316,-3.177939,55.9633761,96.9837646484375,5.955
1539815481329,-3.1779385,55.9633763,96.8857421875,5.949
1539815484311,-3.1779381,55.9633772,96.18206787109375,5.945
1539815487319,-3.1779396,55.9633792,94.74468994140625,5.942
1539815490269,-3.1779422,55.9633818,94.41973876953125,5.94
1539815493316,-3.1779425,55.9633841,94.164794921875,5.939
1539815496269,-3.1779411,55.9633884,94.66357421875,6.144
1539815499334,-3.1779374,55.9633887,94.924072265625,6.258
1539815502331,-3.1779321,55.9633915,95.388427734375,6.164
