Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,latitude,longitude
2018-07-04 13:53:23.937000,1.02403056622,1.73468351364,26.3089199066,39,15,10,6,1,0,4,2,1,0,1,0,1,0,0,1,24.6000003815,45.4000015259,55.9460278,-3.1872577
2018-07-04 13:53:31.717000,0.526846349239,0.89830249548,8.67680072784,22,6,5,2,2,3,2,0,0,0,0,1,0,0,0,0,24.6000003815,45.4000015259,55.9459418,-3.1871769
2018-07-04 13:53:47.332000,0.57241910696,0.903429210186,4.47104263306,20,8,6,3,0,1,2,0,0,0,1,0,0,0,0,0,24.6000003815,45.4000015259,55.9457858,-3.1871077
2018-07-04 13:53:56.410000,1.16750824451,1.51889276505,12.3970508575,62,13,8,1,1,1,0,1,0,1,0,0,0,0,0,1,24.6000003815,45.4000015259,55.9457689,-3.1871115
2018-07-04 13:54:06.100000,1.58959662914,2.08380389214,10.8785982132,102,10,10,2,4,1,3,0,0,0,0,0,0,0,0,1,24.6000003815,45.4000015259,55.9458224,-3.1870331
2018-07-04 13:54:11.333000,1.47771048546,2.22416877747,4.81585121155,80,14,8,3,1,2,5,2,0,1,0,0,0,0,0,0,24.7000007629,45.6000022888,55.9458436,-3.1870283
2018-07-04 13:54:26.911000,0.435057401657,0.664833605289,2.52654409409,24,3,3,3,0,1,1,0,0,1,0,0,0,0,0,0,24.7000007629,45.6000022888,55.9457912,-3.1868391
2018-07-04 13:54:35.319000,0.657407641411,0.994860351086,1.63735342026,33,8,4,3,0,1,0,3,0,0,0,0,0,0,0,0,24.7000007629,45.6000022888,55.945777,-3.186808
2018-07-04 13:54:45.036000,0.490332365036,0.786983430386,1.53614592552,22,5,5,1,4,0,1,0,1,0,0,0,0,0,0,0,24.7000007629,45.6000022888,55.9457228,-3.1867766
2018-07-04 13:54:59.340000,0.834185361862,1.45483708382,18.891626358,41,8,7,5,1,4,2,2,1,0,0,1,0,0,0,1,24.7000007629,45.6000022888,55.9455554,-3.1868222
2018-07-04 13:55:09.039000,0.890882074833,1.2829221487,11.7579946518,37,11,10,3,3,0,1,0,0,1,0,0,0,0,0,1,24.7000007629,45.6000022888,55.9453182,-3.1868885
2018-07-04 13:55:14.909000,1.11930477619,1.48536336422,13.0249557495,43,15,12,2,2,1,0,0,0,0,0,0,0,1,0,0,24.8999996185,45.7000007629,55.9452238,-3.186864
2018-07-04 13:55:22.666000,0.810435116291,1.18601953983,1.4764316082,33,16,4,3,1,3,1,1,0,0,0,0,0,0,0,0,24.8999996185,45.7000007629,55.9451383,-3.1868576
2018-07-04 13:55:31.096000,1.09618377686,1.62160396576,1.9554592371,46,13,11,6,1,1,2,1,0,0,0,0,0,0,0,0,24.8999996185,45.7000007629,55.9450074,-3.1868284
2018-07-04 13:55:46.668000,1.29549121857,1.95085775852,5.71968746185,50,14,17,5,3,2,0,1,0,2,0,0,0,0,0,0,24.8999996185,45.7000007629,55.9448731,-3.1865373
2018-07-04 13:55:54.453000,0.849310100079,1.19251656532,10.4170618057,44,8,7,4,2,0,1,0,0,1,0,1,0,0,0,0,24.8999996185,45.7000007629,55.9448127,-3.1863256
2018-07-04 13:56:03.535000,1.08560860157,1.48761224747,20.8914546967,52,11,12,2,3,1,1,0,0,0,0,0,1,0,0,1,24.8999996185,45.7000007629,55.9447028,-3.1861972
2018-07-04 13:56:11.309000,1.55208206177,2.40288209915,5.31702899933,68,20,16,7,1,4,2,2,1,1,0,0,0,0,0,0,24.8999996185,45.7000007629,55.9446366,-3.1861869
2018-07-04 13:56:26.289000,0.960825383663,1.64021492004,5.58168411255,37,10,14,5,1,2,2,2,0,2,0,0,0,0,0,0,25.1000003815,45.6000022888,55.9444009,-3.1862157
2018-07-04 13:56:34.685000,0.80000936985,1.37852978706,14.0220689774,38,5,10,6,3,3,3,0,0,1,0,0,0,1,0,0,25.1000003815,45.6000022888,55.9443484,-3.1859043
2018-07-04 13:56:43.119000,0.745467543602,1.47306442261,23.7924823761,34,11,4,8,4,4,3,1,2,1,0,0,1,0,0,1,25.1000003815,45.6000022888,55.9443009,-3.1857228
2018-07-04 13:56:58.688000,2.22424888611,3.38657045364,17.2039985657,83,32,30,10,5,1,3,1,2,1,0,0,0,1,0,0,25.1000003815,45.6000022888,55.9441808,-3.1854937
2018-07-04 13:57:06.476000,2.53450942039,4.07120037079,37.6389884949,110,28,25,11,0,5,5,6,1,1,0,1,0,1,1,0,25.1000003815,45.6000022888,55.9440638,-3.1853897
2018-07-04 13:57:14.936000,2.68924546242,4.04721546173,26.6047267914,94,47,27,12,3,2,5,3,1,0,0,0,1,0,1,0,25.1000003815,45.6000022888,55.9440034,-3.1852175
2018-07-04 13:57:22.692000,2.63576579094,3.89305686951,6.45080184937,84,38,35,11,1,9,0,0,1,1,0,0,0,0,0,0,25.1000003815,45.6000022888,55.9440069,-3.1851095
2018-07-04 13:57:31.126000,1.00761830807,1.57852888107,4.83063602448,45,16,7,6,2,3,0,1,2,1,0,0,0,0,0,0,25.3000011444,45.4000015259,55.9439588,-3.184919
2018-07-04 13:57:47.375000,0.824038565159,1.18539321423,2.99174594879,38,10,8,2,1,2,1,0,0,1,0,0,0,0,0,0,25.3000011444,45.4000015259,55.9439019,-3.1846564
2018-07-04 13:57:56.429000,0.887176632881,1.43223726749,10.7867307663,45,10,6,5,2,2,4,0,0,1,0,1,0,0,0,0,25.3000011444,45.4000015259,55.94386,-3.1844359
2018-07-04 13:58:04.214000,0.922288894653,1.37790024281,18.948015213,40,13,8,5,1,0,3,0,0,0,2,0,1,0,0,0,25.3000011444,45.4000015259,55.9438436,-3.1841445
2018-07-04 13:58:13.939000,1.22033083439,1.84720218182,20.7102890015,57,13,8,8,4,3,1,1,0,0,2,0,0,1,0,0,25.3000011444,45.4000015259,55.9438546,-3.1838835
2018-07-04 13:58:22.373000,1.03067100048,1.55190289021,16.3509254456,45,15,8,4,1,1,3,1,0,0,1,0,1,0,0,0,25.3000011444,45.4000015259,55.9438553,-3.1837148
2018-07-04 13:58:36.651000,1.1327265501,1.61461436749,25.7746105194,47,17,9,5,2,2,1,0,0,1,0,0,2,0,0,0,25.3000011444,45.4000015259,55.9436138,-3.183475
2018-07-04 13:58:44.467000,1.62568938732,2.46344661713,10.7873296738,51,18,21,8,3,1,3,0,0,0,0,1,0,0,0,0,25.3999996185,43.9000015259,55.9435196,-3.1834218
2018-07-04 13:58:52.219000,1.47687983513,2.35959553719,31.0562705994,40,18,22,8,2,5,1,0,1,0,0,1,0,0,1,1,25.3999996185,43.9000015259,55.9434199,-3.1835339
2018-07-04 13:59:08.435000,0.846764445305,1.3937048912,24.3540554047,31,11,7,4,2,3,3,0,0,0,1,0,0,0,0,2,25.3999996185,43.9000015259,55.9432468,-3.1837388
2018-07-04 13:59:16.870000,0.7957046628,1.25816869736,6.86044692993,30,11,7,4,2,1,1,1,0,1,1,0,0,0,0,0,25.3999996185,43.9000015259,55.9431476,-3.1836916
