Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2019-07-17 07:22:46,3.75504732132,6.7434835434,9.62021541595,4600,445,87,24,34,29,8,1,2,0,0,0,0,0,0,0,19.2,76.2,7.01,4793,4664,6629,6631
2019-07-17 07:29:38.767000,3.55799245834,5.62695741653,7.99175643921,4685,455,102,24,18,22,6,1,0,1,0,0,0,0,0,0,19.3,76.1,None,0,0,0,0
2019-07-17 07:29:38.909000,3.86219000816,6.87581443787,10.4011688232,4632,389,88,23,24,23,12,2,2,0,0,0,0,0,0,0,19.2,75.8,7.03,4793,4653,6635,6670
2019-07-17 07:32:56,3.80781841278,6.32146072388,11.0330410004,4684,393,74,21,21,18,8,3,2,1,0,0,0,0,0,0,19.2,75.8,7.03,4793,4653,6635,6670
2019-07-17 07:36:56,3.60891199112,6.50648498535,8.90139961243,4071,353,75,20,23,23,12,0,1,0,0,0,0,0,0,0,19.3,75.9,7.1,4808,4614,6629,6637
2019-07-17 07:40:56,3.37034201622,5.97963190079,8.87254047394,4072,326,80,18,23,17,11,3,1,0,0,0,0,0,0,0,19.3,75.6,7.11,4788,4625,6621,6698
2019-07-17 07:44:56,3.1798813343,5.83109855652,8.83885192871,3793,301,70,21,28,19,10,1,2,0,0,0,0,0,0,0,19.3,75.8,7.11,4791,4667,6623,6676
2019-07-17 07:48:56,3.18595933914,5.29033374786,8.22002696991,3576,269,77,26,28,8,7,2,0,1,0,0,0,0,0,0,19.3,75.8,7.02,4794,4666,6635,6725
2019-07-17 07:52:56,2.63096880913,4.78071784973,11.5214958191,3395,268,53,23,18,14,10,1,3,1,1,0,0,0,0,0,19.3,75.8,7.02,4794,4666,6635,6725
2019-07-17 07:56:56,2.18510937691,4.02554988861,7.45975875854,2710,177,55,8,15,17,5,2,1,1,0,0,0,0,0,0,19.5,75.1,7.11,4798,4673,6624,6746
2019-07-17 08:00:56,2.11717700958,3.85609078407,7.67172861099,2509,174,43,26,20,13,2,2,2,1,0,0,0,0,0,0,19.6,74.9,7.11,4788,4625,6626,6599
2019-07-17 08:04:56,1.84872996807,3.14146876335,5.1494102478,2136,142,29,10,6,9,4,2,1,0,0,0,0,0,0,0,19.6,74.7,7.11,4799,4647,6627,6668
2019-07-17 08:08:56,1.56855797768,2.7689948082,3.29906105995,2068,126,29,16,13,13,3,0,0,0,0,0,0,0,0,0,19.7,74,7.01,4790,4598,6636,6658
