Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,latitude,longitude
2018-06-05 00:18:02.025000,1.61108493805,1.84478914738,1.84816467762,119,22,9,2,0,0,0,0,0,0,0,0,0,0,0,0,22.6000003815,40.2999992371,55.9446919,-3.1872066
2018-06-05 00:18:19.532000,1.47942090034,1.74046528339,1.747641325,100,18,7,5,1,0,0,0,0,0,0,0,0,0,0,0,22.6000003815,40.2999992371,55.9446692,-3.1872181
2018-06-05 00:18:27.325000,1.78279662132,2.16748642921,2.17748570442,105,27,14,4,2,0,0,0,0,0,0,0,0,0,0,0,22.6000003815,40.2999992371,55.9447007,-3.1872088
2018-06-05 00:18:37.705000,1.56392300129,1.90333890915,1.95909380913,107,27,9,3,2,1,1,0,0,0,0,0,0,0,0,0,22.6000003815,40.2999992371,55.9446667,-3.1872095
2018-06-05 00:18:46.788000,1.74816000462,2.05526351929,2.10429859161,153,23,10,3,1,1,1,0,0,0,0,0,0,0,0,0,22.6000003815,40.2999992371,55.9446671,-3.1872099
2018-06-05 00:18:56.517000,1.44354152679,1.70862185955,1.7265818119,117,27,6,5,1,2,0,0,0,0,0,0,0,0,0,0,22.6000003815,40.2999992371,55.944666,-3.18721
2018-06-05 00:19:06.247000,1.5026819706,1.79131436348,1.80209875107,102,23,12,2,0,1,0,0,0,0,0,0,0,0,0,0,22.5,40.2999992371,55.9447005,-3.1872082
2018-06-05 00:19:16.006000,1.43750298023,1.86614894867,2.07234549522,102,20,14,5,4,0,1,1,0,0,0,0,0,0,0,0,22.5,40.2999992371,55.9447005,-3.1872082
2018-06-05 00:19:25.063000,1.50260579586,1.79142892361,1.80264103413,116,16,13,3,0,1,0,0,0,0,0,0,0,0,0,0,22.5,40.2999992371,55.9446999,-3.1872039
2018-06-05 00:19:34.145000,1.44111967087,1.76561951637,1.81983733177,85,31,9,2,1,1,1,0,0,0,0,0,0,0,0,0,22.5,40.2999992371,55.9446662,-3.1872098
2018-06-05 00:19:43.877000,1.42247927189,1.62800872326,1.63823163509,105,23,6,0,1,1,0,0,0,0,0,0,0,0,0,0,22.5,40.2999992371,55.944698,-3.1872032
2018-06-05 00:19:52.959000,1.60579884052,1.9248445034,1.93417131901,113,21,11,5,2,0,0,0,0,0,0,0,0,0,0,0,22.5,40.2999992371,55.9447145,-3.1872
2018-06-05 00:20:02.044000,1.77144408226,2.20287203789,2.22060203552,103,22,17,3,2,1,0,0,0,0,0,0,0,0,0,0,22.5,40.2999992371,55.9446957,-3.1872008
2018-06-05 00:20:18.264000,1.62466800213,1.89884793758,1.95423126221,112,19,6,0,3,0,1,0,0,0,0,0,0,0,0,0,22.5,40.2999992371,55.9447831,-3.1872191
2018-06-05 00:20:27.345000,1.52104091644,1.84014153481,1.9010900259,103,13,10,1,1,1,1,0,0,0,0,0,0,0,0,0,22.6000003815,40.2999992371,55.9447823,-3.1871999
2018-06-05 00:20:35.127000,1.45150113106,1.61651623249,1.61823892593,115,12,7,0,0,0,0,0,0,0,0,0,0,0,0,0,22.6000003815,40.2999992371,55.9447864,-3.1871858
2018-06-05 00:20:43.562000,1.40612435341,1.65555524826,1.66043889523,97,12,12,0,1,0,0,0,0,0,0,0,0,0,0,0,22.6000003815,40.2999992371,55.9447625,-3.1871898
2018-06-05 00:20:52.645000,1.59437930584,1.97540473938,2.06973433495,110,25,11,4,0,1,2,0,0,0,0,0,0,0,0,0,22.6000003815,40.2999992371,55.9447725,-3.1871882
2018-06-05 00:21:08.862000,1.45208787918,1.73062372208,1.77899491787,88,27,7,3,0,0,1,0,0,0,0,0,0,0,0,0,22.6000003815,40.2999992371,55.9447361,-3.1871966
2018-06-05 00:21:19.242000,1.51727676392,1.79322147369,1.84959471226,115,26,6,2,0,2,1,0,0,0,0,0,0,0,0,0,22.6000003815,40.2999992371,55.9447174,-3.1871966
2018-06-05 00:21:27.027000,1.35187005997,1.61043453217,1.63785123825,98,17,4,3,1,3,0,0,0,0,0,0,0,0,0,0,22.6000003815,40.2999992371,55.9447099,-3.1872022
2018-06-05 00:21:36.108000,1.64748823643,1.91889929771,1.92227983475,132,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,22.5,40.2000007629,55.9447052,-3.1872017
2018-06-05 00:21:45.193000,1.46045231819,1.76776564121,1.81787002087,100,18,10,3,1,0,1,0,0,0,0,0,0,0,0,0,22.5,40.2000007629,55.9447052,-3.1872017
2018-06-05 00:21:52.980000,1.60971724987,1.91896140575,1.92434895039,108,14,14,3,0,0,0,0,0,0,0,0,0,0,0,0,22.5,40.2000007629,55.944707,-3.1872004
2018-06-05 00:22:02.705000,1.34921717644,1.64879274368,1.71274065971,97,19,6,2,2,2,1,0,0,0,0,0,0,0,0,0,22.5,40.2000007629,55.9446989,-3.1872033
2018-06-05 00:22:18.949000,1.59160256386,1.99888122082,2.03601098061,106,17,12,4,1,4,0,0,0,0,0,0,0,0,0,0,22.5,40.2000007629,55.9446998,-3.1872042
2018-06-05 00:22:27.364000,1.45935869217,1.93797135353,2.0708668232,114,13,10,4,2,6,2,0,0,0,0,0,0,0,0,0,22.5,40.2000007629,55.944701,-3.1872037
2018-06-05 00:22:37.091000,1.36906182766,1.65591263771,1.68140351772,105,16,7,5,0,3,0,0,0,0,0,0,0,0,0,0,22.5,40.2000007629,55.9446986,-3.1872035
2018-06-05 00:22:46.822000,1.45538723469,1.73805058002,1.78305351734,105,18,12,1,0,0,1,0,0,0,0,0,0,0,0,0,22.5,40.2000007629,55.9447015,-3.1871999
2018-06-05 00:22:54.611000,1.4426484108,1.75799405575,1.7777094841,100,24,10,4,1,2,0,0,0,0,0,0,0,0,0,0,22.5,40.2999992371,55.9447017,-3.1871999
2018-06-05 00:23:03.692000,1.44160163403,1.73976814747,1.78865385056,98,22,10,1,2,0,1,0,0,0,0,0,0,0,0,0,22.5,40.2999992371,55.9446659,-3.1872101
2018-06-05 00:23:13.422000,1.41782450676,1.64150071144,1.64915037155,121,26,6,3,3,0,0,0,0,0,0,0,0,0,0,0,22.5,40.2999992371,55.9446626,-3.1872099
2018-06-05 00:23:23.152000,1.36405181885,1.60066211224,1.61104309559,115,8,11,2,0,1,0,0,0,0,0,0,0,0,0,0,22.5,40.2999992371,55.9446979,-3.1872034
