timestamp,longitude,latitude,altitude,accuracy
1541605754107,-3.1903966,55.9455828,136.9398193359375,19.449
1541605757123,-3.1903968,55.9455829,136.93963623046875,18.481
1541605760157,-3.1903968,55.9455829,136.93927001953125,17.622
1541605763151,-3.1903969,55.945583,136.93890380859375,17.287
1541605766121,-3.1903969,55.9455831,136.938720703125,17.055
1541605769109,-3.190397,55.9455831,136.9383544921875,17.555
1541605772137,-3.1903971,55.9455832,136.9383544921875,17.791
1541605775140,-3.1903972,55.9455833,136.9381103515625,18.415
1541605778161,-3.1903974,55.9455834,136.93768310546875,18.762
1541605781111,-3.1903975,55.9455834,136.93756103515625,19.026
1541605784141,-3.1903977,55.9455835,136.9378662109375,19.225
1541605787164,-3.1903979,55.9455836,136.9378662109375,19.007
1541605790138,-3.1903981,55.9455836,136.93798828125,18.853
1541605793106,-3.1903982,55.9455837,136.93798828125,18.547
1541605796138,-3.1903984,55.9455838,136.93798828125,18.863
1541605799136,-3.1903985,55.9455839,136.938232421875,18.933
1541605802142,-3.1903986,55.945584,136.93780517578125,18.801
1541605805113,-3.1903986,55.9455841,136.93756103515625,19.056
1541605808107,-3.1903987,55.9455842,136.93780517578125,19.408
1541605811163,-3.1903989,55.9455843,136.937744140625,19.134
1541605814143,-3.190399,55.9455844,136.9378662109375,18.283
1541605817115,-3.1903991,55.9455844,136.9381103515625,17.497
1541605820117,-3.1903993,55.9455845,136.93798828125,17.398
1541605823163,-3.1903994,55.9455846,136.9381103515625,17.328
1541605826135,-3.1903995,55.9455846,136.93804931640625,16.873
1541605829136,-3.1903996,55.9455846,136.9381103515625,16.947
1541605832112,-3.1903997,55.9455846,136.93792724609375,16.816
1541605835139,-3.1903997,55.9455847,136.93756103515625,17.071
1541605838131,-3.1903998,55.9455847,136.9378662109375,17.422
1541605841156,-3.1903999,55.9455847,136.93804931640625,17.524
1541605844105,-3.1903999,55.9455848,136.93792724609375,17.418
1541605847109,-3.1904,55.9455848,136.9376220703125,17.146
1541605850129,-3.1904001,55.9455849,136.93695068359375,17.146
1541605853159,-3.1904002,55.945585,136.93701171875,16.957
1541605856125,-3.1904003,55.945585,136.93768310546875,17.847
1541605859103,-3.1904003,55.945585,136.93719482421875,19.018
1541605862147,-3.1904004,55.9455851,136.93731689453125,19.795
1541605865138,-3.1904005,55.9455851,136.937744140625,20.281
1541605868146,-3.1904007,55.9455852,136.93798828125,20.497
1541605871103,-3.1904009,55.9455852,136.938232421875,20.293
1541605874144,-3.1904011,55.9455853,136.9384765625,19.951
1541605877147,-3.1904013,55.9455853,136.939208984375,19.507
1541605880140,-3.1904016,55.9455854,136.939697265625,19.203
1541605883106,-3.1904019,55.9455855,136.939697265625,19.357
1541605886108,-3.1904021,55.9455856,136.93963623046875,19.937
1541605889161,-3.1904022,55.9455857,136.940185546875,20.796
1541605892135,-3.1904024,55.9455858,136.94049072265625,21.623
1541605895133,-3.1904026,55.9455858,136.9407958984375,21.661
1541605898110,-3.1904029,55.9455859,136.94091796875,20.622
1541605901160,-3.1904032,55.945586,136.9410400390625,19.955
1541605904142,-3.1904033,55.945586,136.94134521484375,19.907
1541605907112,-3.1904035,55.945586,136.94140625,19.478
1541605910112,-3.1904036,55.9455861,136.94140625,18.498
1541605913141,-3.1904037,55.9455861,136.94134521484375,18.3
1541605916133,-3.1904037,55.9455861,136.94122314453125,17.743
1541605919153,-3.1904038,55.9455861,136.94134521484375,17.148
1541605922123,-3.1904038,55.9455861,136.94134521484375,16.283
1541605925149,-3.1904038,55.9455862,136.94134521484375,16.154
1541605928131,-3.1904039,55.9455862,136.94134521484375,16.243
1541605931159,-3.1904039,55.9455862,136.94134521484375,16.476
1541605934120,-3.1904039,55.9455862,136.94134521484375,17.092
1541605937114,-3.1904039,55.9455862,136.94140625,16.714
1541605940154,-3.1904039,55.9455862,136.94110107421875,17.284
1541605943163,-3.1904039,55.9455862,136.94097900390625,17.422
1541605946100,-3.1904039,55.9455863,136.94110107421875,17.345
1541605949119,-3.1904039,55.9455863,136.94110107421875,17.631
1541605952146,-3.1904039,55.9455863,136.94122314453125,19.074
1541605955151,-3.1904039,55.9455863,136.941162109375,20.542
1541605958133,-3.1904039,55.9455863,136.9412841796875,22.029
1541605961133,-3.1904039,55.9455863,136.9415283203125,23.527
1541605964151,-3.1904039,55.9455863,136.94146728515625,24.216
1541605967158,-3.1904039,55.9455863,136.9415283203125,24.082
1541605970150,-3.190404,55.9455863,136.9415283203125,23.59
1541605973109,-3.190404,55.9455863,136.9412841796875,23.804
1541605976103,-3.190404,55.9455863,136.9412841796875,23.963
1541605979157,-3.190404,55.9455863,136.9412841796875,23.293
1541605982165,-3.190404,55.9455863,136.94134521484375,21.885
1541605985100,-3.190404,55.9455863,136.9415283203125,19.571
1541605988110,-3.190404,55.9455863,136.94140625,19.247
1541605991158,-3.190404,55.9455863,136.94140625,19.213
1541605994154,-3.190404,55.9455863,136.94146728515625,18.572
1541605997134,-3.190404,55.9455863,136.94140625,17.679
1541606000115,-3.190404,55.9455863,136.9415283203125,17.107
1541606003123,-3.190404,55.9455863,136.94158935546875,16.929
1541606006161,-3.190404,55.9455863,136.941650390625,17.455
1541606009163,-3.190404,55.9455863,136.94158935546875,18.143
1541606012116,-3.190404,55.9455863,136.9415283203125,18.829
1541606015110,-3.190404,55.9455863,136.9415283203125,19.641
1541606018136,-3.1904039,55.9455863,136.9415283203125,20.299
1541606021142,-3.1904039,55.9455863,136.9415283203125,20.51
1541606024104,-3.190404,55.9455863,136.941650390625,20.668
1541606027109,-3.190404,55.9455863,136.941650390625,20.951
1541606030145,-3.190404,55.9455864,136.9417724609375,21.326
1541606033159,-3.190404,55.9455864,136.9422607421875,21.072
1541606036136,-3.190404,55.9455864,136.9423828125,21.418
1541606039112,-3.1904039,55.9455864,136.9425048828125,21.329
1541606042139,-3.1904039,55.9455864,136.94219970703125,21.445
1541606045138,-3.190404,55.9455864,136.94207763671875,21.155
1541606048135,-3.190404,55.9455864,136.9420166015625,20.952
1541606051122,-3.190404,55.9455864,136.94158935546875,20.398
1541606054120,-3.190404,55.9455864,136.941650390625,18.766
1541606057140,-3.1904041,55.9455864,136.941650390625,17.24
1541606060140,-3.1904041,55.9455864,136.94122314453125,16.815
1541606063110,-3.1904042,55.9455864,136.94061279296875,16.903
1541606066110,-3.1904042,55.9455864,136.94024658203125,17.802
1541606069155,-3.1904043,55.9455864,136.9404296875,18.137
1541606072155,-3.1904043,55.9455865,136.93988037109375,18.948
1541606075155,-3.1904044,55.9455865,136.94012451171875,19.738
1541606078109,-3.1904044,55.9455865,136.939697265625,20.237
1541606081153,-3.1904045,55.9455865,136.939208984375,21.042
1541606084130,-3.1904046,55.9455865,136.93902587890625,21.395
1541606087180,-3.1904047,55.9455865,136.93896484375,21.12
1541606090113,-3.1904048,55.9455866,136.93853759765625,20.51
1541606093138,-3.190405,55.9455866,136.9385986328125,19.882
1541606096106,-3.1904051,55.9455866,136.9384765625,20.195
1541606099145,-3.1904052,55.9455866,136.93853759765625,20.08
1541606102103,-3.1904052,55.9455867,136.93829345703125,20.502
1541606105128,-3.1904053,55.9455867,136.93829345703125,20.661
1541606108161,-3.1904053,55.9455867,136.93780517578125,21.103
1541606111154,-3.1904054,55.9455867,136.93798828125,21.594
1541606114127,-3.1904054,55.9455867,136.93768310546875,21.812
1541606117119,-3.1904055,55.9455867,136.93701171875,22.294
1541606120111,-3.1904055,55.9455868,136.9365234375,23.223
1541606123143,-3.1904056,55.9455868,136.936767578125,24.232
1541606126132,-3.1904057,55.9455868,136.93609619140625,24.914
1541606129105,-3.1904057,55.9455868,136.93603515625,26.788
1541606132144,-3.1904058,55.9455869,136.9356689453125,29.103
1541606135151,-3.1904058,55.9455869,136.935546875,31.379
1541606138143,-3.1904059,55.9455869,136.9354248046875,33.592
1541606141112,-3.1904059,55.9455869,136.93548583984375,34.416
1541606144101,-3.190406,55.9455869,136.93560791015625,35.055
1541606147157,-3.190406,55.945587,136.9356689453125,33.783
1541606150139,-3.190406,55.945587,136.9356689453125,33.156
1541606153124,-3.1904061,55.945587,136.93560791015625,33.284
1541606156110,-3.190406,55.945587,136.9356689453125,35.547
1541606159161,-3.190406,55.945587,136.93560791015625,39.138
1541606162158,-3.190406,55.945587,136.93548583984375,37.11
1541606165160,-3.190406,55.945587,136.93548583984375,35.821
1541606168104,-3.190406,55.945587,136.93536376953125,36.281
1541606171110,-3.1904061,55.945587,136.935302734375,35.275
1541606174144,-3.1904062,55.9455871,136.9349365234375,33.683
1541606177154,-3.1904062,55.9455871,136.9344482421875,31.93
1541606180110,-3.1904063,55.9455871,136.934326171875,31.664
1541606183104,-3.1904065,55.9455871,136.9342041015625,30.408
1541606186132,-3.1904066,55.9455872,136.93389892578125,28.609
1541606189151,-3.1904067,55.9455872,136.93359375,26.983
1541606192119,-3.1904067,55.9455872,136.93365478515625,26.411
1541606195128,-3.1904068,55.9455872,136.93310546875,26.215
1541606198114,-3.1904068,55.9455873,136.93328857421875,26.433
1541606201141,-3.1904068,55.9455873,136.9332275390625,26.231
1541606204106,-3.1904069,55.9455873,136.9327392578125,26.087
1541606207108,-3.1904069,55.9455873,136.932373046875,26.165
1541606210139,-3.190407,55.9455873,136.9324951171875,26.04
1541606213141,-3.190407,55.9455874,136.9322509765625,25.343
1541606216138,-3.1904071,55.9455874,136.9320068359375,25.444
1541606219109,-3.1904072,55.9455874,136.9317626953125,24.251
1541606222107,-3.1904073,55.9455874,136.93170166015625,22.733
1541606225145,-3.1904073,55.9455875,136.93115234375,22.248
1541606228154,-3.1904074,55.9455875,136.930908203125,22.111
1541606231110,-3.1904075,55.9455875,136.930908203125,22.195
1541606234109,-3.1904077,55.9455876,136.9305419921875,22.588
1541606237158,-3.1904078,55.9455876,136.93017578125,22.149
1541606240132,-3.1904079,55.9455876,136.92962646484375,21.846
1541606243100,-3.190408,55.9455877,136.9290771484375,21.823
1541606246103,-3.1904082,55.9455877,136.92877197265625,21.806
1541606249135,-3.1904082,55.9455878,136.9287109375,21.793
1541606252139,-3.1904083,55.9455878,136.928466796875,21.597
1541606255141,-3.1904084,55.9455878,136.92791748046875,21.641
1541606258104,-3.1904085,55.9455879,136.927490234375,21.489
1541606261114,-3.1904086,55.9455879,136.92633056640625,21.733
1541606264134,-3.1904087,55.945588,136.926025390625,21.915
1541606267140,-3.1904087,55.9455881,136.925537109375,21.683
1541606270104,-3.1904088,55.9455881,136.9254150390625,22.598
1541606273102,-3.1904089,55.9455882,136.92486572265625,22.727
1541606276134,-3.1904095,55.9455883,136.92626953125,22.642
1541606279152,-3.1904116,55.9455894,136.87103271484375,22.58
1541606282099,-3.1904123,55.9455923,136.85772705078125,22.536
1541606285116,-3.1904126,55.9455949,136.85760498046875,22.315
1541606288132,-3.1904128,55.9455967,136.8575439453125,22.159
1541606291134,-3.1904139,55.9455983,136.8369140625,22.23
1541606294141,-3.1904157,55.9455998,136.836181640625,22.098
1541606297116,-3.1904199,55.9456005,136.8155517578125,21.383
1541606300150,-3.1904237,55.9456005,136.81549072265625,20.447
1541606303128,-3.1904262,55.9456006,136.81512451171875,19.84
1541606306138,-3.1904279,55.9456006,136.8148193359375,19.212
1541606309109,-3.1904289,55.9456006,136.814453125,19.528
1541606312105,-3.1904297,55.9456006,136.8140869140625,19.597
1541606315163,-3.1904302,55.9456006,136.8148193359375,19.818
1541606318149,-3.1904306,55.9456006,136.81475830078125,19.984
1541606321105,-3.190431,55.9456006,136.8143310546875,19.736
1541606324115,-3.1904313,55.9456006,136.81414794921875,19.749
1541606327138,-3.1904316,55.9456007,136.81378173828125,19.932
1541606330148,-3.1904318,55.9456007,136.8134765625,19.7
1541606333134,-3.1904321,55.9456008,136.813232421875,19.12
1541606336104,-3.1904324,55.9456008,136.813232421875,18.511
1541606339148,-3.1904326,55.9456009,136.81304931640625,18.309
1541606342147,-3.1904328,55.9456009,136.8128662109375,18.166
1541606345156,-3.190433,55.945601,136.812255859375,18.848
1541606348111,-3.1904332,55.9456011,136.812255859375,20.083
1541606351156,-3.1904335,55.9456011,136.8118896484375,21.036
1541606354129,-3.1904338,55.9456012,136.8116455078125,21.39
1541606357140,-3.1904341,55.9456013,136.81103515625,21.817
1541606360119,-3.1904343,55.9456014,136.81103515625,22.298
1541606363113,-3.1904346,55.9456015,136.81109619140625,21.949
1541606366107,-3.190435,55.9456017,136.81121826171875,20.245
1541606369141,-3.1904352,55.9456017,136.824951171875,18.966
1541606372120,-3.1904377,55.9456032,136.8021240234375,17.029
1541606375114,-3.1904416,55.945606,136.799560546875,15.945
1541606378155,-3.1904447,55.9456082,136.804443359375,15.021
1541606381156,-3.1904469,55.9456097,136.80255126953125,13.916
1541606384159,-3.1904478,55.9456103,136.80377197265625,14.228
1541606387107,-3.1904487,55.945611,136.78680419921875,14.878
1541606390131,-3.1904507,55.9456121,136.751220703125,15.756
1541606393152,-3.1904534,55.9456137,136.7333984375,16.5
1541606396151,-3.1904556,55.9456151,136.7293701171875,17.351
1541606399104,-3.190459,55.9456168,136.694091796875,18.058
1541606402106,-3.1904626,55.9456187,136.68438720703125,18.332
1541606405160,-3.1904655,55.9456202,136.6749267578125,19.11
1541606408137,-3.1904674,55.9456212,136.68646240234375,19.288
1541606411131,-3.1904689,55.9456219,136.68804931640625,19.05
1541606414101,-3.1904698,55.9456224,136.6884765625,19.07
1541606417112,-3.1904707,55.9456229,136.680908203125,19.085
1541606420140,-3.1904716,55.9456234,136.67779541015625,19.269
1541606423142,-3.1904724,55.9456238,136.67431640625,19.229
1541606426105,-3.1904731,55.9456243,136.6708984375,19.376
1541606429145,-3.1904741,55.9456249,136.65948486328125,19.112
1541606432137,-3.1904751,55.9456256,136.6588134765625,18.927
1541606435150,-3.1904755,55.945626,136.6710205078125,19.594
1541606438109,-3.1904759,55.9456267,136.681396484375,19.975
1541606441110,-3.1904762,55.945627,136.68218994140625,20.946
1541606444167,-3.1904767,55.9456275,136.66998291015625,22.096
1541606447144,-3.1904781,55.9456284,136.65374755859375,22.002
1541606450109,-3.1904795,55.9456294,136.6527099609375,21.935
1541606453112,-3.1904813,55.9456306,136.644287109375,21.042
1541606456141,-3.1904826,55.9456314,136.6463623046875,19.717
1541606459136,-3.1904832,55.9456318,136.649169921875,18.646
1541606462171,-3.1904832,55.9456319,136.6551513671875,17.97
1541606465113,-3.190483,55.9456318,136.6590576171875,17.924
1541606468106,-3.1904831,55.9456318,136.649658203125,18.23
1541606471138,-3.1904834,55.9456321,136.647705078125,18.62
1541606474151,-3.1904834,55.9456321,136.65301513671875,18.577
1541606477121,-3.1904834,55.9456321,136.649658203125,18.722
1541606480109,-3.1904834,55.9456322,136.6505126953125,18.83
1541606483139,-3.1904836,55.9456323,136.6475830078125,18.727
1541606486151,-3.1904838,55.9456325,136.64703369140625,18.654
1541606489116,-3.1904837,55.9456324,136.65252685546875,18.601
1541606492107,-3.1904835,55.9456323,136.65185546875,17.94
1541606495142,-3.1904835,55.9456323,136.6495361328125,17.903
1541606498156,-3.1904836,55.9456324,136.6488037109375,17.876
1541606501179,-3.1904838,55.9456325,136.64849853515625,17.235
1541606504103,-3.1904839,55.9456326,136.647705078125,15.771
1541606507166,-3.1904841,55.9456327,136.646240234375,15.598
1541606510155,-3.1904842,55.9456327,136.647216796875,16.249
1541606513159,-3.1904843,55.9456328,136.64593505859375,16.481
1541606516119,-3.1904844,55.9456329,136.6455078125,16.293
1541606519101,-3.1904846,55.945633,136.64495849609375,16.161
1541606522158,-3.1904846,55.945633,136.645751953125,16.067
1541606525136,-3.1904846,55.945633,136.6461181640625,16.0
1541606528120,-3.1904846,55.945633,136.645751953125,16.129
1541606531123,-3.1904846,55.9456331,136.64569091796875,15.846
1541606534157,-3.1904846,55.9456331,136.64556884765625,15.651
1541606537155,-3.1904846,55.9456331,136.64599609375,15.31
1541606540107,-3.1904846,55.945633,136.64599609375,15.077
1541606543111,-3.1904846,55.945633,136.64605712890625,14.707
1541606546134,-3.1904847,55.945633,136.64605712890625,14.455
1541606549132,-3.1904846,55.945633,136.6463623046875,14.937
1541606552143,-3.1904846,55.945633,136.64630126953125,15.166
1541606555121,-3.1904846,55.945633,136.64617919921875,15.339
1541606558105,-3.1904847,55.9456329,136.64617919921875,15.096
1541606561160,-3.1904847,55.9456329,136.64617919921875,15.287
1541606564155,-3.1904848,55.9456329,136.646240234375,15.06
1541606567122,-3.1904849,55.945633,136.646484375,15.259
1541606570114,-3.190485,55.945633,136.646484375,15.234
1541606573158,-3.190485,55.945633,136.646728515625,14.812
1541606576155,-3.1904851,55.945633,136.64691162109375,14.064
1541606579122,-3.1904851,55.945633,136.6470947265625,13.807
1541606582108,-3.1904851,55.945633,136.64727783203125,13.989
1541606585131,-3.1904851,55.9456329,136.64752197265625,13.95
1541606588142,-3.190485,55.9456329,136.6474609375,14.096
1541606591121,-3.190485,55.9456329,136.647705078125,14.027
1541606594107,-3.1904849,55.9456328,136.64776611328125,14.314
1541606597135,-3.1904849,55.9456328,136.64764404296875,15.064
1541606600140,-3.1904849,55.9456328,136.6483154296875,15.916
1541606603162,-3.1904849,55.9456327,136.64825439453125,16.509
1541606606114,-3.1904849,55.9456326,136.6480712890625,16.836
1541606609111,-3.1904849,55.9456326,136.648193359375,16.54
1541606612137,-3.1904847,55.9456327,136.6549072265625,16.86
1541606615135,-3.1904846,55.945632,136.68743896484375,17.531
1541606618104,-3.1904847,55.94563,136.710693359375,18.442
