timestamp,longitude,latitude,altitude,accuracy
1541648222055,-3.1905652,55.9457175,147.505615234375,29.935
1541648225060,-3.1905652,55.9457175,147.507080078125,30.684
1541648228033,-3.1905652,55.9457175,147.50518798828125,30.587
1541648231074,-3.1905652,55.9457175,147.50665283203125,30.516
1541648234055,-3.1905652,55.9457175,147.5048828125,29.658
1541648237076,-3.1905652,55.9457175,147.5040283203125,28.863
1541648240023,-3.1905652,55.9457175,147.50347900390625,26.859
1541648243044,-3.1905652,55.9457174,147.503173828125,25.882
1541648246056,-3.1905652,55.9457174,147.50274658203125,24.776
1541648249065,-3.1905652,55.9457174,147.50360107421875,25.024
1541648252022,-3.1905652,55.9457174,147.50390625,26.421
1541648255026,-3.1905652,55.9457174,147.5048828125,26.585
1541648258052,-3.1905652,55.9457174,147.5040283203125,26.339
1541648261066,-3.1905652,55.9457174,147.50469970703125,24.527
1541648264052,-3.1905652,55.9457174,147.50311279296875,24.669
1541648267026,-3.1905652,55.9457174,147.50091552734375,24.201
1541648270075,-3.1905652,55.9457174,147.50054931640625,21.454
1541648273056,-3.1905652,55.9457174,147.500244140625,19.002
1541648276050,-3.1905652,55.9457174,147.500244140625,15.895
1541648279020,-3.1905652,55.9457174,147.50164794921875,15.475
1541648282025,-3.1905652,55.9457174,147.50250244140625,15.569
1541648285050,-3.1905652,55.9457174,147.504150390625,14.522
1541648288057,-3.1905652,55.9457174,147.498046875,14.116
1541648291023,-3.1905652,55.9457174,147.49755859375,12.796
1541648294025,-3.1905652,55.9457174,147.500244140625,12.721
1541648297022,-3.1905652,55.9457174,147.503662109375,13.003
1541648300057,-3.1905652,55.9457174,147.5009765625,13.219
1541648303071,-3.1905652,55.9457174,147.50341796875,13.383
1541648306025,-3.1905652,55.9457174,147.5035400390625,13.665
1541648309059,-3.1905652,55.9457174,147.50177001953125,14.293
1541648312054,-3.1905652,55.9457174,147.5009765625,14.932
1541648315053,-3.1905652,55.9457174,147.486083984375,15.314
1541648318027,-3.1905652,55.9457174,147.48358154296875,14.631
1541648321023,-3.1905652,55.9457173,147.48040771484375,13.394
1541648324049,-3.1905652,55.9457173,147.4803466796875,12.918
1541648327067,-3.1905652,55.9457173,147.477783203125,12.115
1541648330023,-3.1905652,55.9457173,147.47857666015625,11.067
1541648333037,-3.1905652,55.9457173,147.480224609375,10.457
1541648336039,-3.1905652,55.9457173,147.4818115234375,10.073
1541648339053,-3.1905652,55.9457173,147.49383544921875,9.82
1541648342023,-3.1905653,55.9457174,147.49615478515625,9.424
1541648345028,-3.1905653,55.9457174,147.49810791015625,9.165
1541648348098,-3.1905652,55.9457174,147.5035400390625,8.763
1541648351052,-3.1905653,55.9457174,147.50836181640625,8.71
1541648354072,-3.1905652,55.9457175,147.51214599609375,8.467
1541648357027,-3.1905652,55.9457175,147.51611328125,8.496
1541648360030,-3.1905652,55.9457175,147.50335693359375,8.68
1541648363059,-3.1905652,55.9457175,147.49615478515625,8.65
1541648366029,-3.1905652,55.9457175,147.50048828125,8.628
1541648369024,-3.1905652,55.9457174,147.506591796875,8.613
1541648372024,-3.1905652,55.9457174,147.49542236328125,8.77
1541648375054,-3.1905652,55.9457174,147.4830322265625,8.89
1541648378057,-3.1905652,55.9457174,147.47186279296875,9.134
1541648381022,-3.1905652,55.9457173,147.47052001953125,9.325
1541648384033,-3.1905652,55.9457173,147.46246337890625,9.618
1541648387053,-3.1905652,55.9457173,147.47564697265625,9.691
1541648390055,-3.1905652,55.9457172,147.4544677734375,10.167
1541648393062,-3.1905652,55.9457172,147.4539794921875,10.56
1541648396022,-3.1905652,55.9457172,147.439697265625,10.727
1541648399030,-3.1905652,55.9457171,147.42034912109375,11.464
1541648402080,-3.1905652,55.9457171,147.4239501953125,11.729
1541648405064,-3.1905653,55.945717,147.42144775390625,11.767
1541648408040,-3.1905653,55.945717,147.4189453125,12.362
1541648411025,-3.1905653,55.9457169,147.41717529296875,12.407
1541648414049,-3.1905653,55.9457169,147.42901611328125,12.608
1541648417050,-3.1905653,55.9457169,147.420166015625,12.915
1541648420024,-3.1905653,55.9457169,147.4127197265625,13.152
1541648423035,-3.1905653,55.9457169,147.42462158203125,13.162
1541648426036,-3.1905653,55.9457169,147.42022705078125,13.169
1541648429049,-3.1905653,55.9457169,147.40118408203125,13.876
1541648432071,-3.1905653,55.9457169,147.39520263671875,14.339
1541648435023,-3.1905653,55.9457168,147.400146484375,14.384
1541648438061,-3.1905653,55.9457168,147.3958740234375,14.741
1541648441054,-3.1905653,55.9457168,147.3939208984375,15.421
1541648444056,-3.1905653,55.9457168,147.39154052734375,16.104
1541648447023,-3.1905653,55.9457168,147.3809814453125,17.449
1541648450029,-3.1905653,55.9457167,147.37615966796875,18.576
1541648453054,-3.1905653,55.9457167,147.3758544921875,19.036
1541648456068,-3.1905653,55.9457167,147.372802734375,19.81
1541648459027,-3.1905653,55.9457167,147.372802734375,20.692
1541648462037,-3.1905653,55.9457167,147.3758544921875,21.272
1541648465070,-3.1905653,55.9457166,147.37347412109375,21.726
1541648468056,-3.1905653,55.9457166,147.37274169921875,21.736
1541648471084,-3.1905653,55.9457166,147.37384033203125,19.819
1541648474021,-3.1905653,55.9457166,147.3743896484375,17.087
1541648477055,-3.1905653,55.9457166,147.370361328125,15.369
1541648480063,-3.1905653,55.9457166,147.36737060546875,14.665
1541648483054,-3.1905654,55.9457166,147.37060546875,13.972
1541648486033,-3.1905653,55.9457166,147.36749267578125,13.018
1541648489026,-3.1905653,55.9457166,147.3646240234375,12.437
1541648492058,-3.1905653,55.9457166,147.3624267578125,11.55
1541648495044,-3.1905653,55.9457166,147.3616943359375,10.746
1541648498022,-3.1905653,55.9457166,147.3597412109375,10.258
1541648501028,-3.1905653,55.9457166,147.356689453125,9.943
1541648504057,-3.1905654,55.9457166,147.3502197265625,9.731
1541648507066,-3.1905654,55.9457166,147.356201171875,9.367
1541648510058,-3.1905654,55.9457166,147.34454345703125,9.652
1541648513027,-3.1905654,55.9457165,147.344482421875,10.014
1541648516052,-3.1905654,55.9457165,147.34490966796875,9.78
1541648519053,-3.1905654,55.9457165,147.348388671875,9.81
1541648522059,-3.1905654,55.9457165,147.3458251953125,9.64
1541648525025,-3.1905654,55.9457165,147.3555908203125,9.707
1541648528056,-3.1905654,55.9457166,147.3616943359375,9.757
1541648531056,-3.1905654,55.9457166,147.36175537109375,9.957
1541648534078,-3.1905654,55.9457166,147.3656005859375,10.11
1541648537021,-3.1905654,55.9457166,147.371337890625,9.844
1541648540024,-3.1905654,55.9457166,147.38043212890625,10.024
1541648543050,-3.1905654,55.9457167,147.37542724609375,10.16
1541648546397,-3.1905654,55.9457167,147.37469482421875,10.263
1541648549056,-3.1905654,55.9457167,147.37646484375,10.499
1541648552026,-3.1905654,55.9457167,147.3692626953125,10.321
1541648555068,-3.1905654,55.9457167,147.36077880859375,9.984
1541648558054,-3.1905654,55.9457167,147.37615966796875,9.529
1541648561053,-3.1905655,55.9457167,147.3895263671875,9.444
1541648564022,-3.1905655,55.9457167,147.38470458984375,9.384
1541648567064,-3.1905655,55.9457167,147.38037109375,9.139
1541648570051,-3.1905655,55.9457167,147.382080078125,8.972
1541648573053,-3.1905655,55.9457167,147.380615234375,8.64
1541648576023,-3.1905655,55.9457167,147.3865966796875,8.42
1541648579026,-3.1905655,55.9457167,147.3900146484375,8.461
1541648582065,-3.1905656,55.9457167,147.3890380859375,8.491
1541648585055,-3.1905656,55.9457167,147.387451171875,8.513
1541648588063,-3.1905656,55.9457167,147.3861083984375,8.529
1541648591026,-3.1905657,55.9457167,147.3909912109375,8.541
1541648594069,-3.1905656,55.9457167,147.3831787109375,8.55
1541648597068,-3.1905656,55.9457167,147.38262939453125,8.556
1541648600054,-3.1905656,55.9457168,147.3837890625,8.56
1541648603024,-3.1905656,55.9457168,147.38250732421875,8.564
1541648606054,-3.1905656,55.9457168,147.375,8.732
1541648609045,-3.1905657,55.9457168,147.36767578125,8.861
1541648612051,-3.1905656,55.9457168,147.3714599609375,8.959
1541648615025,-3.1905656,55.9457168,147.369140625,9.031
1541648618037,-3.1905656,55.9457168,147.3787841796875,9.085
1541648621056,-3.1905656,55.9457168,147.380615234375,9.124
1541648624049,-3.1905656,55.9457168,147.38177490234375,9.153
1541648627047,-3.1905656,55.9457168,147.382080078125,9.339
1541648630031,-3.1905656,55.9457169,147.37957763671875,9.87
1541648633047,-3.1905656,55.9457169,147.3834228515625,9.875
1541648636073,-3.1905656,55.9457169,147.3778076171875,9.88
1541648639064,-3.1905657,55.9457169,147.3831787109375,9.883
1541648642038,-3.1905657,55.9457168,147.3870849609375,10.2
1541648645048,-3.1905657,55.9457169,147.3897705078125,10.292
1541648648060,-3.1905657,55.9457169,147.388916015625,10.361
1541648651062,-3.1905657,55.9457169,147.38916015625,10.226
1541648654024,-3.1905657,55.9457169,147.3890380859375,10.312
1541648657021,-3.1905657,55.9457169,147.39080810546875,10.537
1541648660053,-3.1905657,55.9457169,147.39544677734375,10.857
1541648663056,-3.1905657,55.9457169,147.39434814453125,11.372
1541648666023,-3.1905657,55.9457169,147.3929443359375,12.026
1541648669023,-3.1905657,55.9457169,147.39520263671875,12.578
1541648672065,-3.1905657,55.9457169,147.39208984375,13.46
1541648675082,-3.1905657,55.9457169,147.39178466796875,14.329
1541648678022,-3.1905657,55.9457169,147.38983154296875,15.524
1541648681025,-3.1905657,55.9457169,147.39007568359375,17.031
1541648684061,-3.1905657,55.9457169,147.390380859375,18.016
1541648687056,-3.1905657,55.9457169,147.393310546875,17.764
1541648690069,-3.1905657,55.9457169,147.3929443359375,17.383
1541648693022,-3.1905657,55.9457169,147.39483642578125,16.428
1541648696045,-3.1905657,55.9457169,147.39508056640625,14.686
1541648699058,-3.1905657,55.9457169,147.392333984375,13.425
1541648702074,-3.1905657,55.9457169,147.39154052734375,12.412
1541648705026,-3.1905657,55.9457169,147.3922119140625,11.229
1541648708026,-3.1905657,55.9457169,147.3927001953125,10.556
1541648711051,-3.1905657,55.9457169,147.392822265625,11.003
1541648714067,-3.1905657,55.9457169,147.3892822265625,11.222
1541648717019,-3.1905657,55.9457169,147.38946533203125,11.025
1541648720026,-3.1905657,55.9457168,147.38739013671875,10.888
1541648723065,-3.1905657,55.9457168,147.3880615234375,10.974
1541648726087,-3.1905657,55.9457168,147.3892822265625,11.199
1541648729055,-3.1905657,55.9457168,147.395263671875,11.654
1541648732026,-3.1905657,55.9457168,147.39666748046875,12.548
1541648735044,-3.1905657,55.9457169,147.3997802734375,13.005
1541648738063,-3.1905657,55.9457169,147.40423583984375,13.055
1541648741068,-3.1905657,55.9457169,147.40814208984375,13.091
1541648744020,-3.1905656,55.9457169,147.405517578125,13.698
1541648747024,-3.1905656,55.9457169,147.40625,14.631
1541648750053,-3.1905656,55.9457169,147.40338134765625,15.8
1541648753073,-3.1905656,55.9457169,147.40753173828125,17.629
1541648756017,-3.1905656,55.9457169,147.4085693359375,19.58
1541648759026,-3.1905656,55.9457169,147.4053955078125,21.689
1541648762068,-3.1905656,55.9457169,147.4063720703125,24.838
1541648765069,-3.1905656,55.9457169,147.40936279296875,28.232
1541648768044,-3.1905656,55.9457169,147.4100341796875,31.799
1541648771024,-3.1905656,55.9457169,147.41015625,30.495
1541648774060,-3.1905656,55.9457169,147.40966796875,34.122
1541648777057,-3.1905656,55.9457169,147.410400390625,30.711
1541648780053,-3.1905656,55.9457169,147.4114990234375,27.573
1541648783024,-3.1905656,55.9457169,147.409912109375,24.576
1541648786036,-3.1905656,55.9457169,147.40667724609375,24.136
1541648789026,-3.1905656,55.9457169,147.4049072265625,24.694
1541648792044,-3.1905656,55.9457169,147.4061279296875,26.033
1541648795018,-3.1905656,55.9457169,147.407470703125,29.002
1541648798031,-3.1905656,55.9457169,147.407470703125,33.267
1541648801057,-3.1905656,55.9457169,147.4102783203125,38.496
1541648807047,-3.1905656,55.9457169,147.416259765625,44.73
1541648811052,-3.1905656,55.9457169,147.4188232421875,56.711
1541648814057,-3.1905656,55.9457169,147.418701171875,58.454
1541648817024,-3.1905656,55.945717,147.422607421875,59.037
1541648820025,-3.1905655,55.945717,147.4185791015625,55.604
1541648823052,-3.1905655,55.9457169,147.4156494140625,53.921
1541648826053,-3.1905656,55.9457169,147.4154052734375,42.723
1541648829056,-3.1905655,55.945717,147.4195556640625,38.913
1541648832022,-3.1905655,55.945717,147.42169189453125,39.26
1541648835059,-3.1905655,55.945717,147.42315673828125,40.582
1541648838048,-3.1905655,55.945717,147.4241943359375,40.483
1541648841076,-3.1905655,55.945717,147.42437744140625,41.405
1541648844025,-3.1905655,55.945717,147.425048828125,42.563
1541648847072,-3.1905655,55.945717,147.4248046875,42.82
1541648850054,-3.1905655,55.945717,147.42864990234375,43.664
1541648853060,-3.1905655,55.945717,147.4263916015625,42.414
1541648856025,-3.1905655,55.945717,147.4249267578125,40.423
1541648859031,-3.1905655,55.945717,147.4234619140625,36.036
1541648862050,-3.1905655,55.945717,147.41973876953125,35.111
1541648865052,-3.1905655,55.945717,147.428466796875,34.685
1541648868022,-3.1905655,55.945717,147.42706298828125,34.931
1541648871029,-3.1905655,55.945717,147.4246826171875,36.303
1541648874025,-3.1905655,55.945717,147.4254150390625,36.965
1541648877051,-3.1905655,55.945717,147.42218017578125,38.588
1541648880052,-3.1905655,55.945717,147.42236328125,40.408
1541648883020,-3.1905655,55.945717,147.4224853515625,43.758
1541648886049,-3.1905655,55.945717,147.4217529296875,47.823
1541648889069,-3.1905655,55.9457169,147.4202880859375,51.276
1541648892061,-3.1905655,55.9457169,147.4215087890625,53.77
1541648895021,-3.1905655,55.9457169,147.4228515625,56.313
1541648898041,-3.1905655,55.9457169,147.4227294921875,59.559
1541648901048,-3.1905655,55.9457169,147.41973876953125,60.361
1541648904056,-3.1905655,55.9457169,147.41937255859375,53.564
1541648907026,-3.1905655,55.9457169,147.41717529296875,49.271
1541648910033,-3.1905655,55.9457169,147.41650390625,44.388
1541648913052,-3.1905655,55.9457169,147.41644287109375,39.103
1541648916056,-3.1905655,55.9457169,147.4180908203125,34.661
1541648919075,-3.1905654,55.9457169,147.41632080078125,33.751
1541648922023,-3.1905654,55.9457169,147.41021728515625,33.337
1541648925049,-3.1905654,55.9457169,147.41107177734375,32.641
1541648928049,-3.1905654,55.9457169,147.41192626953125,30.493
1541648931061,-3.1905654,55.9457169,147.40966796875,29.175
1541648934019,-3.1905654,55.9457169,147.4080810546875,28.943
1541648937042,-3.1905654,55.9457169,147.407958984375,29.138
1541648940057,-3.1905654,55.9457168,147.40643310546875,29.614
1541648943064,-3.1905654,55.9457168,147.40484619140625,31.759
1541648946024,-3.1905654,55.9457168,147.40478515625,35.4
1541648949025,-3.1905654,55.9457168,147.39874267578125,34.006
1541648952047,-3.1905654,55.9457168,147.39837646484375,28.354
1541648955073,-3.1905654,55.9457168,147.39739990234375,26.558
1541648958030,-3.1905654,55.9457168,147.3997802734375,23.352
1541648961024,-3.1905654,55.9457168,147.402099609375,20.67
1541648964051,-3.1905654,55.9457168,147.394287109375,18.25
1541648967059,-3.1905654,55.9457168,147.39691162109375,17.222
1541648970059,-3.1905654,55.9457168,147.4141845703125,15.763
1541648973019,-3.1905654,55.9457169,147.4176025390625,14.911
1541648976028,-3.1905654,55.9457169,147.42364501953125,13.548
1541648979060,-3.1905654,55.9457169,147.42022705078125,13.018
1541648982049,-3.1905654,55.9457169,147.41363525390625,13.231
1541648985025,-3.1905655,55.9457169,147.41357421875,13.219
1541648988029,-3.1905654,55.9457169,147.41571044921875,12.293
1541648991053,-3.1905654,55.9457169,147.41448974609375,11.165
1541648994062,-3.1905654,55.9457168,147.41192626953125,10.517
1541648997019,-3.1905654,55.9457168,147.417724609375,9.856
1541649000022,-3.1905654,55.9457168,147.4202880859375,9.447
1541649003052,-3.1905655,55.9457169,147.4227294921875,9.181
1541649006045,-3.1905655,55.9457169,147.4212646484375,9.001
1541649009021,-3.1905655,55.9457169,147.4229736328125,8.877
1541649012028,-3.1905655,55.9457169,147.4244384765625,8.79
1541649015056,-3.1905655,55.9457169,147.426513671875,8.521
1541649018062,-3.1905655,55.9457169,147.4261474609375,8.108
1541649021076,-3.1905655,55.9457169,147.42254638671875,7.844
1541649024021,-3.1905655,55.9457169,147.4151611328125,8.025
1541649027027,-3.1905655,55.9457169,147.4228515625,8.165
1541649030077,-3.1905655,55.9457169,147.42877197265625,8.271
1541649033047,-3.1905654,55.9457169,147.43035888671875,8.35
1541649036042,-3.1905654,55.9457169,147.42864990234375,8.223
1541649039036,-3.1905654,55.945717,147.4295654296875,8.134
1541649042078,-3.1905654,55.945717,147.4295654296875,8.072
1541649045054,-3.1905654,55.945717,147.43115234375,8.2
1541649048064,-3.1905654,55.945717,147.43841552734375,8.297
1541649051027,-3.1905654,55.945717,147.44189453125,8.525
1541649054060,-3.1905654,55.9457171,147.44671630859375,8.538
1541649057069,-3.1905655,55.9457171,147.4495849609375,8.547
1541649060047,-3.1905655,55.9457171,147.455078125,8.861
1541649063019,-3.1905655,55.9457172,147.4627685546875,9.111
1541649066024,-3.1905655,55.9457172,147.48309326171875,9.568
1541649069051,-3.1905656,55.9457173,147.489013671875,9.653
1541649072056,-3.1905656,55.9457173,147.49560546875,10.136
1541649075022,-3.1905656,55.9457174,147.50445556640625,10.067
1541649078020,-3.1905656,55.9457174,147.5186767578125,9.815
1541649081053,-3.1905657,55.9457175,147.533447265625,9.644
1541649084051,-3.1905657,55.9457175,147.53118896484375,10.008
1541649087056,-3.1905657,55.9457175,147.543212890625,10.545
1541649090024,-3.1905657,55.9457176,147.551025390625,10.995
1541649093068,-3.1905658,55.9457176,147.560546875,11.599
1541649096055,-3.1905658,55.9457177,147.568359375,11.833
1541649099046,-3.1905659,55.9457177,147.58258056640625,11.843
1541649102022,-3.1905659,55.9457178,147.5919189453125,12.02
1541649105071,-3.1905659,55.9457178,147.61126708984375,12.573
1541649108053,-3.190566,55.9457179,147.61602783203125,12.888
1541649111050,-3.190566,55.9457179,147.6224365234375,12.582
1541649114019,-3.190566,55.945718,147.63421630859375,11.32
1541649117024,-3.1905661,55.9457181,147.64276123046875,10.61
1541649120048,-3.1905661,55.9457181,147.65509033203125,10.172
1541649123080,-3.1905661,55.9457182,147.66802978515625,9.646
1541649126061,-3.1905661,55.9457183,147.68780517578125,9.711
1541649129026,-3.1905661,55.9457183,147.69451904296875,9.572
1541649132051,-3.1905662,55.9457184,147.700927734375,9.657
1541649135063,-3.1905662,55.9457185,147.70318603515625,9.534
1541649138044,-3.1905663,55.9457185,147.71832275390625,9.238
1541649141025,-3.1905663,55.9457186,147.7340087890625,9.04
1541649144023,-3.1905663,55.9457186,147.73699951171875,8.904
1541649147024,-3.1905664,55.9457186,147.7391357421875,9.278
1541649150055,-3.1905664,55.9457186,147.746826171875,9.435
1541649153024,-3.1905664,55.9457186,147.76031494140625,11.024
1541649156026,-3.1905665,55.9457187,147.7877197265625,10.431
1541649159045,-3.1905666,55.9457189,147.806640625,9.804
1541649162050,-3.1905667,55.945719,147.8206787109375,9.155
1541649165053,-3.1905668,55.9457191,147.84014892578125,9.176
1541649168024,-3.1905668,55.9457191,147.8624267578125,10.724
1541649171023,-3.1905668,55.9457191,147.89752197265625,12.513
1541649174047,-3.1905668,55.9457191,147.9195556640625,14.567
1541649177048,-3.1905668,55.9457191,147.92626953125,16.909
1541649180034,-3.190567,55.9457193,147.941162109375,16.79
1541649183040,-3.1905673,55.9457196,147.956298828125,16.058
1541649186055,-3.1905674,55.9457197,147.9632568359375,14.491
1541649189074,-3.1905676,55.9457199,147.9832763671875,12.638
1541649192041,-3.1905677,55.94572,147.99517822265625,11.35
1541649195024,-3.1905678,55.9457201,148.02252197265625,11.112
1541649198025,-3.1905679,55.9457202,148.0179443359375,11.139
1541649201026,-3.190568,55.9457203,148.0535888671875,11.326
1541649204021,-3.190568,55.9457204,148.079833984375,12.083
1541649207031,-3.1905681,55.9457204,148.07525634765625,12.5
1541649210068,-3.1905682,55.9457205,148.0902099609375,12.102
1541649213057,-3.1905684,55.9457207,148.10784912109375,11.06
1541649216048,-3.1905685,55.9457208,148.11383056640625,10.699
1541649219029,-3.1905685,55.9457208,148.139892578125,12.484
1541649222052,-3.1905687,55.945721,148.16192626953125,11.268
1541649225050,-3.1905687,55.9457211,148.15911865234375,10.579
1541649228061,-3.1905688,55.9457212,148.1729736328125,10.152
1541649231020,-3.1905689,55.9457213,148.190185546875,9.633
1541649234024,-3.190569,55.9457213,148.2047119140625,9.303
1541649237029,-3.1905691,55.9457214,148.2037353515625,9.084
1541649240055,-3.1905691,55.9457215,148.224853515625,8.712
1541649243026,-3.1905692,55.9457215,148.23736572265625,8.469
1541649246024,-3.1905693,55.9457216,148.2344970703125,8.497
1541649249048,-3.1905694,55.9457216,148.2490234375,8.324
1541649252073,-3.1905694,55.9457217,148.25518798828125,8.205
1541649255020,-3.1905695,55.9457217,148.252685546875,8.301
1541649258040,-3.1905695,55.9457217,148.2589111328125,8.528
1541649261053,-3.1905695,55.9457218,148.2674560546875,8.845
1541649264058,-3.1905695,55.9457218,148.2786865234375,8.946
1541649267052,-3.1905696,55.9457219,148.28729248046875,8.839
1541649270023,-3.1905697,55.9457219,148.29833984375,8.763
1541649273044,-3.1905697,55.945722,148.3082275390625,8.709
1541649276057,-3.1905698,55.945722,148.317138671875,8.467
1541649279048,-3.1905698,55.9457221,148.330810546875,8.496
1541649282023,-3.1905699,55.9457221,148.35015869140625,8.819
1541649285031,-3.1905699,55.9457222,148.36322021484375,9.32
1541649288054,-3.1905699,55.9457223,148.374267578125,10.176
1541649291059,-3.19057,55.9457223,148.385009765625,11.169
1541649294026,-3.19057,55.9457223,148.3912353515625,12.43
1541649297028,-3.19057,55.9457224,148.3974609375,13.813
1541649300056,-3.1905701,55.9457224,148.3988037109375,15.563
1541649303046,-3.1905701,55.9457224,148.402587890625,17.547
1541649306060,-3.1905701,55.9457224,148.40472412109375,20.266
1541649309018,-3.1905701,55.9457225,148.41522216796875,23.43
1541649312020,-3.1905701,55.9457225,148.4176025390625,27.246
1541649315056,-3.1905701,55.9457225,148.4266357421875,31.641
1541649318024,-3.1905701,55.9457225,148.4349365234375,36.349
1541649321032,-3.1905702,55.9457226,148.44781494140625,39.935
1541649324021,-3.1905702,55.9457227,148.46282958984375,42.408
1541649327051,-3.1905704,55.9457229,148.47344970703125,39.046
1541649330055,-3.1905705,55.9457231,148.48150634765625,34.632
1541649333021,-3.1905706,55.9457232,148.491455078125,30.628
1541649336024,-3.1905707,55.9457233,148.5029296875,25.169
1541649339055,-3.1905707,55.9457234,148.5206298828125,22.966
1541649342054,-3.1905708,55.9457234,148.5279541015625,21.943
1541649345078,-3.1905708,55.9457235,148.53509521484375,19.244
1541649348024,-3.1905709,55.9457236,148.54931640625,18.092
1541649351054,-3.1905709,55.9457237,148.55718994140625,16.853
1541649354052,-3.190571,55.9457238,148.58636474609375,15.556
1541649357049,-3.1905711,55.9457239,148.5894775390625,14.218
1541649360023,-3.1905711,55.9457239,148.60443115234375,13.912
1541649363029,-3.1905712,55.945724,148.6201171875,13.894
1541649366057,-3.1905712,55.9457241,148.62994384765625,14.211
1541649369052,-3.1905712,55.9457241,148.63604736328125,14.455
1541649372017,-3.1905713,55.9457242,148.6409912109375,15.29
1541649375034,-3.1905713,55.9457242,148.64068603515625,16.624
1541649378053,-3.1905713,55.9457243,148.647216796875,17.074
1541649381053,-3.1905713,55.9457243,148.6453857421875,17.093
1541649384055,-3.1905714,55.9457243,148.64556884765625,15.692
1541649387024,-3.1905714,55.9457244,148.64959716796875,15.338
1541649390056,-3.1905714,55.9457244,148.66278076171875,14.882
1541649393051,-3.1905714,55.9457245,148.67919921875,14.353
1541649396052,-3.1905715,55.9457245,148.68194580078125,14.003
1541649399023,-3.1905715,55.9457246,148.69287109375,13.547
1541649402022,-3.1905716,55.9457247,148.70751953125,13.446
1541649405052,-3.1905716,55.9457247,148.704345703125,13.553
1541649408061,-3.1905716,55.9457248,148.71429443359375,13.021
1541649411032,-3.1905717,55.9457248,148.71417236328125,13.233
1541649414024,-3.1905717,55.9457248,148.7257080078125,12.571
1541649417060,-3.1905717,55.9457249,148.73358154296875,12.149
1541649420049,-3.1905718,55.9457249,148.74114990234375,12.41
1541649423051,-3.1905718,55.9457249,148.7406005859375,14.449
1541649426037,-3.1905718,55.945725,148.76409912109375,14.932
1541649429066,-3.1905718,55.9457251,148.78057861328125,14.995
1541649432074,-3.1905719,55.9457251,148.793701171875,16.047
1541649435071,-3.1905719,55.9457252,148.8199462890625,17.396
1541649438023,-3.190572,55.9457253,148.83740234375,18.926
1541649441053,-3.190572,55.9457254,148.85296630859375,20.151
1541649444054,-3.1905721,55.9457254,148.86328125,22.03
1541649447063,-3.1905722,55.9457256,148.89532470703125,23.336
1541649450020,-3.1905722,55.9457257,148.9007568359375,24.198
1541649453029,-3.1905724,55.9457259,148.92108154296875,22.966
1541649456046,-3.1905725,55.9457261,148.9354248046875,20.809
1541649459071,-3.1905726,55.9457262,148.956787109375,20.302
1541649462055,-3.1905727,55.9457264,148.970947265625,19.0
1541649465029,-3.1905728,55.9457265,148.9913330078125,18.197
1541649468044,-3.1905729,55.9457267,148.99700927734375,16.288
1541649471061,-3.190573,55.9457268,148.99420166015625,14.613
1541649474048,-3.1905731,55.9457269,149.03289794921875,13.677
1541649477026,-3.1905732,55.945727,149.03662109375,13.331
1541649480023,-3.1905733,55.9457272,149.06549072265625,12.877
1541649483054,-3.1905734,55.9457274,149.07763671875,11.8
1541649486047,-3.1905735,55.9457274,149.066162109375,11.414
1541649489027,-3.1905735,55.9457275,149.083251953125,10.666
1541649492030,-3.1905736,55.9457277,149.092529296875,9.944
1541649495046,-3.1905737,55.9457277,149.0892333984375,9.503
1541649498050,-3.1905737,55.9457278,149.0941162109375,9.218
1541649501026,-3.1905737,55.9457278,149.10980224609375,9.222
1541649504032,-3.1905738,55.9457279,149.1103515625,9.224
1541649507051,-3.1905738,55.945728,149.120361328125,9.031
1541649510051,-3.1905738,55.945728,149.121337890625,8.898
1541649513048,-3.1905739,55.9457281,149.13006591796875,8.805
1541649516024,-3.1905739,55.9457281,149.13201904296875,8.739
1541649519054,-3.1905739,55.9457281,149.12969970703125,8.866
1541649522063,-3.1905739,55.9457282,149.1474609375,8.962
1541649525056,-3.190574,55.9457282,149.15509033203125,9.326
1541649528018,-3.190574,55.9457283,149.15740966796875,9.858
1541649531058,-3.190574,55.9457283,149.15625,10.862
1541649534044,-3.190574,55.9457283,149.151611328125,11.67
1541649537064,-3.190574,55.9457283,149.16937255859375,12.384
1541649540022,-3.1905741,55.9457284,149.1700439453125,13.101
1541649543026,-3.1905741,55.9457285,149.21466064453125,12.936
1541649546050,-3.1905741,55.9457286,149.22454833984375,12.125
1541649549066,-3.1905742,55.9457287,149.22442626953125,11.366
1541649552073,-3.1905742,55.9457288,149.2252197265625,11.323
1541649555026,-3.1905742,55.9457288,149.22711181640625,11.094
1541649558049,-3.1905742,55.9457288,149.228515625,11.125
1541649561074,-3.1905742,55.9457289,149.232666015625,10.958
1541649564064,-3.1905742,55.9457289,149.23297119140625,11.026
1541649567024,-3.1905742,55.9457289,149.235107421875,10.889
1541649570049,-3.1905742,55.945729,149.232177734375,10.793
1541649573049,-3.1905742,55.945729,149.2366943359375,10.521
1541649576050,-3.1905742,55.945729,149.23590087890625,10.529
1541649579040,-3.1905742,55.945729,149.23162841796875,10.704
1541649582022,-3.1905742,55.945729,149.23291015625,11.243
1541649585047,-3.1905743,55.945729,149.2437744140625,11.405
1541649588062,-3.1905743,55.945729,149.24481201171875,11.683
1541649591020,-3.1905743,55.945729,149.24530029296875,12.175
1541649594042,-3.1905743,55.9457291,149.25830078125,12.429
1541649597057,-3.1905744,55.9457292,149.2718505859375,12.056
