Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2019-07-04 07:49:11,0.722585558891,1.76115834713,5.37749767303,733,51,19,10,10,7,4,0,1,0,1,0,0,0,0,0,17.9,55.5,7.96,4794,4729,6592,6705
2019-07-04 07:53:11,0.700762450695,1.8073912859,7.50637960434,673,42,29,9,11,4,6,1,0,1,0,1,0,0,0,0,17.9,55.9,7.99,4783,4783,6593,6724
2019-07-04 07:57:11,0.740183651447,1.82631397247,7.34827136993,746,64,20,12,15,8,3,0,1,0,2,0,0,0,0,0,18,55.3,7.91,4795,4778,6603,6726
2019-07-04 08:01:11,0.732873558998,1.66939198971,4.36277532578,768,43,27,8,7,6,4,0,1,1,0,0,0,0,0,0,18,55.3,7.91,4795,4778,6603,6726
2019-07-04 08:05:11,0.700471222401,1.79839992523,15.7525873184,757,75,21,4,11,5,3,2,4,0,2,1,0,0,0,1,18.2,54.7,7.99,4815,4783,6587,6715
2019-07-04 08:09:11,0.799521744251,1.87464284897,4.03181791306,752,58,24,8,8,11,0,1,2,0,0,0,0,0,0,0,18.1,54.9,7.96,4793,4798,6592,6747
2019-07-04 08:13:11,0.676680326462,1.54961705208,3.62262558937,708,59,30,4,12,2,4,1,2,0,0,0,0,0,0,0,17.9,55.1,7.95,4799,4796,6584,6725
2019-07-04 08:17:11,0.79155510664,2.09413909912,10.8150701523,778,63,28,7,11,7,5,2,1,1,1,0,0,0,0,1,17.8,55.4,7.88,4796,4797,6578,6748
2019-07-04 08:21:11,1.37793946266,2.19831490517,5.25741958618,1722,160,43,10,11,3,2,1,2,1,0,0,0,0,0,0,17.8,55.4,7.88,4796,4797,6578,6748
2019-07-04 08:25:11,0.909191727638,2.09745573997,5.69845819473,837,88,39,6,13,8,2,3,0,0,1,0,0,0,0,0,17.8,55.3,7.98,4797,4770,6578,6729
2019-07-04 08:39:25.299000,0.788410425186,1.85110223293,3.8270573616,840,80,24,9,9,7,5,0,2,0,0,0,0,0,0,0,17.9,55.4,None,0,0,0,0
2019-07-04 08:39:25.425000,0.894240498543,1.66386556625,10.7150268555,790,65,31,8,7,5,1,1,0,0,0,0,1,0,1,0,17.9,55,7.95,4794,4789,6592,6745
2019-07-04 08:42:37,0.93190997839,2.16281199455,4.05877971649,835,66,38,9,11,7,3,2,1,0,0,0,0,0,0,0,17.9,55,7.95,4794,4789,6592,6745
2019-07-04 08:46:37,0.970327019691,2.48740983009,4.04253435135,826,56,27,9,17,10,4,0,1,0,0,0,0,0,0,0,17.9,55.1,None,4796,4835,6582,6787
2019-07-04 08:50:37,0.944072127342,2.23744297028,8.46866512299,896,106,37,17,9,9,4,1,3,0,0,0,0,0,1,0,18,55.1,8.01,4804,4782,6588,6754
2019-07-04 08:54:38,0.94147580862,2.16129970551,10.3772687912,943,71,24,9,6,10,3,1,1,2,0,1,0,0,0,0,18,55.2,None,4783,4769,6582,6741
2019-07-04 08:58:38,0.687660813332,1.61425316334,8.01860427856,809,52,24,9,12,5,2,3,0,1,2,0,0,0,0,0,17.9,55,7.92,4799,4806,6595,6752
2019-07-04 09:02:37,0.905966043472,1.89253103733,4.27419948578,1008,105,25,7,8,6,4,2,0,1,0,0,0,0,0,0,17.9,55,7.92,4799,4806,6595,6752
2019-07-04 09:06:37,0.706617295742,1.53811526299,2.2498216629,760,44,18,12,5,6,3,1,0,0,0,0,0,0,0,0,18,55,8.09,4798,4801,6574,6735
2019-07-04 09:10:37,0.835398554802,2.0940246582,6.83204364777,969,50,28,11,6,9,5,2,2,0,1,0,0,0,0,0,18.2,54.4,8.08,4808,4832,6590,6791
2019-07-04 09:14:37,0.760275304317,1.76738607883,4.17740440369,866,61,24,10,4,8,4,2,0,1,0,0,0,0,0,0,18.2,54.3,8.05,4805,4786,6567,6764
2019-07-04 09:18:37,0.742426037788,2.10365414619,8.29531097412,808,80,21,12,12,9,5,2,2,3,0,0,0,0,0,0,18.2,54.1,7.96,4804,4810,6596,6762
2019-07-04 09:30:48.773000,1.03705823421,2.22299313545,3.19673109055,1048,83,29,10,18,7,2,2,0,0,0,0,0,0,0,0,18.3,53.9,None,0,0,0,0
2019-07-04 09:30:48.865000,0.680454671383,1.52162265778,2.84964227676,837,55,20,7,11,4,4,1,1,0,0,0,0,0,0,0,18.3,53.7,8.01,4796,4822,6599,6761
2019-07-04 09:33:59,0.804069936275,2.02255558968,3.7305791378,878,85,22,10,20,5,5,2,1,0,0,0,0,0,0,0,18.3,53.7,8.01,4796,4822,6599,6761
2019-07-04 09:37:59,0.886782228947,2.14169383049,10.4096364975,968,76,39,8,6,6,6,2,3,1,0,0,1,0,0,0,18.5,53.2,8.11,4802,4802,6575,6768
2019-07-04 09:41:59,0.843722522259,1.76007938385,3.14518284798,1050,73,31,8,5,8,4,1,1,0,0,0,0,0,0,0,18.7,53.3,8.16,4805,4801,6582,6781
2019-07-04 09:45:59,1.06669950485,2.05647325516,9.57172775269,1135,105,46,12,7,6,2,2,2,0,1,1,0,0,0,0,18.8,53,8.11,4801,4791,6588,6756
2019-07-04 09:49:59,1.31319832802,2.29420900345,10.8983659744,1460,160,61,14,11,3,4,1,0,4,0,1,0,0,0,0,18.8,52.1,8.05,4789,4776,6586,6732
2019-07-04 09:53:59,0.875609278679,2.08971786499,6.98496580124,983,72,29,8,9,8,6,2,0,0,0,0,1,0,0,0,18.8,52.1,8.05,4789,4776,6586,6732
